GeneID	control	control	perturbed	perturbed
105376554	1	0	2	0
9645	1875	1978	2676	2985
102466906	0	0	0	0
107984312	0	2	0	0
84953	27	41	93	96
55742	5135	4832	3749	4110
105376556	0	0	0	0
7003	10022	10195	10530	12040
107984313	0	0	0	0
100506305	0	0	0	0
105376557	0	0	0	0
644943	4	2	0	2
105376558	0	0	0	0
406	372	398	501	449
84280	1104	1152	1180	1374
5741	0	0	0	0
84188	3918	4068	3188	3596
105376562	0	0	0	0
105376561	0	0	0	0
101928132	0	0	0	0
10418	108	105	74	75
22800	3556	3790	3355	3162
1315	5934	5579	4992	4848
5682	3817	3855	3541	3720
5140	211	206	167	230
107984315	0	0	2	0
120227	449	495	442	444
796	0	0	0	0
797	0	0	0	0
387755	4	2	0	1
105376569	0	0	0	1
105376568	0	0	0	0
102724957	0	0	0	0
105376567	0	0	0	0
107984370	0	0	0	0
105376570	0	0	0	0
55553	9	4	7	8
102464826	0	0	0	0
105376572	0	0	0	0
112268084	0	0	0	0
105376571	0	0	0	0
10944	4608	4590	3987	4159
144100	4764	5115	6367	5691
109623465	2	0	1	0
112268085	3	1	4	2
107984416	1	0	0	0
10819	40	39	32	46
6207	11387	10501	10983	10918
26822	8	10	7	7
85388	35	19	16	19
5286	2762	3287	2821	3618
4925	1722	1804	1984	1939
105376576	4	6	1	6
374383	739	796	573	735
107984316	762	771	563	630
3767	110	138	121	93
6833	0	0	2	0
10083	0	0	0	0
340990	9	6	8	6
102723330	0	0	0	0
4654	0	0	0	0
3746	4	6	6	4
26297	286	284	336	273
107984317	0	1	1	2
7166	11	12	4	16
107984318	2	6	0	2
113174	822	684	815	883
6290	0	0	0	0
117195	0	0	0	0
117196	0	0	0	1
494141	0	0	0	0
100528017	0	0	1	1
6291	0	0	0	1
6289	2	2	5	1
6288	4	7	10	3
11234	922	947	916	1010
2965	2017	2153	1714	1825
105376577	6	12	6	10
100423016	0	0	0	0
3939	32517	33629	29711	30387
3948	204	221	175	255
160287	6	10	3	9
7251	2432	2163	2466	2247
55293	878	924	867	872
112268073	2	7	2	0
100506540	66	60	53	75
144108	956	880	918	979
105376578	0	0	0	0
144110	107	130	115	87
283284	19	13	6	7
105376579	11	16	10	5
84867	2	0	0	0
259249	0	0	0	0
117194	0	0	0	0
54503	499	504	493	442
8048	0	0	0	0
105376580	2	2	1	2
79733	486	457	466	389
89797	1242	1289	1268	1470
100874012	0	0	0	0
399876	0	0	0	0
100616118	0	0	0	0
100126784	154	170	140	148
100616426	0	0	0	0
100874014	42	55	34	41
107984418	8	10	2	6
120237	0	0	0	0
105376583	0	0	0	0
10553	1720	1733	1857	1735
10196	590	527	537	615
105376584	0	0	0	0
9152	0	0	0	0
4745	0	0	0	0
105376586	0	0	0	0
105376585	0	0	0	0
107984320	0	0	0	0
102723370	0	0	0	0
105376587	0	0	0	0
203859	369	351	467	453
57084	0	0	0	0
102723378	0	0	0	0
105376589	0	0	0	0
105376588	0	0	0	0
2188	554	614	685	577
2620	31	35	22	28
258010	912	867	1111	1235
100500938	0	0	0	0
105376591	4	3	2	2
105376592	2	6	2	0
102465860	0	0	0	0
105376593	0	0	2	0
107984378	0	1	0	0
105376594	0	0	0	0
105376595	0	0	0	0
338645	10	7	7	4
105376596	0	0	0	0
63982	0	0	0	0
105376599	2	0	0	0
105376598	0	0	0	0
143662	1	3	0	0
107987160	0	0	0	0
159963	4	6	10	0
387758	0	2	0	0
8424	0	6	2	0
103695435	79	86	62	54
105376600	26	32	28	32
105376601	10	5	3	10
91057	781	728	845	1068
55366	1618	1624	1587	1489
105376671	2	3	1	0
55327	906	988	947	892
497258	284	292	236	198
102465881	0	0	0	0
101410541	31	38	36	22
627	2305	2455	1703	1530
81930	1284	1409	1474	1516
693195	0	0	0	0
196074	495	484	567	531
102466876	2	0	0	0
105376602	4	3	0	2
105376604	9	11	0	5
105376603	19	41	15	24
105376605	0	0	2	0
105376606	0	0	0	0
106456574	0	0	0	0
3739	19	23	29	20
107984321	0	0	0	0
105376607	0	0	0	0
2488	0	0	0	0
120534	620	742	646	620
102723403	0	0	0	0
744	4	12	10	8
105376609	0	0	0	0
101928316	4	0	0	0
101928338	0	0	0	0
107984419	0	0	0	0
341019	26	31	31	13
105376611	2	2	3	0
120526	433	551	477	522
196294	69	68	74	91
26610	817	758	872	795
5080	186	217	145	141
440034	3	1	1	1
103157000	0	0	0	0
107984420	0	0	0	0
100506675	0	0	0	0
105376613	0	0	0	0
101928385	0	0	0	0
5954	9686	9762	6938	6909
107984322	0	0	0	2
106635521	0	0	0	0
7490	70	52	34	48
51352	18	16	14	7
107984351	0	0	0	0
10480	6954	6768	6001	6157
493860	547	532	420	525
79056	193	218	167	130
79832	3017	2990	3075	3320
105376615	28	22	32	23
91614	195	184	154	166
55346	1035	989	1329	1335
283267	257	232	336	317
1479	1509	1342	1292	1444
338739	22	7	9	14
10114	2836	2973	2855	2795
25758	868	893	953	936
105376617	46	48	54	62
100131378	4	3	5	9
966	8776	8294	10490	10116
26273	765	688	637	664
101928440	0	0	0	0
105376619	0	0	0	0
105376620	0	0	2	0
4005	42	46	62	57
105376621	0	0	0	0
101929918	252	242	263	247
4076	17096	16605	14345	14435
55226	2794	2922	2754	2838
25841	719	636	743	751
102723539	61	70	61	50
105376622	0	0	0	0
847	1760	1730	2023	1603
2001	0	0	0	0
105376623	0	0	0	0
26298	0	0	0	0
102723568	0	2	0	0
105376625	0	0	0	0
105376624	0	2	0	1
51074	359	392	405	446
8050	1497	1699	1725	1782
100616437	0	0	0	0
105376626	0	2	4	2
105376627	0	0	0	1
100507144	2	11	4	3
960	12967	12839	12417	12362
109623487	0	0	0	0
6506	0	6	0	4
107984324	0	0	0	0
25891	0	2	0	0
24147	933	797	896	969
54765	9036	9273	10199	10390
143458	1182	1059	1114	1062
100616311	0	0	0	0
101928510	0	0	0	0
29099	1957	1828	1894	1935
79899	776	788	858	840
7189	1050	1116	1123	1137
5896	91	135	92	109
5897	2	5	7	3
119710	375	446	444	404
107984325	0	0	0	0
107984326	0	0	0	0
105376631	0	0	0	0
105376632	0	0	0	0
105376633	0	0	0	0
105376634	0	0	0	0
103312105	0	0	0	0
105376635	0	0	0	0
101928536	0	0	0	0
101928563	0	0	0	0
107984362	0	0	0	0
105376636	0	0	0	0
105376637	0	0	0	0
57689	47	39	51	32
105376640	0	0	0	0
102723644	0	0	0	0
105376639	0	0	0	0
101928591	0	0	2	1
105376641	0	0	3	1
100507205	0	0	0	0
105376642	0	0	0	0
399881	0	0	0	0
8539	5506	5787	5669	6033
55761	2540	2672	2452	2396
100313777	0	0	0	0
100507261	0	3	0	0
51144	2365	2371	2337	2784
406918	0	0	0	0
107984328	278	251	248	303
105376644	0	0	0	0
221120	670	609	742	833
729799	15	31	29	37
100507300	6	6	8	3
387763	0	1	0	0
390110	0	0	0	0
84680	206	194	181	181
2132	2866	2709	3031	3069
60529	6	15	10	6
105376645	0	0	0	0
105376646	0	0	0	0
3732	132	245	157	152
105376647	0	0	4	0
90139	30	14	13	9
9537	132	103	186	187
105376649	0	0	0	0
221122	0	0	0	0
105376650	0	0	0	0
56981	340	441	441	380
105376652	0	0	0	0
101060179	317	305	292	303
57586	0	0	0	0
101928812	0	0	0	0
399886	0	0	0	0
105376654	0	0	0	0
105376655	0	0	0	0
105376656	0	0	0	0
8534	0	0	0	0
102465691	0	0	0	0
100507384	0	0	0	0
105376658	0	0	0	0
374387	0	0	0	0
55343	736	776	855	904
1408	217	280	278	254
9479	891	970	1176	1100
143678	9	8	2	6
9409	563	470	564	576
120071	365	434	469	408
51317	2141	2162	2076	1912
105376661	0	0	2	0
101928894	0	0	0	0
105376662	0	0	0	2
101928919	0	0	0	0
90993	2827	2742	3266	3059
8525	1429	1484	1758	1966
100616368	1	0	0	0
4192	2124	2033	1819	1696
1132	110	113	71	100
55626	1421	1515	1323	1458
100422827	0	0	0	0
100422825	0	0	0	0
283254	183	173	163	156
9776	3663	3588	3956	3628
392	5645	5543	5919	5968
79797	530	528	442	459
2147	10	8	6	0
9793	12410	11670	11896	13867
100847020	0	0	0	0
692108	4	1	3	4
100507401	35	32	30	40
4038	799	741	726	693
79096	831	753	929	918
107984329	70	82	91	82
84364	1351	1372	1277	1454
29763	1125	956	1206	1180
102466726	0	0	0	0
1643	412	441	427	534
53	656	597	767	761
10062	337	340	427	395
8567	1756	1885	1883	1752
101928943	0	0	0	0
4607	0	0	0	2
6688	14	20	14	16
100616222	0	0	0	0
91252	1579	1646	1797	1694
5702	5018	4686	4234	5095
5913	0	2	0	0
10658	4760	4628	5116	5189
114971	1687	1575	1692	1818
55709	513	501	456	535
4722	1473	1271	1602	1662
399888	0	2	0	0
114900	0	0	0	0
23788	2817	2940	2522	2863
79841	61	45	44	23
23360	2087	2346	1676	1801
23279	2679	2512	2523	2683
5795	1241	1138	1075	1122
100423000	0	0	0	0
119765	0	0	0	0
119764	0	0	0	0
390113	0	0	0	0
256148	0	0	0	0
256144	1	0	0	0
79346	0	0	0	0
403253	0	0	0	0
283116	0	0	0	0
646754	0	0	0	0
2346	94	107	92	74
440040	0	0	0	0
283092	0	0	0	0
283093	0	0	0	0
403257	0	0	0	0
101060224	0	0	0	0
107984330	0	0	0	0
441601	25	21	16	22
105369150	0	0	0	0
646813	0	0	0	0
119749	0	0	0	0
81318	0	0	0	0
79097	0	0	0	0
440041	0	0	0	0
81327	0	0	0	0
81328	0	0	0	0
81309	0	0	0	0
219428	0	0	0	0
219429	2	0	0	0
81300	0	0	0	0
219431	0	0	0	0
219432	0	0	0	2
390142	2	0	0	0
219436	0	0	0	0
219437	0	0	0	0
219438	0	0	0	0
26338	0	0	0	0
390144	0	0	0	0
84767	0	0	0	0
390148	0	0	0	0
10798	0	0	0	0
282770	0	0	2	2
219445	9	5	16	14
338674	1	0	0	0
219447	0	0	0	0
120586	1	0	0	0
390151	0	0	0	4
390152	0	0	0	0
81168	0	0	0	0
219453	0	0	0	0
282775	0	0	0	0
219464	0	0	0	0
390154	0	0	0	0
390155	0	0	0	0
219469	0	0	0	0
219473	0	0	0	0
390157	0	0	0	0
219477	0	0	0	0
219417	0	0	0	0
79482	0	0	0	0
219479	0	0	0	0
390162	0	0	0	0
219482	0	0	0	0
219484	0	3	0	0
219487	0	0	0	0
390167	0	0	0	2
390168	0	0	0	0
338675	0	0	0	0
219493	0	0	0	0
390174	0	0	0	0
283189	0	0	0	0
102465135	0	0	0	0
101927120	0	0	0	0
105369310	0	0	0	0
390181	0	0	0	0
219525	0	0	0	0
105369309	0	0	0	0
219527	0	0	0	0
187	2	0	2	0
107984364	0	0	0	0
85456	4835	4778	5283	5103
6749	17235	16539	17097	18357
5024	11	13	28	20
10394	0	0	0	0
5553	16	17	34	35
105369312	4	11	5	8
29015	3747	3571	2885	3574
349667	137	117	206	227
8501	479	433	431	344
26519	728	629	651	776
219537	4	6	9	7
9246	2969	3026	2888	2249
710	1118	1222	1155	986
406919	0	0	0	0
219539	32	36	25	18
10978	568	552	518	523
25921	5909	5892	5749	6265
219541	1348	1308	1256	1263
100528016	6477	6615	6268	6164
51075	3825	3818	3860	3977
280636	2168	1919	2220	2124
643376	5	3	3	2
1500	5978	6143	5846	5658
107984331	2	0	0	0
219956	0	0	0	0
219952	0	0	0	0
219954	0	0	0	0
219957	0	0	0	0
219958	0	0	0	0
219959	0	0	0	0
219960	0	0	0	0
81341	0	0	0	0
219965	0	0	0	0
441608	0	0	0	0
390190	2	0	0	0
390191	0	0	0	0
105369313	7	7	13	0
219968	0	0	0	0
9404	161	154	179	145
80829	5369	5451	6318	6467
386607	802	806	907	1066
1270	34	43	46	50
10249	0	0	0	0
219970	173	174	140	206
92292	36	38	47	38
283194	7	6	8	13
100287520	3	4	2	0
105369315	96	143	69	106
374393	2889	3170	2263	3064
101927204	111	136	107	90
63901	3433	3383	2788	3082
23220	937	928	1859	1761
219972	1	2	1	2
390195	0	0	0	0
219981	0	0	0	0
219982	0	0	0	0
219983	0	0	0	0
390197	0	0	0	0
219986	0	0	0	0
390199	0	0	0	0
102723575	20	26	15	17
100188993	2	2	0	0
100189283	1	0	1	0
100189115	0	0	0	0
100189240	0	0	0	0
100189238	0	0	1	0
100189415	0	0	0	0
105369317	13	12	10	10
100049613	1	1	0	0
100009605	0	0	0	0
5007	5195	5009	5130	5252
100422880	0	0	0	0
101927226	11	5	11	5
219988	6423	6560	5596	5881
105369318	0	4	0	4
390201	0	0	0	0
81343	0	2	0	2
6809	3542	3504	4210	4022
54948	2235	2105	2236	2547
2694	0	0	0	0
6947	0	1	0	0
255649	1	3	0	2
107987155	0	0	0	0
219990	0	0	0	0
932	0	0	0	0
2206	2	0	0	0
105369319	0	0	0	0
64231	0	0	0	0
643680	2	0	0	0
102465250	0	0	0	0
51338	0	2	0	0
245802	0	0	0	0
58475	0	0	0	0
84689	0	0	0	0
64232	0	0	0	0
931	0	0	0	0
54860	0	0	0	2
105369320	0	0	0	0
503497	0	0	0	0
105369321	0	0	0	0
283197	0	0	0	0
83661	0	0	0	0
728588	0	0	0	0
219995	0	0	0	0
341116	0	0	0	0
105369322	9	2	3	2
79080	3317	3094	3202	3731
11251	199	186	179	221
22917	0	0	4	2
27339	5804	5626	5407	5876
107984333	10	13	9	13
105369323	4	10	14	10
79073	5410	5306	5761	6287
54972	1204	1233	1611	1481
51296	57	45	57	53
923	75	68	61	54
105369326	12	6	9	2
105369325	22	20	17	30
921	0	0	2	5
55048	1396	1340	1627	1556
643834	1	1	0	0
643847	1	0	0	0
5222	1	0	0	0
220001	5	7	10	19
1642	18095	17834	16118	16260
26007	1489	1300	1471	1575
220002	1165	1106	1313	1303
51524	652	719	590	709
51259	740	709	752	730
79869	6054	6080	5471	5628
54949	1703	1687	1530	1628
220004	82	87	76	86
105369329	3	2	0	1
100616470	0	0	0	0
390205	134	145	225	184
9066	589	602	798	755
105369331	0	0	0	0
101927495	2	2	0	0
113157	23	18	20	11
747	957	868	1085	1071
745	2749	2853	3247	3191
26070	1	0	0	2
746	852	804	817	830
693196	130	146	123	154
2237	3873	3760	3285	4033
3992	12312	12119	15381	14009
100302263	1	0	0	0
9415	10703	10956	11778	10792
3995	8756	8593	11806	12178
102465446	6	6	10	9
5866	1473	1435	1635	1505
7439	166704	169506	193734	157549
107984334	38	42	39	29
2495	243342	250649	301348	244309
399900	123	155	130	101
100507521	35	50	19	13
3619	3600	3540	3399	4362
10648	0	0	0	0
4246	0	0	0	0
10647	0	0	0	0
4250	0	0	0	0
404552	0	0	0	0
80150	932	857	1009	1127
107984335	3	0	0	0
102723765	9	6	8	5
7356	1	0	0	1
79026	77018	78766	100949	110157
1937	91231	83807	85550	79875
102465447	7	24	6	3
64852	966	900	1030	843
9219	6647	6473	5861	6257
256364	1196	1056	1180	1073
6094	49	63	77	89
26229	1282	1155	1074	1029
23193	21957	22551	21972	22742
80789	1396	1391	1469	1378
79081	1440	1366	1302	1365
102288414	1264	1196	1165	1215
751071	239	247	259	224
692158	27	30	16	20
790955	452	400	310	411
51035	5269	5114	5682	5227
221091	11	11	2	2
100534595	3153	3142	3078	3301
26580	262	301	299	306
2785	19	15	10	19
221092	4181	4158	4023	4401
283237	1451	1316	1359	1229
79842	165	177	136	147
5436	2123	1936	1903	2156
10629	662	698	656	639
374395	2113	2162	2173	2085
102465448	3	7	4	6
79064	1080	1082	1124	1238
10482	3025	3315	2737	2908
102465257	1	3	2	1
6811	3365	3034	2987	2900
105369332	313	343	278	316
54663	1955	1798	1915	1926
23642	1902	2226	1380	1482
9304	26	50	24	18
9298	27	32	17	23
9299	1	5	4	3
9297	16	25	10	10
9300	8	9	4	5
9301	4	4	3	2
9302	2	16	2	5
9303	11	12	10	15
6520	5592	4850	5623	6367
1128	3	5	6	6
105369333	1	1	0	0
9356	0	2	0	0
9376	0	0	0	0
283238	0	0	0	1
387601	0	0	0	0
105369334	0	0	0	0
387775	0	0	0	0
114571	0	0	0	0
117245	0	0	2	0
85329	0	0	2	2
5920	254	299	218	198
54979	0	2	4	1
11145	1202	1179	1559	1526
105369335	0	0	0	0
107984336	2	0	1	2
25923	5541	5828	6797	6651
10313	16001	15930	16467	15961
65998	930	952	707	691
144097	4572	4307	3969	4065
2011	2268	2142	2335	2473
283248	147	185	247	160
79829	2120	2344	1973	2130
1351	7465	6129	7535	8260
55611	4996	4636	4503	4771
28992	2177	1943	2200	2096
101927673	14	4	5	6
23769	11	6	9	18
105369339	17	14	11	16
10963	16272	15641	15101	15277
83706	39	32	36	32
83707	730	680	827	707
84304	845	813	977	903
3338	750	860	755	659
7423	3680	3469	3454	3298
2286	853	874	1033	1149
114841035	863	880	1040	1159
26472	5321	4424	5338	6085
105369340	130	137	184	138
5331	5854	5318	6239	6121
572	1700	1411	1923	1998
56834	1774	1756	1720	1818
50801	1	1	2	1
106780802	176	138	192	211
25858	175	137	188	209
2101	842	717	1108	998
51504	6695	6006	6217	6265
25824	7823	7564	8997	7789
102723878	0	9	2	0
283234	107	94	81	59
102466815	0	0	0	0
8986	2747	2515	2796	3185
100302280	1	1	0	1
107984366	0	0	1	0
105369341	0	0	0	0
100996455	29	42	50	22
55867	4	0	2	0
116085	0	0	0	0
9379	126	158	199	159
107984337	0	8	0	2
10235	166	162	232	200
5837	4	9	9	6
7536	11878	11600	11890	12068
5871	2084	1932	2702	2382
4221	5573	5512	5116	5225
55561	183	169	171	175
10938	7780	7319	7207	8690
113218486	101	85	94	119
105369343	0	0	0	0
406967	0	0	0	0
406970	0	0	0	0
23130	2781	2648	3080	3301
102466192	0	0	0	0
102466727	0	1	1	1
5526	1080	1137	1137	938
170589	6	11	11	12
283129	146	146	250	214
116071	226	151	181	157
100528018	3962	3527	4160	3879
402	5395	4934	5687	5454
102466756	1	0	0	0
29907	2116	1903	2010	2037
29901	1447	1331	1569	1598
10004	21	10	25	10
113130	3215	2872	2612	3204
7542	1707	1568	1667	1796
100130348	13	10	15	8
738	2685	2414	2960	3082
7108	974	1010	1129	1054
741	452	366	432	397
2197	7339	6514	7673	8060
740	5200	5155	4791	4743
84447	2427	2379	2308	2147
102465449	1	0	1	0
387778	0	0	1	0
728975	210	180	190	230
823	6969	7066	7310	7270
440044	2	2	10	9
23649	1582	1492	1348	1515
105369344	59	86	81	82
10435	1443	1336	1830	2259
5977	4438	4038	4054	3827
220359	33	31	33	52
283130	91	127	127	132
83786	1420	1303	1232	1358
107984338	72	146	69	75
283131	1136	1850	897	992
693197	1	2	1	0
101927789	448	465	682	577
105369346	0	0	0	0
378938	7184	9985	6821	7107
109136579	5744	8060	5567	5828
109136578	0	2	0	1
57410	4351	4185	4226	4143
4054	1751	1994	1637	1358
254100	13	24	21	23
10534	1105	964	991	1176
23625	1199	1147	1380	1344
254102	3295	3383	4450	4439
10089	5	8	9	4
4296	3260	3316	3214	3330
399909	3778	4091	3822	4479
100616292	0	2	0	1
6494	2679	2558	2691	2662
100616284	0	0	0	0
5970	7323	7004	6883	6361
105369347	74	55	49	69
10524	2226	1993	1949	2063
84153	1987	1853	1630	1898
91056	1785	1721	1490	1576
5017	2	1	0	0
101927828	1	0	0	2
254122	9995	9683	10572	11401
1072	39088	37879	38413	40801
80198	2193	2045	2118	2043
30008	4457	4254	3777	3556
1521	2	1	2	1
9158	4287	3803	4675	4446
11007	2687	2123	2544	2651
8061	7990	8398	5069	5633
83638	1888	1597	1403	1444
10589	4378	4250	4652	4929
105369349	0	0	1	2
105369350	0	0	0	0
254187	0	0	0	0
9092	4241	4459	4240	4294
84285	1593	1581	1390	1420
8815	7855	7923	8046	8963
1474	18	14	32	21
117144	227	287	331	309
89792	0	8	6	0
10992	17470	17000	17334	17572
109616986	0	0	0	0
55690	8413	8487	8212	8672
105369354	2	6	4	0
64837	2262	2077	2684	2837
105369352	334	308	405	413
105369351	14	23	24	24
81876	9970	10300	10868	11140
107984340	1130	1164	1200	1296
254263	48	36	62	50
10897	2584	2304	2805	2587
256472	0	0	0	2
57124	4	0	2	0
9610	994	1051	908	904
25855	1682	1623	1822	1913
11041	1594	1636	1592	1504
102724064	152	166	168	179
100189285	5	8	4	8
3177	2026	2234	2241	2273
266743	0	0	0	0
65003	4930	4503	4790	4675
246330	405	445	495	397
101928069	46	47	49	47
10072	1817	1715	1917	2023
582	1593	1654	1335	1254
254359	583	598	571	547
89	1	2	3	1
8722	2773	2882	2297	2039
55231	42	49	36	36
9973	527	495	450	468
100526737	1216	1134	991	1041
10432	2613	2511	2371	2580
5936	2096	2236	1870	1898
83759	872	1049	941	863
6712	3558	3708	3301	3502
79703	1164	1130	1443	1401
9986	1055	978	927	988
5091	368	334	399	330
78999	2025	1988	2404	2632
100423029	0	0	0	0
105369355	1	2	1	2
254439	0	0	0	0
91683	159	163	169	141
102465518	0	0	0	0
29984	27	37	82	67
107984341	14	14	25	32
22992	7334	7717	7542	7988
156	2407	2391	2332	2448
338692	827	757	773	857
54961	1408	1446	1721	1622
100130987	52	66	62	77
57804	1451	1303	1561	1335
23529	781	788	584	655
5883	932	830	873	838
5499	7587	7258	7172	7109
374403	11	14	1	9
57571	42	50	36	25
6199	1844	1666	1863	2072
57175	5917	5367	5692	5498
5790	4	5	5	2
390212	0	0	0	0
57010	2	3	2	2
80194	701	717	736	748
9049	2187	2000	2203	2130
102465450	1	0	1	1
9600	4425	4301	5468	4593
10263	3090	2946	3491	3293
51475	2	2	0	0
2950	25564	23707	25247	25003
100505621	4	10	6	2
4723	5554	5063	5555	5482
390213	1	2	1	1
254552	226	223	206	290
347853	0	0	2	0
91703	6	8	12	15
222	0	0	0	0
105369358	0	0	0	0
105379406	0	0	1	0
645332	86	94	101	98
105369360	0	0	0	0
112268076	0	2	2	10
81622	1002	1018	1065	975
221	1032	1031	1442	1086
4728	5331	4719	5241	5774
102465669	6	9	5	4
100616403	25	26	10	26
10312	2210	2252	2289	2059
102465451	2	2	1	0
1119	519	621	562	538
105369362	2	10	7	0
51111	1117	1267	1283	1205
53838	1036	1098	1012	1239
105369363	3	1	9	5
4041	1637	1515	1685	1630
55291	7214	7325	7602	8113
107984343	11	7	20	19
51083	48	66	98	96
9633	535	439	479	479
1374	71	69	97	97
105369364	16	12	8	5
219927	1679	1612	1699	1814
3508	907	959	916	1040
116512	0	2	1	2
116535	739	601	609	640
101928200	20	4	4	4
219931	366	409	465	562
100422846	0	0	1	0
107984344	15	24	28	26
338694	0	0	4	0
107984345	113	130	138	95
105369366	0	0	0	0
105369367	2	5	1	4
105369368	0	0	0	0
26579	2354	2342	2228	2954
105369370	697	655	605	785
102724265	0	0	0	2
105379407	0	0	0	0
101928292	0	0	0	0
595	11238	10543	14516	18618
220064	341	408	285	341
9965	18	8	18	16
2249	0	0	0	0
2248	0	0	0	0
107984368	0	2	0	0
107984355	2	4	1	0
101928443	0	0	0	0
105369371	0	0	0	0
100009613	0	0	0	0
55107	10	5	4	11
105369372	0	0	0	0
101928473	0	0	0	0
8772	1928	1773	1763	1688
8500	5053	5246	4853	5082
100313770	0	2	0	0
107984346	2	6	4	7
105369373	95	123	116	130
107984347	340	313	321	320
2017	12045	12311	11891	12854
22941	1053	901	854	859
100874198	0	0	0	0
220070	0	0	0	0
100500844	0	0	0	0
399923	0	0	0	0
1717	4067	4200	5000	5296
55191	868	862	832	804
102466728	0	0	0	0
440050	0	0	0	0
57830	0	1	0	2
3846	1	0	0	0
387273	0	2	0	0
440051	0	0	0	0
105379409	0	0	2	0
55199	235	238	199	313
285407	28	24	27	37
100131539	0	4	5	2
245911	0	0	0	0
100133315	20	34	12	24
100129216	1	1	3	3
55298	844	889	844	821
10068	270	356	207	242
4926	9189	9105	10223	10593
100128494	1745	1676	1918	2140
100422953	0	0	0	0
220074	730	779	757	949
55004	3732	3482	3971	3702
25906	450	519	505	602
2352	2	13	17	12
2348	575	630	1462	1300
2350	2	0	1	5
3636	9997	10039	11901	11219
401	3	4	9	6
81570	2874	2458	3031	3057
112268077	0	0	0	0
105369376	0	0	0	0
101928555	13	15	36	25
5138	153	168	202	238
105369378	5	5	1	2
105369377	0	0	0	0
406931	0	0	0	0
105369379	0	0	0	0
116985	3752	3713	4090	4334
100506020	177	145	160	155
10809	819	909	868	812
100616410	2	0	0	0
105369380	20	28	27	21
107984421	25	33	24	10
89849	482	525	433	451
9873	1380	1329	1506	1576
105369381	0	0	4	0
5029	452	426	540	501
105369382	0	0	2	6
5031	123	117	80	40
9828	3026	3322	3488	3881
100287837	70	59	89	107
84957	927	1013	908	944
23201	5338	5612	5420	4974
58473	432	423	441	344
5870	10221	9954	9812	9740
51642	854	744	738	754
51287	1967	1801	1804	1993
80227	723	666	576	678
374407	10	36	31	16
7351	4724	4674	5504	6718
7352	32	36	38	18
26005	2536	2750	2677	3373
51400	9150	8398	9187	13407
105369383	5	5	4	5
283208	53	35	27	17
101928580	2	1	2	0
112268078	0	0	0	0
283209	605	606	739	690
