GeneID	control	control	perturbed	perturbed
101927847	0	0	0	0
286370	0	0	0	0
100422963	0	0	0	0
105376142	0	0	0	0
101927873	4	2	10	7
340515	0	0	0	0
54769	48	66	212	162
6850	0	0	0	0
105379829	0	0	0	0
105376143	0	0	0	0
100507103	1	1	2	1
105376144	0	0	0	0
100129316	1	0	0	0
100129347	0	0	1	0
549	142	131	155	161
4783	65	51	72	63
105376146	0	1	1	1
100500821	0	0	0	0
100500902	0	0	0	0
105376147	0	0	0	0
4920	3	0	0	4
101927935	0	2	0	0
105376148	0	0	0	0
107987094	0	0	0	0
10558	579	470	794	719
100128076	0	2	2	1
158314	1	2	2	2
112268047	7	9	13	13
138652	0	0	1	0
112268048	30	24	29	29
3376	1954	1731	2023	1703
100500918	1	0	1	1
100124534	1	0	1	2
55035	274	222	628	520
401541	196	170	237	210
4969	1	3	7	2
4958	1	3	2	1
54829	2	2	2	3
1842	19	14	18	11
100616351	0	0	0	0
64768	215	166	249	208
100128361	20	24	33	33
107987095	30	24	33	24
23299	854	727	1106	880
101929748	2	1	2	0
138649	10	9	13	15
83744	81	64	149	120
642943	0	0	0	1
89846	2	0	5	2
101927954	0	0	2	1
203328	1	0	0	2
101927993	0	0	0	3
84270	387	366	392	421
4814	409	275	278	231
65268	2	6	7	6
445577	42	30	46	51
107987097	48	42	89	95
158293	888	799	1299	1117
23196	2314	1882	2944	2569
5253	835	581	764	657
100847045	0	0	0	0
107987098	32	23	24	21
100422927	0	0	0	0
101928014	0	0	1	0
56033	1	0	2	3
101928040	0	1	0	0
138639	189	193	376	282
107987099	0	0	0	1
406881	0	1	1	0
406888	0	0	1	0
158257	31	29	61	55
406886	10	7	10	10
169841	29	49	40	28
105376154	3	2	3	3
54754	10	13	10	13
100132077	8	13	17	16
84641	1112	955	1503	1291
107987100	0	0	0	0
101928099	2	1	0	1
8789	2	1	1	0
2203	1	0	1	1
107987101	2	0	4	3
84909	398	387	700	646
100313780	0	0	0	0
101928119	3	7	6	6
102466518	0	0	0	0
407011	0	1	1	2
407019	2	2	2	1
100422842	2	1	3	0
407012	2	1	3	0
2176	370	235	394	348
107987102	25	10	31	24
105376155	0	0	1	0
105376156	37	20	22	24
5727	442	177	224	218
100507346	30	17	19	19
105376157	0	0	0	0
105376158	0	0	0	0
112268049	0	0	0	0
105376161	0	0	0	1
100128782	89	73	100	98
107987103	0	1	0	1
375748	367	315	504	429
100188953	3	3	6	2
105376159	0	0	0	0
158435	0	1	0	0
158434	0	1	0	2
112268039	0	0	0	0
107987033	0	0	1	1
3293	16	15	32	41
105376162	3	1	6	9
11046	271	234	401	379
195828	563	516	733	640
22927	304	213	336	309
8555	272	236	286	236
105376163	2	0	1	0
195827	116	114	181	184
441455	0	0	0	1
22869	211	140	303	278
158431	67	44	91	92
100132781	1	0	0	0
441454	8	10	26	22
84278	185	130	195	163
441457	24	26	21	20
1515	59	49	172	123
340508	1	0	0	0
107987104	3	0	0	1
100507415	6	1	2	0
105376166	3	1	2	0
112268050	2	0	0	3
101926917	28	12	21	21
57653	43	17	28	33
100499484	23	16	28	31
100499483	33	14	15	19
100302223	1	0	0	1
286359	1	0	0	0
105376167	2	0	0	0
23424	155	140	226	216
7111	542	324	414	365
105376168	0	0	0	0
158427	291	213	316	280
4686	865	694	1261	1082
105376171	2	0	0	1
7507	151	123	190	190
101928337	0	0	0	0
2304	1	0	1	2
112268051	4	0	3	0
51531	92	76	129	123
55363	0	0	1	0
10541	1805	1434	2137	2059
54187	210	196	317	276
9830	753	735	1165	1115
7464	59	82	118	99
55357	78	69	97	90
102465514	0	0	0	0
9568	2717	3238	4697	4202
203286	551	471	639	597
79695	80	85	117	111
102724684	0	0	0	0
1306	5	1	1	2
7046	554	420	720	577
105376174	0	0	0	0
85365	287	266	408	349
10952	488	376	606	673
100996569	1	0	0	1
107987011	0	0	0	0
107987012	0	0	0	0
101928438	0	0	0	0
8013	12	4	22	15
441461	0	0	2	2
55014	321	306	456	435
23071	469	370	685	579
105376176	0	0	1	0
27130	189	149	227	200
54881	231	186	307	271
105376177	8	4	13	14
91283	213	200	282	284
100526694	136	101	151	140
8577	71	36	56	50
347273	15	9	11	11
105376179	0	0	0	0
105376180	0	0	0	0
105376181	0	0	0	0
54886	17	0	0	0
105376183	0	0	0	0
105376182	0	0	0	0
570	3	0	4	2
54534	190	170	357	278
7743	255	184	335	290
229	0	0	1	3
105376184	0	0	0	0
101928470	1	1	1	3
84302	20	23	33	25
56254	645	435	825	733
116443	10	1	8	10
5535	0	0	0	0
105376186	0	0	0	1
105376187	0	0	0	0
105376188	7	0	0	0
105376190	0	0	0	0
414319	0	0	0	0
1539	0	0	0	0
105376191	0	0	0	0
101928496	0	0	0	1
105376192	0	0	0	0
105376193	0	0	0	0
101928523	0	0	0	0
101928550	0	0	0	1
10592	981	646	1365	1186
105376194	0	0	0	1
105376195	0	0	0	0
138805	0	0	0	0
138804	1	1	0	0
138803	0	0	0	0
138802	0	0	0	0
138799	0	0	0	0
392376	0	0	0	0
286362	0	0	0	0
107987105	0	0	0	0
286365	0	0	0	0
25934	144	112	198	192
55335	17	25	48	54
19	541	680	1276	1091
105376196	2	3	4	8
107987106	1	0	0	1
105376197	0	0	0	0
112268038	1	0	1	2
23446	1301	905	1642	1307
83856	96	67	118	107
26134	44	37	64	43
105376199	2	2	2	2
2218	361	297	521	418
6887	1	2	2	3
55151	272	178	274	258
107987107	0	1	0	3
107987108	0	0	0	0
107987109	0	1	0	0
105376201	0	0	1	0
102465995	0	0	0	1
100996590	0	0	0	0
105376204	15	11	29	23
58499	594	558	938	869
340512	1	0	0	0
107987110	0	1	0	2
112268052	141	119	184	155
5887	1644	1541	2845	2421
107987111	0	0	1	0
101928720	1	0	0	0
9314	35	11	63	72
112268053	0	0	0	0
105376206	0	0	0	0
105376205	0	0	0	0
105376207	0	0	0	1
105376208	1	1	0	0
105376209	0	0	0	1
105376211	0	0	0	0
107987112	0	0	0	0
105376214	0	0	0	0
105376213	0	1	0	0
105376212	1	0	0	0
10880	0	0	1	3
10881	0	0	0	0
8518	663	600	1113	999
54942	129	77	232	212
8727	597	594	868	782
105376216	2	1	2	3
23731	934	844	1471	1282
407036	0	1	1	0
23732	14	19	18	11
54566	172	194	259	267
107987113	10	8	12	13
5774	644	799	1005	915
100500898	0	0	0	0
445815	1020	1290	2205	1919
107987013	0	0	0	0
105376217	1	4	2	1
100189025	0	0	0	0
401546	1	2	1	3
7295	1167	1215	2114	1821
107987114	1	0	0	0
255220	1	0	0	1
79987	427	508	1058	907
105376218	1	2	2	0
4593	0	0	0	0
107987115	0	0	0	0
1902	18	32	49	51
105376219	0	0	2	0
102465800	0	0	0	0
26248	0	0	0	0
23392	1774	1831	2915	2528
158399	277	274	540	434
22949	328	400	632	570
652972	0	0	0	1
107987116	5	2	11	16
552891	249	273	377	325
548645	70	68	195	165
2790	243	267	368	311
158401	12	18	16	19
7357	648	642	1183	1022
100616114	1	0	1	0
105376220	3	5	8	10
64420	28	27	43	55
9991	473	256	582	448
84263	402	415	620	494
100133204	32	26	43	30
158405	447	327	453	365
58493	438	337	503	511
107987117	0	0	0	0
401548	716	177	287	209
107987118	4	4	3	0
57864	12	2	1	5
112268054	6	0	1	1
169834	13	4	15	18
7539	107	68	152	88
100128385	138	139	232	219
286333	164	161	255	239
1318	170	189	222	214
23307	827	786	1293	1170
1317	1006	1109	1725	1623
107987119	0	2	3	2
246184	122	127	222	183
9128	742	703	1455	1477
138065	2	0	1	2
114987	103	87	126	118
54836	0	2	0	0
81932	93	101	144	131
210	377	360	514	505
54107	704	652	1525	1499
257169	14	12	13	8
5998	244	130	185	192
105376222	4	3	4	5
105376223	1	0	0	1
114991	61	34	37	46
259	1	4	2	3
107987120	0	0	0	0
113220	1	0	0	0
105376225	0	1	1	3
85301	431	518	439	404
619556	0	0	0	0
105376224	9	14	12	11
5004	0	0	0	1
5005	0	1	0	1
80709	58	27	55	31
25861	241	209	233	192
105376228	0	0	0	0
105376229	0	0	0	0
9550	398	349	813	751
203197	158	125	145	154
105376230	0	2	0	0
107987121	1	2	1	0
100505478	0	1	0	0
105376231	0	0	1	0
9966	1	1	0	2
944	0	0	0	0
3371	10364	9425	14435	12406
101928748	0	0	0	0
50514	2	0	0	0
105376233	3	2	3	2
105376232	0	0	0	1
105376235	0	0	0	0
101928775	0	0	0	0
105376234	0	1	0	0
58483	0	0	0	0
105376236	0	1	2	0
5069	468	566	741	670
105376241	0	0	0	0
493913	55	63	91	92
23245	147	129	116	136
100128505	0	0	1	0
107987014	1	0	1	0
107987015	0	1	0	0
105376240	0	1	0	0
22954	355	397	507	424
105376239	4	4	0	1
105376238	0	0	1	0
100124538	0	0	0	0
105376237	5	0	1	0
105376242	4	3	0	1
101928797	0	0	2	2
7099	1343	1252	2221	1859
105376244	24	33	56	39
105376243	7	15	13	14
105376246	0	0	0	0
105376247	3	2	0	0
105376248	0	0	0	0
105376249	0	0	0	0
102724929	0	0	0	0
111216287	0	0	0	0
107987035	0	0	0	0
101928849	0	0	0	0
1620	151	76	80	68
105376250	0	0	0	0
107987122	0	0	0	0
106146149	0	0	0	0
107987123	0	0	1	0
107987124	0	0	0	0
406939	0	0	0	0
105376253	0	1	2	1
55755	1606	1481	2411	2113
1955	1911	2076	3048	2581
26190	1021	873	1213	1111
100288842	76	69	124	119
5711	464	503	841	739
253039	351	379	602	507
26147	1484	1140	1532	1327
7185	246	303	353	304
110599590	12	8	11	14
727	205	188	245	236
11064	383	282	561	480
51552	1173	931	1591	1411
2934	2271	2333	3843	3294
57000	65	64	115	84
2040	273	318	653	571
102723324	1	4	5	2
2681	0	1	0	0
107987016	1	1	1	3
153090	1033	821	976	888
105376257	1	0	0	0
107987125	1	0	1	1
158135	83	44	61	54
100616312	0	0	0	0
4702	391	349	494	423
254956	0	0	0	0
26468	0	0	0	0
92400	298	195	391	307
92399	324	312	439	384
5742	12	16	11	18
26740	0	0	0	1
347168	1	0	1	0
26219	0	0	0	0
138883	0	0	0	0
138881	0	0	0	1
138882	0	0	0	0
347169	0	0	0	0
158131	0	0	0	0
26737	0	0	0	0
26735	0	0	0	0
254973	0	0	0	0
392390	0	0	0	0
392391	0	0	0	0
392392	0	0	0	0
5082	156	148	238	200
54542	881	646	1150	989
692206	0	0	0	0
10773	172	186	334	247
57684	115	70	139	127
23637	770	696	1015	911
105379839	4	2	6	9
2844	0	0	5	0
55342	304	358	554	476
81571	45	38	57	52
693185	1	1	0	0
105376265	0	0	0	0
286204	371	394	568	522
57706	391	219	350	291
693186	0	0	0	0
102465688	0	0	0	0
105376266	6	9	8	3
105376267	0	0	0	0
100505588	1	1	0	0
9355	308	320	358	325
107987037	0	0	0	0
10783	2056	2400	4015	3356
613206	6	5	10	13
105376269	3	7	25	12
5695	909	778	1102	975
100129034	3227	3707	6014	5348
105376270	2	0	1	2
347088	8	9	8	2
2516	0	1	3	1
2649	98	72	78	72
100379345	3	0	2	7
406954	0	1	0	0
406956	0	0	0	0
107987126	1	0	3	2
169611	685	99	124	110
401551	20	17	33	30
11224	2594	2146	3616	3179
81873	636	554	873	780
2800	462	407	646	596
286205	163	121	208	166
5537	514	416	789	686
105376271	0	0	1	0
10244	188	144	237	223
3309	5483	4435	9626	8985
107987127	0	2	4	11
26130	857	684	1151	1026
101929014	0	0	1	1
112268055	35	33	33	34
79109	807	642	846	853
102723468	0	0	2	0
105376272	0	0	0	0
107987128	0	1	0	0
51145	0	1	0	2
5090	213	184	274	284
107984127	0	1	0	0
105376273	0	0	0	0
105376274	0	0	0	0
105376275	0	0	0	0
101929116	0	0	0	0
89853	131	44	51	49
641373	0	0	0	1
105376276	0	0	0	0
105376277	0	0	0	0
4010	1	1	1	0
107987129	1	0	1	0
23099	330	289	586	472
403341	307	198	323	317
9649	191	101	141	119
105376279	0	0	0	0
23452	778	343	373	341
105376278	7	25	16	9
84253	38	33	56	56
112268056	15	11	17	22
29988	192	174	240	225
7633	86	88	158	102
6136	1848	1173	2270	2174
26783	4	3	5	1
90678	244	171	233	219
64855	3689	3644	4097	4053
105376281	6	3	4	0
6812	862	784	1244	1109
100500872	20	23	30	31
138428	121	108	161	167
286207	61	52	72	60
158248	3	3	4	7
27433	157	132	183	191
10044	10	14	13	13
107987132	2	1	0	2
100616250	3	6	4	3
100422910	5	7	5	3
1025	527	496	745	644
2356	656	559	747	750
2022	120	139	125	150
102723566	44	31	59	64
105379841	0	2	1	0
203	333	245	336	342
100616429	0	0	1	0
30815	356	344	457	474
27090	248	246	341	314
138429	25	17	35	44
8818	441	346	523	508
399665	757	690	970	983
203245	86	53	111	119
114789	684	634	1127	1114
100289019	108	106	171	160
80142	415	345	428	402
389791	4	0	6	8
3934	0	0	3	0
79095	397	351	487	436
25792	1002	613	1086	1061
1759	624	654	752	764
406978	0	0	0	0
100422893	0	0	0	0
2801	1070	992	1706	1638
375757	246	226	265	232
26995	304	280	487	459
105376286	32	32	39	44
51117	298	272	449	356
100189109	1	0	2	1
10999	510	457	704	635
81605	588	503	555	602
407003	1	0	0	0
100616335	1	0	0	0
51148	418	424	480	476
4957	801	535	1119	1054
2733	553	533	1065	947
101929270	7	4	9	10
6709	5470	4715	8899	7949
89891	1669	1100	1552	1533
105376287	7	15	13	15
6418	4027	3452	5726	5130
29941	371	332	528	485
84885	499	458	700	680
100506100	23	15	21	27
10444	567	489	662	609
54662	411	310	470	470
2021	226	200	246	251
51490	618	496	813	776
883	184	136	197	149
56262	1898	1042	1601	1596
101929291	51	31	45	35
254295	2	0	5	6
22845	347	298	454	455
23511	1266	969	1963	1754
101929314	78	57	109	115
56904	655	491	568	649
84895	339	314	486	485
57171	293	242	413	388
1384	1016	837	1138	984
5524	1855	1601	2017	1941
389792	291	251	333	345
105376289	0	1	1	4
105376290	0	0	1	0
101929331	0	0	1	0
107987133	0	0	0	0
414318	0	0	0	0
100506119	6	6	4	4
107987038	0	0	0	0
105376291	0	0	0	0
100506190	154	120	138	135
105376292	0	0	0	0
28989	323	230	356	369
375759	10	10	13	6
140459	692	414	700	668
51450	48	11	14	9
101929437	1	0	0	0
9536	5	6	13	13
27348	528	479	700	639
1861	534	502	722	638
51759	479	397	893	942
10868	356	349	461	360
102466750	0	0	1	0
23048	494	443	630	637
57720	1386	1143	1884	1755
401554	0	1	3	3
23413	715	430	502	485
113219459	0	0	0	0
256158	7	5	5	6
107987134	1	2	0	0
445	388	181	200	196
105376294	5	1	7	0
100272217	16	14	38	31
8939	1055	834	1291	1087
102465515	2	1	2	2
59335	4	1	4	6
23404	371	289	574	514
25	1507	1425	1536	1546
347148	13	13	11	9
84929	53	48	85	90
105376297	0	0	0	0
10319	0	1	3	3
83543	735	659	792	671
8021	901	802	1320	1158
286336	6	7	11	17
84814	14	20	20	14
105376299	1	1	0	3
105376300	1	1	0	1
84726	4053	3059	4499	4145
26786	0	0	3	1
692093	3	6	7	14
107987135	876	692	978	955
10585	444	332	477	424
105376301	9	5	9	4
83549	587	458	677	599
642515	18	12	9	13
2889	1200	1104	1366	1178
9442	242	151	237	205
105376302	0	0	0	0
84628	28	23	28	31
23064	1232	1059	1727	1500
7270	266	222	431	380
389799	13	3	2	1
105376304	0	0	0	1
56751	0	0	0	0
64794	217	176	299	243
9329	779	747	1512	1382
158067	3	3	6	6
11092	53	39	64	64
7248	405	370	688	646
8328	0	0	0	0
100846992	0	0	0	0
106635683	73	65	37	20
105376306	2	1	7	2
9328	702	510	872	839
102465528	1	0	1	1
100996574	3	0	2	1
1056	27	23	35	29
1057	3	2	4	3
5900	470	248	345	312
26301	3	2	8	9
101928193	1	0	0	1
29989	0	0	0	1
28	2	1	0	1
6838	459	414	611	624
6837	566	462	700	614
6130	5143	3799	5637	4823
26820	2	3	2	5
26814	5	2	3	3
26815	16	11	18	15
26813	6	2	11	8
6834	293	277	333	313
6835	179	125	239	237
6836	3067	2934	5307	4707
169436	13	8	18	23
57109	306	257	456	397
11093	208	220	286	264
11094	253	161	185	187
11182	268	233	221	208
102723855	0	0	0	0
389827	0	0	0	0
9719	2	1	1	1
642968	0	0	0	0
1621	9	10	10	11
138948	16	16	27	22
1757	74	97	109	95
105376308	3	3	5	5
7410	586	422	519	537
266655	491	381	549	487
8019	795	557	748	660
100130548	15	14	10	7
11091	713	456	793	735
100151684	0	2	0	0
107987137	0	0	0	0
101928384	0	0	0	0
107987039	0	0	0	0
105376310	0	0	0	0
6256	791	506	611	561
100616236	0	0	0	0
105376311	1	1	2	0
100506532	0	0	0	0
1289	556	580	652	637
414316	0	1	1	0
101448202	10	10	8	8
100616333	0	0	0	0
100500846	0	0	0	0
100616131	0	0	0	0
100500906	0	0	0	0
100616344	0	0	0	0
100616460	0	0	0	0
100616212	0	0	0	0
2220	0	0	0	0
2219	0	1	0	3
105376314	0	0	0	1
105376313	0	0	0	1
10439	65	52	49	66
102723948	0	0	0	0
401557	0	0	0	0
107987138	0	0	0	1
157927	0	0	0	0
100506599	12	7	9	9
9858	403	342	377	392
138162	39	35	51	44
51116	286	192	356	329
101928525	65	56	86	77
3933	0	0	1	1
29991	0	0	0	0
107987040	0	0	0	0
5047	0	0	0	0
100130954	0	0	0	0
105376316	0	0	0	0
102723971	0	0	0	0
360203	0	0	0	1
392399	0	0	0	0
105376317	0	0	0	0
105376318	0	0	0	0
402381	0	0	0	0
57582	4	2	6	2
107987139	1	1	3	0
107987140	4	2	2	1
157922	626	465	772	641
107987141	73	60	98	85
10422	450	359	605	474
138151	1106	856	1175	1119
105376322	20	17	22	22
105376323	11	5	7	7
90120	576	436	595	544
8022	0	0	1	0
169714	695	488	689	640
101928722	0	1	0	2
399693	1	0	0	3
26102	4	4	7	2
26086	565	316	508	425
728489	130	61	140	165
64170	17	13	14	16
6621	295	283	396	414
10807	515	419	584	488
23203	593	558	803	676
56623	335	232	348	324
9919	1693	1411	2288	2082
158055	16	13	24	17
4851	826	479	885	748
100616242	0	0	0	0
100616301	0	1	0	0
101928483	15	17	18	10
401561	9	3	5	2
105376325	1	0	1	0
102724193	1	0	0	0
101928612	1	0	0	0
51162	46	39	63	52
406913	0	0	0	0
10555	303	233	249	241
138311	158	101	114	119
84973	148	101	153	150
677824	3	1	1	2
677804	3	4	3	3
414332	1	0	3	5
158062	0	0	0	0
100128593	0	0	0	0
102465431	0	0	0	0
138307	0	1	0	0
389812	0	0	0	0
107987143	0	0	0	0
85014	302	311	342	297
84960	58	50	51	40
100131193	42	52	49	52
55684	1793	1351	1813	1835
100422860	15	13	19	13
389813	285	183	238	221
29085	627	402	529	514
158056	263	222	285	235
8721	1585	1336	2149	1766
7186	321	326	378	363
105376326	1	3	3	1
100616480	3	6	2	3
54461	1164	988	1431	1232
733	10	12	15	19
286256	15	20	16	14
101928638	1	0	0	0
5730	1	1	1	3
401562	0	0	0	0
286257	407	323	391	363
9022	1	1	11	9
20	1601	1348	1784	1578
401563	11	7	8	9
2529	1	4	1	2
56654	843	711	807	753
954	35	39	25	31
105376327	0	0	2	1
89958	723	254	540	499
91373	319	275	887	814
100289341	30	23	56	41
11253	1205	1083	1569	1408
101930307	126	94	156	120
29952	880	678	1011	927
2902	13	15	39	23
105376328	3	6	5	2
389816	30	36	47	35
100500811	0	1	1	1
100505993	0	3	1	2
29882	589	568	897	814
8636	492	346	545	461
286262	260	195	248	262
94107	476	387	569	504
27158	980	755	1229	1084
727800	112	110	155	154
375791	21	22	21	26
643596	28	20	28	18
142680	71	35	33	48
10383	3375	2700	5068	4502
401565	86	69	137	134
100129722	12	11	12	10
441476	11	11	15	14
25920	1069	813	1298	1140
54863	338	374	439	419
441478	88	105	202	156
54932	132	81	86	116
10811	65	52	57	59
377841	20	10	16	9
26012	639	398	453	417
102466223	1	0	0	0
375775	98	64	97	74
64975	367	377	567	502
92715	296	253	389	353
116225	477	395	531	470
92714	446	366	477	490
85026	234	234	288	304
79813	921	702	943	850
651337	7	4	3	4
693187	0	0	0	0
100133077	2	1	0	1
774	1	1	1	3
105376331	1	0	0	0
101928786	0	1	0	0
643224	0	0	0	1
101928932	0	0	0	0
107987145	0	0	0	0
100132403	18	9	18	17
112267861	5	4	8	3
105376333	27	19	24	17
105376332	0	1	0	0
105379525	1	0	2	2
102724727	2	4	5	4
107987370	0	0	0	0
107987372	7	4	1	1
102724813	0	1	1	0
102723376	1	1	0	0
347688	0	0	1	0
10771	434	356	448	379
107984190	13	5	11	13
107984191	1	0	0	0
22982	362	269	251	236
105376340	0	2	0	0
101930421	0	0	0	1
100847086	0	0	0	0
414235	0	0	1	2
23185	691	649	718	599
101927762	0	2	3	2
107984285	11	12	17	17
105376341	0	3	1	2
23560	487	454	719	649
91734	6	6	6	6
55853	70	60	86	72
3422	676	634	956	773
22884	173	191	274	240
105376344	0	0	0	2
399706	0	0	0	0
105	226	0	0	1
105376342	0	0	0	0
642394	5	1	0	0
105376345	0	1	0	0
105376346	0	1	0	0
282980	0	0	0	1
102465944	0	0	0	0
105376348	0	0	0	0
107984168	0	0	0	0
399708	0	0	0	0
105376349	1	0	0	0
105376351	0	0	0	0
107983989	0	1	0	0
105376350	0	0	0	0
105376352	0	0	1	0
101927824	2	5	8	6
5214	1951	1582	2048	1766
106633806	1	2	0	0
10531	538	468	640	532
100507034	88	78	100	120
105376354	1	1	0	0
105376353	1	2	0	0
107987146	0	0	0	0
105376356	0	0	0	0
105376360	0	0	0	0
105376358	0	0	0	0
105376357	0	0	0	0
101927880	0	0	0	0
107984192	1	1	0	0
107984193	0	0	0	1
105376361	2	0	0	0
105376363	1	0	1	1
1316	503	294	586	511
105376364	0	0	1	0
105376365	0	0	0	1
101927904	0	1	0	0
105376367	1	0	0	0
102464829	0	0	0	0
107984195	0	0	0	0
101927964	0	0	0	0
107984196	1	1	0	0
105376368	0	0	0	0
100652988	1	0	1	0
105376369	2	1	2	0
105376370	0	0	0	0
105376371	0	0	0	0
105376372	0	0	0	0
100507059	0	0	0	0
100216001	2	0	0	0
338588	0	0	0	0
105376373	0	1	0	0
105376375	2	0	1	0
107984197	0	2	0	0
105376374	2	0	1	2
83592	0	0	0	1
389932	0	0	0	0
1645	2	1	2	0
1646	1	0	1	0
101928051	0	0	0	0
107984198	0	0	0	0
8644	5	6	1	2
340811	0	0	1	0
1109	1	0	0	0
110806285	2	2	1	0
114131	0	0	0	1
79861	0	0	0	0
10276	176	110	278	217
51806	0	0	0	0
100132159	1	0	0	0
810	0	0	0	0
107984169	0	0	0	0
105376380	0	0	0	0
105376381	0	0	0	1
105376382	0	0	0	0
105376383	0	0	0	0
102723629	0	0	0	0
107984199	0	0	0	0
79754	52	41	51	58
54906	791	737	1219	989
2665	1130	945	1447	1259
100189342	0	0	0	0
54522	54	38	50	39
84893	477	408	523	537
105376384	60	45	48	62
3601	34	41	47	53
107984200	7	14	13	19
3559	1	0	0	0
107984201	0	0	0	2
84991	553	496	725	607
101928080	1	0	1	1
5209	1134	1195	1442	1319
100422989	0	1	1	0
100628560	0	1	1	0
399715	6	2	1	0
399716	1	1	2	0
5588	99	131	131	117
107984202	0	0	0	0
439949	55	70	79	89
101928150	0	0	0	1
108570035	11	9	23	16
100652997	3	2	3	2
100507127	68	29	83	71
107984203	2	0	0	0
105376387	25	13	36	35
105376386	0	0	0	0
57713	261	121	212	220
106635547	0	2	0	0
105376388	0	0	0	0
105376390	0	0	1	0
105376391	0	0	0	0
80760	6	4	5	2
3698	2	0	6	1
22944	94	58	149	123
509	661	588	864	728
105376392	29	32	36	47
83860	266	212	238	246
105376394	0	1	0	0
2625	52	18	15	25
399717	0	0	0	0
107984204	0	0	0	0
105376395	0	0	0	0
107984206	0	0	0	0
107984205	0	0	0	0
100507143	0	0	0	0
105376396	1	1	0	0
105376397	0	0	1	0
105376398	0	0	0	0
105376399	0	0	0	0
105376400	0	0	0	0
105755953	0	0	0	0
101928272	1	0	0	0
100507163	0	0	0	0
112268059	0	0	0	0
105376402	0	0	1	0
105376403	0	0	0	0
101928298	0	0	0	0
107984207	0	0	0	0
101928322	0	0	0	0
10659	369	432	597	485
207107	27	18	26	24
105376405	0	0	0	0
254312	0	0	0	0
439950	0	0	0	0
414196	3	4	3	6
105376409	0	0	0	0
9712	271	274	327	286
105376411	3	7	12	3
105376410	0	2	0	0
107984208	11	11	8	8
105376413	0	0	0	0
105376412	0	0	0	0
79746	0	1	0	1
105379850	0	0	0	0
105376415	0	0	0	0
254427	2	4	9	9
219731	4	1	6	7
26019	367	275	372	326
105376416	0	0	1	1
55526	320	203	342	287
55176	165	129	251	213
100616488	0	0	1	0
11164	494	381	567	484
8872	390	342	368	375
57118	98	115	214	209
107984209	0	0	0	0
100616151	0	0	0	0
100616320	0	0	0	0
100313841	0	0	0	0
83643	50	64	75	65
105376418	0	0	0	3
