GeneID	control	control	control	perturbed	perturbed	perturbed
441273	511	444	434	872	717	668
10156	1080	838	1001	1787	1666	1765
246721	1619	1414	1547	2640	2579	2691
100134938	1348	1158	1268	2393	2212	2427
100310812	754	636	628	1277	945	931
100133005	345	322	331	512	494	544
222234	173	155	166	204	210	208
222235	102	82	92	130	124	129
10234	16	11	6	5	5	7
58160	1	0	0	0	0	0
83787	814	784	705	873	820	807
222236	233	239	206	367	399	366
100129424	1	4	0	4	1	0
105375434	12	10	8	15	14	18
349152	5	13	1	4	5	8
9512	1451	1305	1212	1761	1685	1721
27000	1022	835	809	746	739	743
5701	2188	1996	1878	3285	3148	3400
375611	42	43	35	63	51	54
101927870	0	0	1	0	0	1
5649	45	46	50	8	2	5
105375435	0	2	3	0	0	0
5001	424	397	363	497	493	511
375612	1	2	1	0	0	0
105375436	0	0	0	0	1	0
645591	0	0	0	0	0	0
723809	4	5	3	1	5	5
55904	2269	2159	1991	2739	2383	2480
100216546	500	445	421	381	375	283
100216545	137	123	139	154	119	113
6733	1241	1199	1038	1117	1101	1119
54517	730	687	604	497	539	535
60561	296	333	313	445	476	451
100130771	55	68	50	85	67	80
222255	384	334	326	297	268	278
222256	17	26	24	12	16	9
107986833	0	0	0	0	0	0
6856	2082	2056	1762	3512	3354	3487
10135	5196	4829	4180	3013	3189	3057
102724339	12	22	8	0	0	0
105375440	0	1	2	0	0	0
168455	618	503	602	206	207	185
5294	1	2	0	1	0	0
5577	10	10	8	11	5	11
105375441	0	0	0	0	0	0
26959	1216	1086	1043	1119	1027	1065
10466	802	794	712	907	874	986
2845	0	0	1	2	0	1
11062	147	158	104	161	151	161
115253422	444	417	390	481	453	516
55973	365	332	308	390	372	411
105375443	3	1	6	2	0	1
286002	0	0	0	0	0	0
5172	0	0	1	4	4	0
101927974	35	40	24	55	40	61
79872	605	648	531	611	597	636
1811	4	50	3	4	1	5
105375444	0	0	0	0	0	0
105375445	0	0	0	0	0	0
1738	1786	1667	1530	2761	2734	2958
3912	1469	1345	1375	1372	1323	1373
22798	5	7	7	0	0	0
107986834	0	0	0	0	0	0
107986835	0	0	0	0	0	0
105375446	0	0	0	0	0	0
4897	2	2	3	5	0	4
102724363	0	0	0	0	0	0
50640	663	584	559	408	372	434
168451	240	200	204	324	297	265
4189	365	354	371	184	187	140
105375448	0	0	0	2	0	0
107986836	0	0	1	0	0	0
154907	0	0	0	0	0	0
112268010	0	0	0	0	0	1
442720	0	0	0	0	0	0
105375451	1	1	0	0	0	1
105375450	0	0	0	0	0	0
105375452	0	0	0	0	0	0
83943	164	170	158	162	125	160
54674	4	2	4	3	0	3
9732	91	58	62	39	48	24
100506413	1	0	0	0	0	0
11179	453	405	316	363	315	356
105375456	0	0	1	0	0	0
3475	1417	1355	1217	583	497	529
105375457	2	4	4	7	1	0
286006	196	179	141	47	47	32
100996249	0	0	0	0	0	0
101928012	0	0	0	0	0	0
64418	355	328	309	569	569	569
154743	195	189	139	190	166	188
101928036	1	0	1	1	2	0
54329	7	2	2	2	3	1
107986837	0	0	0	0	0	0
401397	361	340	308	415	366	408
5506	0	0	0	0	0	0
93986	0	7	4	0	2	3
100500896	0	0	0	0	0	0
29969	223	225	203	360	369	359
102724386	0	0	0	0	0	0
104355291	0	0	0	0	0	0
109623459	0	0	0	0	0	0
100506489	0	0	0	0	0	0
105375461	0	0	0	0	0	0
105375462	0	0	0	0	0	0
102724407	0	0	0	0	0	0
22797	5	2	4	0	2	0
26136	6308	5629	5313	2289	2140	2153
102724434	11	6	11	5	1	2
105375463	18	9	28	10	4	3
107986838	1090	998	1048	612	656	692
107986839	4	12	10	3	3	4
858	7493	6962	6303	4162	4014	4221
857	30472	27603	25989	9481	10095	10523
100996266	2	8	4	0	2	0
4233	3280	2947	2679	2496	2286	2532
830	1594	1502	1385	1412	1449	1441
105375465	0	2	1	0	0	0
93653	38	47	54	71	50	56
7982	280	302	284	241	256	292
338069	7	5	10	17	15	16
102466616	0	1	1	0	1	0
93654	19	33	31	34	33	27
93655	43	41	40	56	52	44
105375466	0	0	0	0	0	0
7472	0	0	1	0	0	0
105375467	0	0	0	0	0	0
136991	0	0	1	0	0	0
105375468	3	1	0	0	0	2
1080	52	60	47	18	24	40
111082987	1	0	1	0	0	0
83992	6	3	3	3	2	1
105375469	1	1	1	1	0	0
105375470	2	0	1	2	1	3
51691	499	484	438	747	703	707
56311	0	0	0	0	0	0
102724495	0	0	0	0	0	0
105375471	0	0	0	0	0	0
105375472	0	0	0	0	0	1
107986747	0	0	0	0	0	0
105375473	0	0	0	0	0	0
105375475	0	0	0	0	0	0
107986840	0	0	0	0	0	0
105375477	0	0	0	0	0	0
3751	0	0	0	0	1	0
23554	3	1	2	4	3	1
54556	281	276	274	338	299	308
79974	2	14	1	0	3	6
51384	125	101	117	37	15	18
10447	3649	3529	3068	2618	2474	2570
105375478	0	0	0	0	0	0
5803	478	466	423	712	606	706
10157	133	118	114	126	93	108
102724527	0	0	0	0	0	0
389549	0	0	4	0	1	0
154860	1	0	0	0	0	1
93664	13	17	9	24	24	20
105375481	0	0	0	0	0	0
168433	0	0	0	0	0	0
378925	0	0	0	0	0	0
105375482	0	0	0	0	0	0
50833	0	0	0	0	0	0
6561	0	0	0	0	0	0
154865	5	6	5	8	6	5
4698	1285	1098	1021	1906	1885	1749
142685	0	3	0	0	0	0
102724555	1	0	0	0	0	0
442721	9	9	13	5	0	0
8976	1457	1329	1275	1909	1782	1778
23553	24	25	29	25	24	20
26062	1	0	1	0	0	0
6677	0	0	1	0	0	0
105375483	0	0	1	0	0	0
730130	0	0	1	0	0	0
105375484	0	0	0	0	0	0
107986841	0	0	0	0	0	0
101928211	0	0	0	0	0	0
102724577	0	0	0	0	0	0
107986842	0	0	0	0	0	0
2861	12	5	16	43	45	27
154872	0	0	0	0	0	0
25913	385	320	311	519	509	485
401398	13	13	9	15	11	11
105375486	1	0	0	0	0	0
101928283	0	0	1	0	0	0
101928254	0	0	1	0	0	0
100506664	0	0	0	0	0	0
105375487	0	0	0	0	0	0
105375488	0	0	0	0	0	0
2918	1	5	1	3	0	2
101928357	2	0	0	0	0	0
107986843	1	0	0	0	0	0
693177	0	0	0	0	0	0
101928333	0	0	0	0	0	0
168850	952	891	853	1047	945	948
100506682	0	0	0	0	0	0
105375490	0	0	1	0	0	0
79571	1038	927	900	1027	964	1072
381	2561	2247	2413	2420	2501	2759
105375489	288	236	261	311	262	292
29999	18	12	19	0	0	0
5078	0	0	1	0	0	0
27044	5929	5379	5387	6213	6152	6435
105375492	0	6	5	7	3	2
27099	8	12	16	12	7	5
64101	61	65	67	173	183	175
693178	0	0	0	2	0	5
105375493	1	0	2	0	0	0
406917	0	0	0	0	0	0
105375494	0	0	0	0	1	0
3952	1	2	0	0	0	0
55131	999	947	839	1400	1388	1331
401399	8	5	5	11	12	7
107986845	61	50	46	46	34	36
3614	3250	2752	3201	2692	2950	3032
102724660	33	43	32	59	79	97
29923	138	141	145	213	233	224
55798	588	502	485	737	657	722
101928451	877	748	766	989	897	885
402483	2256	2012	2076	2701	2299	2299
346653	119	103	115	63	49	47
84691	0	2	4	0	0	0
813	2279	2128	2002	2641	2504	2484
611	18	21	14	19	18	15
100189276	0	0	1	0	0	0
64753	124	135	109	148	142	122
107986846	0	0	0	0	1	0
2318	12	24	20	12	21	24
110806300	0	2	2	5	1	3
9296	2164	1897	2070	2121	2191	2341
100130705	88	59	68	72	58	59
375616	163	147	164	200	215	206
105375497	40	34	39	58	59	61
3663	864	675	813	634	649	706
23534	1609	1521	1394	2488	2301	2368
286016	21	15	13	36	43	23
407835	15	5	9	10	3	7
340348	79	71	76	82	102	97
6608	2216	1865	2090	3295	3174	3413
23382	525	475	446	496	428	446
105375500	0	2	3	0	0	2
107986847	6	4	5	8	4	5
57464	855	783	767	1109	1120	1069
100287482	37	51	35	12	13	18
107986848	0	0	0	0	0	0
4899	477	383	356	505	476	529
105375501	25	25	22	2	1	3
406958	7	6	5	0	0	0
407053	1	2	0	0	0	0
406959	5	2	1	0	0	0
7328	5112	4592	4416	5071	4742	4945
51530	319	300	273	305	348	389
23008	1077	1057	923	1579	1438	1510
100128325	3	0	0	0	0	0
84928	449	435	386	738	828	784
136263	2	1	2	6	2	6
1358	0	0	0	0	0	1
51200	163	121	161	9	11	8
105375503	7	7	6	0	0	1
93979	1	0	0	7	1	2
105375504	0	0	0	0	0	0
1357	0	1	2	0	0	0
95681	351	294	304	562	517	532
105375505	0	0	1	0	0	0
4232	142	128	147	185	138	161
317751	0	0	0	0	2	0
442904	1	0	0	0	0	0
26958	610	530	533	1057	953	1109
53844	9	7	4	0	2	5
114960	33	28	27	71	69	77
136259	2	1	0	0	3	2
105375508	4	4	2	1	2	1
105375509	0	4	1	0	0	0
407021	1	0	0	0	0	1
407024	2	3	5	0	0	0
378805	186	145	130	69	77	73
100506860	15	15	15	19	20	21
4289	1145	953	769	1501	1356	1352
100506881	38	31	20	35	39	47
5420	1108	1001	975	1754	1671	1917
107986849	0	0	0	0	0	0
101928782	0	0	0	0	0	1
91584	24	20	18	6	12	5
101928807	0	0	0	0	0	0
105375511	0	0	1	0	0	0
102724906	0	0	0	0	0	0
286023	0	0	0	0	0	0
100506937	0	0	0	0	0	0
54927	1208	1078	1056	1613	1636	1668
100500804	1626	1486	1395	1258	1261	1315
105375512	0	0	0	0	0	0
60412	1347	1310	1099	1493	1419	1595
102465139	0	0	1	0	0	0
101928861	0	0	0	0	0	0
105375513	15	18	15	12	6	18
105375514	7	10	9	6	7	3
136332	17	13	17	11	8	9
84912	481	453	430	511	448	424
105375518	0	0	0	0	0	0
105375517	0	0	0	0	0	0
105375519	0	1	3	6	9	5
231	1590	1450	1586	2365	2191	2297
57016	34	29	44	196	167	192
105375520	0	3	1	13	13	14
441282	0	1	2	13	13	12
669	626	584	534	268	246	267
107986850	1	0	0	0	0	0
800	1929	1688	1653	323	266	309
340351	29	22	13	56	59	59
78996	1272	1151	1156	1386	1283	1345
55281	260	223	228	264	261	268
29062	457	432	447	290	283	328
102465254	0	1	0	0	0	0
346673	0	0	0	0	0	0
107984123	0	0	0	1	0	0
4850	528	500	488	531	538	564
23165	2083	1938	1737	3633	3669	3662
647087	626	538	590	518	542	546
26266	48	47	44	46	44	38
105375521	12	17	16	12	18	15
389558	1	2	0	0	0	0
105375522	0	0	0	0	0	0
767558	1624	1505	1312	1981	1760	1808
136319	1624	1505	1312	1981	1760	1808
105375523	1	0	0	0	0	0
105375524	0	1	0	0	0	0
1129	0	1	0	2	0	0
349160	0	0	0	0	0	0
574443	0	0	0	0	0	0
105375525	0	0	0	0	0	0
5764	14	1	14	15	15	14
105375527	0	0	0	0	0	0
9162	0	1	2	0	0	0
64764	442	406	389	855	753	895
100130880	0	1	0	0	0	0
6718	0	0	1	0	0	0
100616226	0	0	0	0	0	0
107986749	0	0	0	0	0	0
8805	590	538	485	482	503	518
136306	0	0	2	0	2	0
50617	1	0	4	5	4	8
155006	0	0	0	0	0	0
57670	384	350	356	180	159	174
92092	393	314	314	438	462	390
107986852	23	31	23	16	26	26
56829	1848	1728	1568	3328	3085	3270
113218503	33	34	23	48	54	43
79989	212	202	211	276	271	252
254048	925	862	728	1150	1005	956
51631	1489	1327	1321	1986	1850	1866
154791	143	121	138	187	149	183
100189406	0	0	0	0	0	0
100996928	916	835	775	1210	1081	1141
100129148	283	267	229	323	337	364
346689	26	24	22	66	47	66
154790	0	0	0	0	0	0
28996	255	261	290	269	265	241
105375530	0	1	0	0	1	0
6916	3	1	0	5	4	0
107986853	0	1	0	1	0	0
105375532	0	0	0	0	0	0
64761	816	657	699	847	786	864
80853	327	349	283	456	373	434
100134229	81	79	66	82	107	104
107986854	1	1	0	10	7	4
105375534	0	1	0	1	0	0
84255	634	613	509	497	478	522
401409	23	16	12	68	54	41
23608	2464	2235	2071	2674	2626	2650
27147	0	1	1	0	0	3
105375535	1	1	1	0	1	1
107986718	1	4	0	2	0	1
90956	671	538	606	1032	998	1035
100134713	457	381	413	592	529	513
4708	810	719	766	1073	1061	1024
673	542	462	391	624	554	528
105375536	1	2	3	0	0	1
107986720	0	0	0	0	0	0
51650	598	629	579	755	682	784
107986719	0	0	0	0	1	0
105375537	0	0	0	0	0	0
100507421	1	3	0	7	6	3
105375538	0	0	1	0	0	0
55750	870	848	801	996	963	980
57189	678	613	581	633	652	723
285962	8	6	4	8	4	11
494551	2	1	0	1	1	2
6742	1869	1679	1662	1919	2188	2121
50831	0	7	0	2	5	3
50832	0	3	3	6	4	2
54429	11	7	11	1	5	3
136242	0	0	2	0	1	0
130075	0	0	0	0	0	0
23601	0	1	0	1	0	0
5726	0	0	0	0	0	0
8972	56	49	66	0	3	3
93432	22	25	25	3	4	2
100289017	0	0	0	0	0	0
136541	0	0	0	0	0	0
207147	0	0	0	0	0	0
28621	0	0	0	0	0	0
28620	0	0	0	0	0	0
105375539	0	0	0	0	0	0
28619	0	0	0	0	0	0
28617	0	1	0	0	0	0
28614	0	0	0	0	0	0
28606	0	0	0	0	0	0
28597	0	0	0	0	0	0
28616	0	0	0	0	0	0
28604	0	0	0	0	0	0
28596	0	0	0	0	0	1
28588	0	0	0	0	0	0
28613	0	0	0	0	0	0
28603	0	0	0	0	0	0
28595	0	0	0	1	0	0
28587	0	0	0	0	0	0
28612	0	0	0	0	0	0
28586	0	0	0	1	0	0
28585	0	0	0	0	0	0
28582	0	0	0	0	0	0
28579	0	0	0	0	0	0
28584	0	0	0	0	0	0
28581	0	0	0	0	0	0
28578	0	0	0	0	0	0
28602	0	0	0	0	0	0
28594	0	0	0	0	0	0
107986855	0	0	0	0	0	0
28611	0	0	0	0	0	0
105379749	0	0	0	1	0	0
28601	0	0	0	0	0	0
28593	0	0	0	0	0	0
113839523	0	0	0	0	0	0
28610	0	0	0	0	0	0
28600	0	0	0	0	0	0
28592	0	0	0	0	0	0
28609	0	0	0	0	0	0
28599	0	1	0	2	0	0
28591	0	0	1	0	0	0
28608	0	0	0	0	0	0
28589	0	0	0	0	0	0
28574	0	0	0	0	0	0
28583	0	0	0	0	0	0
28580	0	0	0	0	0	0
28577	0	0	0	0	0	0
28576	0	0	0	0	0	0
28575	0	0	0	0	0	0
28573	0	0	0	0	0	0
28572	0	0	0	0	0	0
28571	0	0	0	0	0	0
28570	0	0	0	0	0	0
28569	0	0	0	0	0	0
28568	0	0	0	0	0	0
28567	0	0	0	0	0	0
28566	0	0	0	0	0	0
28565	0	0	0	0	0	0
28564	0	0	0	0	0	0
28563	0	0	0	0	0	0
100463482	0	0	0	0	0	0
28562	0	0	0	0	0	0
28556	0	0	0	0	0	0
28561	0	0	0	0	0	0
28555	0	0	0	0	0	0
28560	0	0	1	0	0	0
28559	0	0	0	0	0	0
5644	4	4	10	9	7	9
28558	0	0	0	0	0	0
5645	11	5	6	6	13	2
28637	0	0	0	0	0	0
28635	0	1	0	0	0	0
28634	0	1	0	0	0	0
28633	0	0	0	0	0	0
28632	0	0	0	0	0	0
28631	0	0	0	0	0	0
28630	0	0	0	0	0	0
28639	0	0	0	0	2	0
28636	0	0	0	0	0	0
28629	1	0	0	0	0	0
28628	1	0	0	0	0	0
28627	0	0	0	0	0	0
28626	0	0	0	0	0	0
28625	0	0	0	0	0	0
28624	1	0	0	0	0	0
28623	1	0	0	0	0	0
28622	0	0	0	1	0	1
28638	2	3	3	1	0	3
28557	0	0	2	1	0	1
105375541	0	3	2	1	2	2
2051	1165	1063	1099	709	633	644
55503	866	755	749	587	554	613
56302	6	2	7	0	1	2
105375542	2	1	2	0	0	1
105375543	2	0	0	2	1	1
135927	0	2	1	1	0	0
3792	13	9	11	8	2	11
135924	0	0	0	0	0	0
105375544	1	1	0	1	2	0
346517	0	0	0	0	0	0
89883	0	0	1	0	0	0
5304	0	0	0	0	0	0
259285	0	0	0	0	0	0
259286	0	0	1	2	0	0
105375546	0	0	0	0	0	1
105375545	92	79	70	41	45	42
373156	4044	3594	3841	3731	3909	4258
135932	889	722	754	331	334	360
835	1308	1206	1193	1537	1478	1477
1180	14	9	10	19	24	24
9715	479	434	530	267	268	284
101928397	0	0	1	0	3	0
100507507	214	202	194	124	126	141
7791	6513	5442	6308	2861	3081	3328
102465538	7	7	8	2	4	3
2041	2170	1933	2111	2444	2456	2673
285965	13	9	12	22	28	20
338398	0	0	0	0	0	0
259287	0	1	0	1	1	0
105375547	1	5	2	1	7	1
392133	2	1	0	0	1	0
441294	51	46	33	38	41	38
101928466	4	5	9	5	9	2
285966	62	57	64	115	110	141
340307	53	51	48	35	31	27
653691	9	10	10	15	18	20
154761	24	22	19	29	32	41
112267988	3	5	6	12	13	5
9747	1163	1121	1051	1572	1649	1679
105375549	0	1	1	1	4	1
26211	0	0	0	0	0	0
135948	0	0	0	0	0	1
135946	0	0	0	0	0	0
393046	0	1	0	0	0	0
105375548	0	0	0	1	0	3
392138	0	0	0	0	1	1
346525	0	0	0	0	0	0
442361	0	0	0	0	0	0
135941	0	4	0	0	0	0
100128553	130	107	111	91	86	83
445328	884	766	715	653	627	678
101928605	80	61	59	55	42	40
112267987	10	11	8	12	6	7
402317	3	1	1	0	0	1
101928492	142	136	137	115	108	104
401428	26	25	17	10	13	15
401427	77	62	61	45	36	36
728377	1314	1177	1213	815	821	906
100142659	206	168	175	130	124	126
441295	25	13	14	9	8	9
346528	2	0	0	0	0	2
7984	2084	1933	1845	1411	1336	1443
135935	4	3	0	0	0	0
27010	9	5	2	10	3	7
105375552	0	0	0	0	0	0
105375551	0	0	0	0	0	0
105375553	0	0	0	0	0	0
26047	342	287	295	217	173	194
101928700	0	0	0	0	0	0
100313895	0	0	0	0	0	0
107986721	0	0	0	0	0	0
105375556	0	0	0	0	0	0
105375554	0	0	0	0	0	0
202865	0	0	0	0	1	0
105375557	0	0	0	0	0	0
8454	1866	1678	1558	1868	2025	2008
2146	787	726	700	1437	1395	1245
6090	0	0	0	0	0	0
6086	0	0	0	0	0	0
6085	0	0	0	0	0	0
6084	0	0	0	0	0	0
102723099	33	28	33	43	29	34
9601	2964	2691	2657	5611	5365	5654
136051	263	228	231	231	221	232
155054	76	45	79	44	40	53
57541	622	535	528	637	562	598
107986856	8	3	3	7	10	7
8427	1877	1565	1709	1563	1507	1586
7988	480	456	439	513	450	459
100289678	401	364	410	217	193	213
155060	287	233	308	106	101	88
100189144	0	0	0	0	0	0
100189413	0	0	0	0	0	0
100189357	0	0	0	0	0	0
100189049	0	0	1	0	0	0
100189305	0	0	0	0	0	0
105375559	1	0	0	1	1	0
101928733	1	0	1	1	2	1
100189008	1	0	0	0	0	0
27153	857	627	794	439	423	494
155061	1059	890	1019	784	778	907
100189146	8	14	7	3	1	5
79970	278	288	270	307	300	377
100189029	3	6	5	13	4	8
100189267	3	1	1	0	1	0
100189097	0	0	1	1	0	0
100189194	0	0	0	0	1	0
100189355	3	3	0	1	1	0
100189432	1	5	2	0	2	1
100189177	1	1	2	0	1	3
100189376	0	0	0	0	0	0
100189075	0	0	1	1	0	0
100189375	0	0	0	0	0	0
100189289	0	0	0	0	0	0
100189379	0	0	0	0	0	0
84626	861	688	866	340	368	332
168544	13	12	8	55	59	45
23145	12	22	17	14	12	17
643641	196	217	251	259	195	238
401431	29	26	30	19	18	21
155066	436	368	375	628	575	631
653857	441	351	348	571	443	433
100134040	1	0	0	0	0	0
65999	870	752	833	849	787	859
113763	246	200	225	257	268	207
105375560	9	9	2	16	17	16
5919	14	4	9	6	12	11
107986858	9	4	4	4	2	5
105375563	58	43	36	64	47	54
29803	3564	2978	3485	4123	3939	4541
285971	128	112	104	94	95	97
105375564	17	17	10	30	10	25
107986859	2	2	2	2	2	10
728743	62	54	64	62	84	86
285972	1	0	0	0	0	0
155038	3	3	1	0	0	0
168537	0	2	0	0	0	0
107986860	0	0	0	0	0	0
55303	0	1	0	1	1	1
474344	2	3	0	1	0	0
26157	38	26	28	63	49	47
100527949	1	0	0	1	1	1
170575	2	0	0	1	1	1
55340	1	0	0	0	1	1
105375566	1	1	1	0	0	0
28959	5	6	2	2	3	3
55365	1	5	0	4	1	2
105375567	0	0	3	1	0	0
26	206	153	153	214	184	230
3757	0	2	3	5	4	2
4846	27	34	18	14	20	20
285973	23	21	17	12	9	8
11194	1072	936	1016	1453	1443	1480
9311	143	156	147	71	57	73
1020	536	484	482	504	408	462
6522	4709	4162	4775	4391	4380	4603
10922	2486	2158	2391	2377	2462	2759
83590	1480	1347	1640	1809	1929	1990
116988	4559	3746	4248	3476	3188	3799
107986862	9	20	13	20	20	21
2636	6	8	6	0	1	0
136371	0	0	0	0	0	0
392843	1	2	2	0	0	0
114483834	737	648	633	593	622	642
114483833	2	3	0	6	2	3
10061	1076	933	886	800	832	907
54480	1680	1436	1644	1105	1027	1050
768213	89	66	70	63	55	57
6604	128	124	132	136	142	142
51667	1483	1248	1265	1640	1555	1683
349136	117	108	89	112	93	102
100131176	0	0	0	0	0	0
155051	3	2	7	1	1	1
100500835	0	0	0	0	0	0
6009	2062	1865	1803	1963	1853	1903
51422	798	705	646	392	332	388
644090	0	0	0	0	0	0
100505483	3	2	2	1	1	2
105375570	0	0	0	0	0	0
105375571	0	0	0	0	0	0
168391	0	0	0	0	0	0
63917	559	482	498	483	540	522
731075	25	25	25	11	7	8
58508	1645	1504	1395	2236	1977	2116
220832	2	1	0	0	0	1
100128822	77	64	62	92	96	114
105375574	0	0	1	0	2	0
7516	197	151	151	646	600	609
57180	261	252	251	139	174	162
102723686	1	0	0	0	0	0
105375577	1	1	1	0	3	0
103724390	0	0	0	0	0	0
105375578	1	2	0	0	0	0
105375579	0	1	0	1	1	1
107986750	0	0	0	0	0	0
1804	4	3	4	6	3	9
107986722	0	0	0	0	0	0
101929998	0	0	0	0	0	0
107984014	0	0	0	0	0	0
105375582	0	0	0	0	0	0
112267989	0	0	0	0	0	0
105375581	0	0	0	0	0	0
105375580	0	0	0	0	0	0
100132707	115	99	103	156	153	170
22976	516	508	493	669	762	666
202781	139	129	125	266	282	302
100128264	0	0	0	0	0	0
3361	0	0	0	0	2	0
105375584	0	0	0	0	0	0
105375586	17	15	8	2	3	1
105375587	0	1	1	2	5	3
105375588	2	0	0	0	0	1
105375589	0	0	0	0	0	0
105375591	74	80	81	87	88	90
3638	7885	7099	6925	2999	2924	3209
105375592	3	6	6	0	0	0
338436	1	1	1	1	1	1
105375593	0	0	0	0	0	0
100286906	0	0	0	0	0	0
105375594	0	0	0	0	0	0
2020	0	0	0	0	0	0
107986863	0	0	0	0	0	0
285888	0	0	1	0	0	0
100506302	54	41	34	76	81	80
155435	1737	1621	1541	2213	1966	2125
6469	2	5	0	2	2	2
389602	6	13	7	13	15	15
105375597	0	0	0	0	0	0
105375603	0	0	0	0	0	0
105375602	0	0	0	0	0	0
105375601	0	0	1	0	0	0
105375599	0	0	0	0	0	0
285889	0	0	0	0	0	0
100506380	2	2	4	2	2	1
112268012	0	0	0	0	0	0
64433	0	0	0	0	0	0
140545	49	36	40	50	46	34
101927858	25	20	16	19	13	17
64327	870	810	712	1001	903	925
102723795	0	0	0	6	3	1
105375604	0	0	1	0	0	0
105375605	0	0	2	0	0	0
64434	930	845	809	885	913	906
3110	11	17	11	26	23	34
105375606	0	1	1	1	0	0
645249	14	6	8	8	4	4
105375607	0	0	0	0	0	0
9690	2655	2240	2289	2739	2692	2846
10049	3663	3384	3187	3349	3119	3332
101927914	2	3	2	0	0	2
105375610	6	3	3	1	1	1
5799	7	3	10	5	7	5
406945	0	0	0	0	0	0
105375615	0	1	0	0	0	0
105375614	0	0	0	0	1	0
100506585	1	1	0	0	0	1
105375613	0	0	0	0	0	0
693180	0	0	0	0	0	0
105375616	0	0	0	0	0	0
100847032	0	0	0	0	0	0
54892	805	710	672	2676	2528	2650
57488	2194	1847	1859	2233	2332	2492
105379752	32	31	17	20	21	14
55112	630	588	552	566	558	588
154822	0	0	0	0	0	0
7434	0	2	0	5	1	1
101927506	55	75	73	41	35	34
441308	0	0	0	0	0	0
644128	107	88	85	98	94	121
169270	70	66	53	98	63	94
101927566	1	0	1	0	0	0
105377773	1	0	1	0	0	0
157693	9	7	3	3	5	2
26260	713	652	544	624	554	568
157695	140	142	110	122	130	133
157697	1932	1660	1630	1017	975	1122
9228	0	1	2	1	2	1
401442	0	0	0	0	0	0
105377777	0	0	0	0	0	0
112268020	0	0	0	0	0	0
286083	0	0	0	0	0	0
105379585	0	0	0	0	0	0
105377775	0	0	0	0	0	0
105379586	0	0	0	0	0	0
100507435	0	0	0	0	0	0
105377778	2	0	1	1	0	0
2055	792	730	682	1223	1076	1140
101927752	183	167	175	204	166	183
100500912	0	3	1	3	2	0
105377779	2	0	0	0	0	0
693181	0	0	0	0	0	0
9639	1239	1009	1060	558	565	572
100131395	31	36	25	15	26	6
9920	9	2	1	2	3	2
101928058	2	1	0	0	0	0
104266957	0	0	0	0	0	0
9172	32	48	40	67	62	54
102465695	0	0	0	0	0	0
105377781	0	0	0	0	0	0
105377782	0	0	0	0	0	0
107986880	0	0	0	0	0	0
105377783	0	0	0	0	0	0
105377784	0	0	0	0	0	0
101927815	0	0	0	0	0	0
107986865	0	0	0	0	0	0
105377785	0	0	0	0	0	0
105377786	0	0	0	0	0	0
64478	0	0	1	0	0	0
105377792	0	0	0	0	0	0
105377791	0	0	0	0	0	0
105377790	0	0	0	1	0	0
105377789	0	0	0	0	0	0
107986907	0	0	0	0	0	0
105377793	0	0	0	0	0	0
105377794	0	0	0	0	0	0
107986908	0	0	0	0	0	0
105377795	0	0	0	0	0	0
105377796	0	0	1	0	0	0
105377797	0	0	0	0	0	0
100287015	51	65	71	129	105	122
79648	509	427	437	478	416	444
285	31	23	23	23	32	24
100507530	51	17	43	58	50	56
102465861	0	1	1	0	5	0
55326	819	768	686	1173	1114	1180
100616348	1	2	0	2	1	1
100616372	1	2	0	2	1	1
107986909	0	0	0	0	0	0
389610	0	0	0	0	0	3
100652791	0	0	0	2	1	3
1672	33	22	22	79	72	75
1671	0	0	0	0	0	0
1669	0	0	0	0	0	0
449491	1	1	1	0	3	0
449492	1	0	0	0	0	0
449493	1	1	0	0	0	0
1667	0	1	0	0	0	0
170949	0	2	1	0	0	0
728358	0	0	0	0	0	0
100287083	0	2	1	0	0	0
1668	0	0	0	0	0	0
724068	0	0	0	0	0	0
1670	0	0	0	0	0	0
105377799	0	0	0	0	0	0
105377803	0	0	0	0	0	0
101928095	0	0	3	3	0	3
349196	1	2	1	6	7	5
100128890	19	9	14	34	35	36
641517	0	0	0	0	2	1
401447	0	0	0	0	0	0
645402	0	0	0	0	0	1
100131980	0	0	0	0	0	0
100289462	0	0	0	0	1	0
55894	0	0	1	0	0	0
10407	0	0	0	0	0	0
503618	0	0	0	0	0	0
503841	0	0	0	0	0	0
504180	0	0	0	0	0	0
503614	0	0	1	0	0	0
105377801	0	0	0	0	0	0
100131608	0	0	1	0	0	0
441317	0	0	0	0	0	0
105377800	0	0	0	0	0	0
107986910	0	0	1	0	1	0
101929400	0	0	2	0	0	0
105379215	0	1	0	1	0	2
107986912	0	0	0	0	0	0
441328	0	0	0	0	0	0
100133251	0	0	0	0	0	0
105379216	0	0	0	0	0	0
245910	0	0	1	0	0	0
245908	0	0	0	0	0	0
245909	0	0	0	0	0	0
140596	0	0	0	0	0	0
653423	0	0	0	0	0	0
414325	0	0	1	0	0	0
1673	1	1	3	3	2	1
100132396	0	0	0	0	0	0
100132103	1	1	0	5	6	1
392188	0	0	0	0	0	1
645836	1	0	0	0	0	0
100302186	0	0	0	0	0	0
105379219	4	2	2	1	1	4
112268014	3	5	8	4	4	1
286042	349	295	327	92	111	108
157285	3049	2661	3037	1190	1182	1421
105379222	1	2	1	0	1	0
107986913	0	0	0	0	0	1
105379224	5	1	2	5	1	5
105379225	0	0	2	0	0	0
