GeneID	perturbed	perturbed	perturbed	control	control	control
100507206	0	0	0	0	0	0
440117	0	0	0	0	0	0
105370061	0	0	0	0	0	0
101927592	0	1	0	0	3	1
105370063	0	0	0	0	0	0
107984449	4	2	3	11	10	12
107984450	1	1	1	6	2	2
105370062	8	8	6	37	35	22
105370064	0	0	0	2	0	0
105370065	0	0	0	0	0	0
101927616	0	0	0	0	0	0
105370066	0	0	0	0	0	0
105370067	0	0	0	1	0	0
101927637	0	0	0	0	0	0
105370068	0	0	0	0	0	0
105370069	0	0	0	0	0	0
400087	0	0	0	0	0	0
104472718	0	0	0	0	0	0
100862680	0	0	0	0	0	0
105370070	0	0	0	0	0	0
105370071	0	0	0	0	0	0
100996679	0	0	0	0	0	0
101927694	0	0	0	0	0	0
107987176	0	0	0	0	0	0
92293	0	0	0	0	0	0
100500817	0	0	0	0	0	0
121260	268	230	174	684	574	582
100128276	0	0	0	0	0	0
144423	0	0	0	0	0	0
105370073	0	0	0	0	0	0
121256	0	0	0	0	0	0
283352	0	0	0	0	0	0
101927735	0	0	0	0	0	0
105370074	0	0	0	0	0	0
105370076	0	0	0	0	0	0
100190940	0	0	0	0	0	0
105370077	0	0	0	0	0	0
105370078	0	0	0	0	0	0
440119	12	9	9	53	44	40
11211	33	29	39	155	127	120
107984480	0	0	0	0	0	0
101927786	0	0	0	0	0	0
9271	0	1	0	1	1	0
23504	0	4	2	2	8	5
105370079	0	0	0	0	0	0
105370080	0	1	0	0	3	0
107984451	6	0	1	1	1	4
2054	71	70	69	276	238	206
5901	4287	4480	3490	13944	11034	10594
283383	0	0	0	1	0	0
105755954	0	0	0	0	0	0
107984452	0	0	0	0	0	0
116437	0	0	0	0	0	0
105370082	0	0	0	0	0	0
107987177	0	0	0	0	0	0
100128002	0	0	0	0	0	0
107161159	0	0	0	0	0	0
105370083	0	0	0	0	0	0
338797	0	0	0	0	0	0
101929974	0	0	0	0	0	0
105370084	1	0	0	0	0	0
105370085	0	0	0	0	0	0
105370086	0	0	0	0	0	0
100996701	0	0	0	0	0	0
105370087	0	0	0	0	0	0
6433	311	273	269	823	711	693
105370088	0	0	0	0	0	0
4326	77	76	95	313	229	277
8408	1087	1080	1160	2571	2434	2485
107984455	0	3	1	0	3	6
80324	134	133	103	432	397	358
57634	666	635	554	2163	1748	1759
677829	0	0	0	0	0	0
347918	9	8	9	19	15	17
317781	217	186	160	672	530	507
79050	178	153	132	613	479	485
105370090	1	0	0	0	0	0
107984456	0	0	0	0	0	0
100996246	2	2	2	7	5	6
50614	0	0	0	0	0	0
105370091	0	0	0	0	0	0
100130238	0	0	0	0	0	0
101928416	0	0	0	0	0	0
105370092	1	0	0	0	0	0
112268102	0	0	0	0	0	0
100129528	0	0	0	0	0	0
57666	339	289	273	996	922	933
102465975	0	0	0	0	0	0
105370094	0	0	0	0	0	0
100507055	0	0	0	0	0	1
22953	0	0	0	0	1	2
5426	322	294	249	1462	1246	1167
5827	169	136	126	566	453	453
192111	527	501	401	1740	1230	1204
23141	1002	926	852	2458	2236	2164
2802	797	744	661	1848	1788	1694
55743	445	439	419	1080	1028	1017
101928530	1	2	2	4	0	0
100289635	120	149	115	323	301	265
7574	67	70	41	166	172	147
101928597	0	2	2	0	0	0
7637	143	120	129	319	302	319
7699	151	144	129	365	330	286
101060200	14	16	7	34	37	19
7556	31	21	22	55	75	58
10795	214	178	171	575	505	495
647589	0	0	0	0	0	0
26080	0	0	0	0	0	0
105379278	0	0	0	1	0	0
100874164	0	0	0	0	0	0
284232	0	0	0	0	0	0
100652856	0	0	0	0	0	0
348021	0	0	0	0	0	0
107984132	0	0	0	0	0	0
7278	0	0	0	0	0	0
101928697	0	0	0	0	0	0
100101938	0	0	0	0	0	0
100287114	0	0	0	0	0	0
93492	1	1	0	0	2	1
100874136	0	0	0	0	0	0
54737	454	392	367	1001	949	924
55269	268	217	193	699	633	603
9205	170	142	136	378	339	338
7750	1009	904	785	2629	2294	2165
104355137	0	0	0	0	0	0
105370101	0	0	0	0	0	0
2700	19	25	21	39	22	41
107984553	1	0	1	2	1	3
2706	33958	33355	31024	57396	56269	54045
10804	3235	3039	3040	5170	4965	4789
105370102	0	0	1	4	1	1
51084	290	289	264	669	571	551
100616304	0	0	0	0	0	0
105370103	0	0	0	0	0	0
8100	94	88	74	260	217	208
53342	40	26	14	87	84	79
221143	70	86	83	201	157	142
64328	471	400	330	1662	1277	1243
101930748	0	0	1	6	7	3
26524	275	295	241	814	727	769
105370104	0	0	0	0	0	0
10284	1318	1201	995	3370	2993	2911
221150	188	198	155	1027	884	862
78988	371	337	296	1011	827	837
103689843	0	0	0	0	0	0
105370105	1	0	2	5	1	4
101928764	1	3	2	22	8	12
650794	32	30	23	83	68	92
100652865	0	0	1	1	0	2
2871	12	8	13	44	44	31
253832	1816	1542	1199	4893	4107	4098
221154	562	451	446	1379	1253	1142
107984582	0	0	0	0	0	0
2254	0	0	0	0	0	0
100874182	0	0	0	0	0	0
105370108	0	0	0	0	0	0
100506622	0	0	0	0	0	0
107984599	0	0	0	0	0	0
100996930	3	0	1	5	2	3
105370109	0	0	0	0	0	0
646201	0	0	0	0	0	0
105370111	0	0	0	0	0	0
105370112	0	0	0	0	0	0
6445	1	3	1	14	9	3
107984585	0	0	0	0	0	0
26278	86	87	39	470	367	387
100506680	0	0	0	0	0	0
100506697	0	0	0	0	0	0
55504	2	3	5	23	20	17
105370114	0	0	0	1	0	0
105370113	0	0	2	6	3	3
4285	407	401	331	1428	1089	1113
542767	4	3	3	6	11	5
387911	2	1	3	4	6	4
400110	0	0	0	0	0	0
105370115	0	0	0	0	0	0
221178	12	17	13	72	38	54
100313842	0	0	0	0	0	0
100874231	0	0	0	0	0	0
338872	0	3	2	3	10	2
100861547	0	0	0	0	0	0
143	460	474	447	1894	1785	1815
105370117	0	3	0	0	4	4
105370295	0	0	0	0	0	0
101927375	0	0	0	0	0	0
374491	5	4	3	8	7	5
107984610	0	0	1	1	0	0
479	468	681	432	1562	998	944
105370118	0	0	0	0	0	0
56163	9	5	4	18	14	17
112268115	2	0	0	9	9	3
55835	108	84	62	256	210	221
107987187	0	0	0	0	1	1
646405	9	7	8	18	22	14
105370119	0	0	0	0	0	0
105370120	0	0	0	0	0	0
5042	446	407	372	1043	996	960
219287	0	0	0	0	0	0
101928922	0	0	0	0	0	0
102723318	0	0	0	0	0	0
105370121	0	0	0	1	0	0
9107	920	779	596	2886	2205	2001
9818	963	779	626	2552	2130	2073
51761	1	0	0	7	4	7
105370122	0	0	0	0	0	0
387914	0	0	0	0	0	1
107984009	1	0	0	0	0	0
6049	929	788	627	2081	1940	1873
1024	324	339	270	966	835	867
10810	174	156	107	455	413	372
107984597	0	0	0	1	0	0
2835	0	0	0	0	0	0
105370124	1	0	0	2	2	0
219333	570	488	418	1399	1144	1121
100874070	0	0	0	0	0	0
100874071	0	0	0	2	0	0
105370125	0	1	1	1	0	0
102723332	1	0	0	1	0	0
6144	3803	3630	4071	9136	8637	7989
26771	2	2	0	2	1	2
619499	0	1	1	2	2	6
387496	36	20	26	72	65	91
105370126	0	0	0	0	0	2
2971	615	618	601	1978	1638	1584
219402	276	271	262	637	635	575
222484	498	427	302	1224	1139	1073
51082	1031	898	862	2819	2750	2496
105370128	0	0	0	0	0	0
105370129	0	0	0	0	0	0
219409	0	0	0	0	0	0
100861550	0	0	0	0	0	0
105370130	0	0	0	0	0	0
3651	0	0	0	0	0	0
100132234	3	1	3	1	0	1
1045	0	0	0	0	0	0
646625	0	0	0	0	0	0
105370132	0	0	0	0	0	0
2322	0	0	0	0	0	0
255967	358	279	252	914	814	865
100288730	10	7	4	21	21	24
2321	0	0	1	0	0	0
105370135	0	0	0	0	0	0
51371	1039	990	912	2882	2478	2353
283537	43	34	22	88	78	86
23281	1	1	0	4	4	1
100874107	0	0	0	0	0	0
6541	5844	5510	4486	13858	12176	12098
102723345	0	0	0	0	0	0
105370139	8	4	3	8	10	23
5412	525	480	331	1266	1242	1145
100874059	0	0	0	0	0	0
100861573	0	0	0	0	0	0
440131	0	0	0	0	0	0
100874146	0	0	0	2	0	1
102157400	0	0	0	0	0	0
105370141	0	0	0	0	0	0
84056	197	209	185	764	632	688
102723381	0	0	0	0	0	0
100188949	0	0	0	2	1	2
103724387	1	0	1	2	0	1
171222	18	15	13	48	39	31
107984577	4	2	1	3	1	2
3146	2646	2425	1957	9550	7926	7463
10208	131	118	123	463	342	321
100189036	0	0	0	0	0	0
241	0	1	1	0	3	1
100874158	0	0	0	1	0	0
440132	0	0	0	0	0	0
100507064	0	0	0	0	0	0
84935	0	0	0	0	2	0
122046	0	0	0	0	0	0
105370145	0	0	0	0	0	0
102723392	0	0	0	0	0	0
10808	3371	3120	2593	9156	7738	7385
105370148	0	0	0	0	0	0
145173	147	176	147	420	421	373
105370150	0	0	0	0	0	0
122042	0	0	0	0	0	0
105370152	0	0	0	0	0	0
196549	0	0	0	2	0	1
100507099	0	0	0	0	0	0
10129	4	2	5	15	22	24
646799	0	0	0	0	0	0
675	90	80	75	469	323	349
90634	1	1	1	16	3	9
10443	390	340	265	1112	889	879
100462953	0	1	0	0	0	0
116828	1	3	3	1	4	4
107984584	0	0	0	0	0	0
23047	274	225	201	906	840	807
100874167	0	0	0	0	0	0
9365	0	0	0	0	0	3
90627	348	309	271	708	611	617
100874241	4	1	1	1	1	4
105370154	0	0	0	0	0	0
112268116	0	0	0	1	0	0
102723406	1	0	1	4	3	2
107984551	1	3	0	7	0	0
5983	213	230	141	1040	748	786
105370156	0	0	0	1	0	0
107984589	0	0	0	1	0	0
105370158	0	0	0	0	0	0
100874179	0	0	0	0	0	0
105370159	0	0	0	0	0	0
107987189	0	0	0	0	0	0
26960	0	1	0	5	0	1
4081	0	0	0	0	0	2
105370161	0	0	0	0	0	0
100507114	0	0	0	0	0	0
9201	0	0	0	4	3	2
105370163	0	0	0	0	0	0
107984604	0	0	0	0	0	0
100526761	2	1	0	1	3	1
54937	1	1	0	0	2	1
728591	4	0	0	2	3	2
23111	500	424	347	1514	1330	1251
100507135	1	0	0	2	3	3
8900	8	2	1	209	169	139
102723490	0	0	0	0	1	0
400120	0	0	0	0	0	0
5994	20	11	11	80	50	54
4093	13	17	14	20	24	24
29880	278	220	198	776	686	628
11340	224	172	162	726	583	537
55578	451	387	310	1133	979	991
105370165	2	6	6	10	13	19
122011	8	2	4	12	13	15
105377814	0	0	0	0	0	0
103695431	0	0	0	0	0	0
400121	0	0	0	0	0	0
10631	0	0	0	0	0	0
7223	0	0	0	0	0	0
101929077	1	0	0	0	0	3
100874188	8	1	0	6	5	3
51569	1064	971	859	3043	2647	2537
101929121	0	0	0	0	0	0
105370167	0	0	0	0	0	0
100874147	0	0	0	0	0	0
341640	3	1	4	15	12	6
100874073	1	1	0	0	0	0
161003	0	1	0	0	1	0
80209	593	547	440	1469	1264	1250
387921	93	80	69	312	267	250
105370169	0	0	0	1	0	0
105370168	0	0	0	0	0	0
107984579	0	0	0	0	0	0
107984580	0	0	0	0	0	0
10186	185	146	140	305	313	271
105370170	0	0	0	0	1	0
57511	436	417	373	1075	1004	951
100422940	0	0	0	0	0	0
105370171	0	0	0	1	0	0
107984569	0	0	0	0	0	0
100874127	0	1	0	3	6	0
400123	4	6	10	6	10	9
646982	1	1	0	2	0	0
2308	742	637	612	1784	1665	1575
100313896	0	0	0	0	3	0
10240	197	204	168	626	561	448
10166	151	141	94	566	401	410
100616668	20	13	14	71	40	39
693206	4	2	3	11	10	14
283507	0	1	3	5	11	6
1997	1462	1431	1070	4092	3503	3292
100189333	0	0	0	0	0	0
11193	227	223	163	607	471	451
100422878	0	0	0	0	0	0
89890	174	127	98	576	510	467
101929140	8	5	6	29	14	16
84078	142	137	101	550	467	477
9617	70	69	49	186	136	129
105370173	0	0	0	0	0	0
79612	133	114	88	315	296	242
100506759	8	10	7	25	19	18
28984	17	26	24	67	42	44
105370174	24	24	22	96	75	76
105370175	0	0	0	0	0	0
23078	414	433	382	1419	1261	1200
100847026	6	4	4	16	14	9
100507240	4	0	0	13	4	2
105370176	0	0	0	0	0	0
160851	334	282	184	877	760	839
11215	1131	985	623	2995	2671	2519
105370177	0	2	0	0	1	0
8600	28	17	20	32	22	26
144809	0	0	0	0	0	0
107984611	0	0	0	0	0	0
103689845	0	0	0	0	0	0
104355147	0	0	0	0	0	1
94240	197	165	174	838	874	798
105370178	0	0	0	0	0	0
105370179	0	0	0	0	0	0
29103	1091	1009	1037	2567	2328	2143
100874159	0	3	0	3	0	1
55068	5	2	3	15	12	17
100874130	0	0	0	0	0	0
105370181	2	2	0	2	2	2
160857	47	65	60	158	184	169
144811	252	278	223	572	600	591
107984576	0	0	0	0	1	0
105370182	0	0	0	1	0	1
121838	0	0	0	0	0	0
105370183	0	0	0	0	0	0
101929212	11	10	9	34	28	38
79024	3	2	4	12	9	7
100874377	0	0	0	1	0	0
107984601	1	0	0	0	1	0
102465876	0	0	0	0	0	0
107984552	0	0	0	0	1	0
105370297	0	0	0	0	0	0
387923	1	0	0	0	1	1
400128	0	0	0	0	0	0
8848	1166	1164	1042	3322	3199	3057
641467	14	15	12	33	33	33
106144541	0	0	0	0	0	0
105370185	3	2	3	4	5	5
144817	0	0	0	2	2	0
105370187	0	0	0	0	0	0
107984619	0	0	0	0	0	0
100189030	0	0	0	0	0	0
26747	101	90	58	334	277	246
55425	235	188	178	557	494	458
105370188	0	0	0	0	0	0
107984596	0	0	0	0	0	0
101929259	0	0	0	0	0	0
2963	750	625	587	1660	1450	1287
386618	0	0	0	9	1	3
105370190	0	0	0	0	0	1
7178	45961	45101	44766	104970	95029	90448
109616966	0	0	1	2	2	3
677814	22	28	19	61	39	47
100190939	93	120	96	281	272	280
253512	194	164	128	486	469	500
100874259	2	0	2	6	4	5
83548	408	389	281	1063	852	806
220081	0	0	0	1	2	0
103752581	0	0	0	0	0	0
220082	1	0	0	0	1	1
283514	3	0	0	4	4	3
105370191	0	0	0	0	0	0
23091	791	718	640	2476	2251	2262
100509894	3	0	0	11	4	3
1361	1	0	0	4	0	1
3936	8	7	5	664	545	557
105370192	0	0	0	0	0	0
107984578	0	0	0	0	0	0
220416	0	0	0	0	0	0
105370194	0	0	0	0	0	0
100861554	0	0	0	0	0	0
80183	0	0	0	0	0	0
101929344	0	0	0	0	0	0
112268117	0	0	0	0	0	0
23143	189	145	174	567	443	454
107984563	0	0	0	0	0	0
2098	1343	1443	1182	3877	3708	3734
3356	0	0	0	0	0	0
100874082	0	0	0	0	0	0
107984594	0	0	0	0	0	0
105370195	0	0	0	0	0	0
105370196	0	1	0	1	0	1
107984570	12	20	7	17	10	20
100861549	4	2	1	19	3	11
8803	845	731	612	2268	1922	1849
55270	445	410	315	1605	1358	1325
29079	423	377	322	1200	906	912
100873965	86	77	66	230	180	163
105370198	0	0	0	1	0	0
9445	9783	8200	6811	19902	18664	17951
100862704	1	0	0	2	0	2
5925	1451	1295	965	4054	3553	3354
112268118	16	11	6	49	39	45
10161	325	260	253	499	496	498
1102	184	201	165	418	372	339
105370201	0	0	0	0	0	0
100129597	0	2	4	5	4	3
105370202	8	4	12	11	9	15
57105	0	0	0	0	0	0
107984559	0	0	0	0	0	0
22862	483	465	367	1666	1408	1283
2862	0	0	0	0	0	0
105370203	10	10	2	14	12	8
81602	74	83	61	267	211	210
81617	58	61	48	175	159	164
107303344	97	94	81	368	345	322
83852	53	62	52	189	145	140
51131	73	69	58	305	282	278
55213	220	206	152	756	669	634
105370204	1	0	0	0	1	0
115761	11	14	8	91	42	53
105370205	0	3	2	3	2	2
84650	746	662	630	1738	1501	1500
3839	1349	1303	937	3742	2944	2854
220429	1	2	2	3	2	2
57213	436	343	311	908	623	681
8847	41	39	29	144	139	137
100500908	0	0	0	1	1	0
10206	336	342	314	847	799	747
283518	17	21	19	43	44	41
406950	0	0	0	0	0	0
406948	0	0	0	0	0	0
10301	71	67	61	295	265	220
145165	82	70	52	220	170	185
103689915	0	0	0	0	0	0
107984568	0	0	0	0	0	0
220107	0	0	0	0	1	1
107984567	0	4	2	1	7	3
100874074	0	0	0	0	0	0
100874255	1	0	0	0	0	0
79621	165	147	139	535	459	432
2974	0	0	0	0	0	0
647166	0	1	0	0	0	0
107984554	0	0	0	0	0	0
220108	2	0	0	2	0	4
647174	114	96	88	298	286	289
100847003	0	0	0	0	0	0
26512	1051	982	831	2448	2216	2159
100507398	6	11	8	21	15	18
100616423	1	0	0	0	0	0
115825	915	876	739	2171	1944	1938
79758	53	64	46	150	112	114
107984561	1	0	0	0	0	1
283521	0	0	0	0	0	1
83446	0	0	0	0	0	0
540	237	240	187	638	443	470
440138	317	279	215	680	654	580
9724	211	191	159	484	443	410
341676	8	7	11	17	9	9
101929657	0	0	0	3	1	0
4752	41	38	25	117	98	82
100887750	48	42	34	121	94	90
644623	4	0	0	0	2	0
103191607	0	0	0	0	0	1
105370207	0	0	0	0	2	1
55901	472	448	405	983	858	918
51028	1115	962	738	2445	2269	2247
26586	1741	1619	1205	5841	4838	4679
105370208	0	0	0	0	0	1
220115	2	0	0	1	0	0
144983	694	691	635	2149	1932	1885
10910	463	426	378	1319	1068	1073
11061	0	0	0	0	1	0
100313778	0	0	0	0	0	0
5100	0	0	0	0	0	0
10562	0	0	0	0	0	0
102723875	0	0	0	0	0	0
105370210	0	0	0	0	0	0
100861552	0	0	0	0	0	0
100507428	0	0	0	0	0	0
100302187	0	0	0	0	0	0
105370213	0	0	0	0	0	0
100846996	0	0	0	0	0	0
105370214	0	0	0	0	0	0
122183	0	0	0	0	0	0
729233	0	0	0	0	0	0
729240	0	0	0	0	0	0
729246	0	0	0	0	0	0
729250	0	0	0	0	0	0
105370216	0	0	0	0	0	0
105370217	0	0	0	0	0	0
27253	0	0	0	1	3	3
101926897	0	0	0	0	1	1
106144531	0	0	0	0	0	0
105370218	0	0	0	0	0	0
105370219	0	0	0	0	0	0
105370220	0	0	0	0	0	0
105370221	0	0	0	0	0	0
105370224	0	0	0	0	0	0
105370223	0	0	0	0	0	0
105370222	0	0	0	0	0	0
107984625	0	0	0	0	0	0
81624	380	396	303	1474	1309	1242
100874195	7	12	7	32	25	24
100874196	0	0	0	0	0	0
105370227	0	0	0	0	0	0
100874169	0	0	0	0	0	0
105370228	0	0	0	0	0	0
81550	127	123	127	393	327	352
105370230	0	0	0	0	0	0
101926930	0	0	0	0	0	0
103456507	0	0	0	0	0	0
102723910	0	0	0	0	0	0
100422973	0	0	0	0	0	0
64881	0	0	0	4	4	10
101926951	0	0	0	0	0	0
105370231	0	0	0	0	0	0
100874143	0	0	0	0	0	0
103752583	0	0	0	0	0	0
106144607	0	0	0	0	0	0
100874180	0	0	0	0	0	0
105370232	0	0	0	0	0	0
100874176	0	0	0	0	0	0
105370233	0	0	0	0	0	0
105370234	0	0	0	0	0	0
104355293	0	0	0	0	0	0
105370237	0	0	0	0	0	0
105370236	0	0	0	0	0	0
100874157	0	0	0	0	0	0
105370235	0	0	0	0	0	0
283491	0	0	0	0	1	1
112267897	0	0	0	0	0	0
102723968	1	0	0	0	0	1
647264	0	0	0	0	0	0
105377815	0	0	0	0	0	0
144766	0	0	0	0	0	0
105370238	0	0	0	0	0	0
107987190	0	0	0	0	0	0
105370239	0	0	0	0	0	0
105370240	0	0	0	0	0	0
105370241	0	0	0	0	0	0
105370242	0	0	0	0	0	0
105370243	0	0	0	0	0	0
105370244	0	0	0	0	0	0
100616302	0	0	0	0	0	0
105370245	0	0	0	0	0	0
100616205	0	0	0	0	0	0
5101	12	12	17	66	55	43
105370247	0	0	0	0	0	0
100874064	0	0	0	0	0	0
100874086	0	0	0	0	0	0
100874087	0	0	0	0	0	0
105370246	0	0	0	0	0	0
100874145	0	0	1	0	0	0
105370248	0	0	0	0	0	0
105370249	0	0	0	0	0	0
105370250	0	0	0	0	0	0
107984622	0	0	0	0	0	0
105370251	0	0	0	0	0	0
101927072	0	0	0	0	0	0
338862	0	0	0	0	0	0
105370254	0	0	0	0	0	0
105370253	0	0	0	0	0	0
103689913	0	0	0	0	0	0
57626	0	0	0	0	0	0
6315	0	0	0	0	0	0
105370255	0	0	0	0	0	0
100885781	0	0	0	0	0	0
1602	1	0	1	1	1	0
440145	442	331	212	1516	1260	1171
79866	150	164	112	615	530	539
22894	1009	939	804	2643	2345	2246
10464	106	120	84	311	266	264
688	8489	7553	6313	19606	19313	18511
105377816	0	0	0	0	0	0
100874156	0	1	0	4	4	1
100874155	1	0	1	1	1	4
107984024	0	0	0	4	0	0
105370256	145	87	109	208	195	176
11278	170	173	132	524	492	476
100507612	0	0	0	0	0	0
105370259	0	0	0	0	0	0
100288208	0	0	0	0	0	0
100874151	0	0	0	0	0	0
107987191	0	0	0	0	0	0
338864	0	0	0	0	0	0
105370260	0	0	0	0	0	0
107984620	0	0	0	0	0	0
647288	6	4	7	15	16	12
106144536	0	0	0	0	0	0
9882	254	275	208	993	843	862
170622	687	772	699	1895	1672	1579
7347	526	532	473	1553	1233	1249
101927155	41	48	36	109	96	101
4008	1934	1980	1615	4348	3958	3804
729420	0	0	0	0	0	0
104326189	0	0	0	0	0	0
100861545	0	0	0	0	0	0
105370262	0	0	0	0	0	0
105370261	0	0	0	0	0	0
105370263	0	0	0	0	0	0
105370264	0	0	0	0	0	0
105370266	0	0	0	0	0	0
112268120	0	0	0	0	0	0
105370265	0	0	0	0	1	0
107984587	0	0	0	0	0	0
115207	261	258	137	1167	947	960
690	0	0	1	2	2	0
105370269	0	0	0	5	0	1
730249	0	0	0	0	0	0
1203	686	576	488	1869	1525	1529
26224	748	710	545	2004	1792	1579
23077	1106	1010	814	3571	3192	3047
100874212	28	22	15	62	71	71
107984564	0	1	0	4	0	5
105370271	0	0	0	0	0	0
8796	3752	3500	2893	6245	5428	5154
104355296	63	72	52	115	79	83
100129307	0	0	0	0	0	0
122060	2	0	2	0	1	0
100500861	0	0	0	0	0	0
112268121	0	0	0	0	1	0
100505518	0	0	0	0	0	0
1910	0	0	0	0	0	0
101927176	0	0	0	0	0	0
100874175	0	0	0	0	0	0
100874222	51	60	46	201	170	131
780529	0	0	0	0	1	0
5457	0	0	0	1	1	2
79596	172	158	138	633	495	431
105370272	0	0	0	0	0	0
100874126	0	0	0	0	0	0
105370273	0	0	0	0	0	0
64062	481	402	337	1529	1446	1291
100505538	12	14	16	30	21	24
105370274	4	3	1	7	6	2
100874208	8	9	7	14	11	16
54602	5126	4575	3743	12192	10524	10440
103724388	1	1	3	5	6	6
102724076	0	0	0	0	0	0
101927195	0	0	0	0	0	0
101515984	0	0	0	0	0	0
105370275	0	0	0	0	0	0
101927238	0	0	0	0	0	0
10253	13	11	19	75	59	57
105370276	0	0	0	0	0	0
105370278	0	0	0	0	0	0
103724386	0	1	0	0	0	0
100861546	0	0	0	0	0	0
105370281	0	0	0	0	0	0
105370282	0	0	0	0	0	0
105370283	0	0	0	0	0	0
105370284	0	0	0	0	0	0
105370285	0	0	0	0	0	0
105370286	0	0	0	0	0	0
114798	1	0	0	1	0	0
105370287	0	0	0	0	0	0
100874128	0	0	0	0	0	0
105370289	0	0	0	0	0	0
106635542	0	0	0	0	0	0
105370290	0	0	0	0	0	0
104355140	0	0	0	0	0	0
105370291	0	0	0	0	0	0
105370292	0	0	0	0	0	0
100874137	0	0	0	0	0	0
84189	264	259	230	568	526	517
105370299	0	0	0	0	0	0
105370300	0	0	0	0	0	0
106144533	0	0	0	0	0	0
105370301	0	0	0	0	0	0
105370302	1	0	1	1	0	2
642345	1	0	2	2	1	0
100616182	0	0	0	0	0	0
26050	61	40	33	268	257	200
112268106	1	2	1	6	10	9
101930749	0	0	0	0	0	0
105370304	0	0	0	0	0	0
105370306	0	0	0	0	0	0
100874168	0	0	0	0	0	0
100861553	0	0	0	0	0	0
105370307	0	0	0	0	0	0
105616982	0	0	0	0	0	0
100874172	0	0	0	0	0	0
107984621	0	0	0	0	0	0
105370308	0	0	0	0	0	0
100874139	0	0	0	0	0	0
105370309	0	0	0	0	0	0
100874187	0	0	0	0	0	0
693207	0	0	0	0	0	0
105370310	0	0	0	0	0	0
101927224	0	0	0	1	0	0
107984572	0	0	0	0	0	0
105370311	0	0	0	0	0	0
144776	0	0	0	0	0	0
101930747	0	0	0	0	0	0
105370312	0	0	0	0	0	0
100874150	0	0	0	0	0	0
105370313	0	0	0	0	0	0
105370314	0	0	0	0	0	0
407975	2	2	1	13	5	5
406952	0	0	0	0	0	0
406953	0	0	0	0	0	0
406979	0	0	0	0	0	0
406982	0	0	0	0	0	0
406980	0	0	0	0	0	0
407048	0	0	0	0	0	0
107984617	1	0	0	0	0	0
2262	0	0	1	0	0	3
100873970	0	0	0	0	0	0
100847092	0	0	0	0	0	0
105370315	0	0	0	0	0	0
100873969	0	0	0	0	0	0
105370317	0	0	0	0	0	0
104326053	0	0	0	0	0	0
10082	72	76	47	434	473	416
100873973	0	0	0	0	0	0
100873972	0	0	0	0	0	0
1638	1	2	4	2	2	0
100189251	0	0	0	0	0	0
23483	63	66	72	215	158	172
160897	358	270	205	1071	818	752
101927248	0	0	0	0	0	0
11166	0	0	0	0	0	0
100507533	0	1	0	2	1	3
112268114	0	0	0	0	0	0
101927284	0	0	0	0	0	0
100861544	0	0	0	0	0	1
10257	119	119	81	459	380	358
109616987	0	0	0	0	0	0
102724149	2	1	1	3	2	1
105370321	0	0	0	0	0	0
9071	0	0	0	1	1	2
100874194	0	0	0	0	0	0
22873	158	143	133	462	374	350
100289274	9	14	10	37	26	22
5611	759	642	569	2179	1754	1756
105370322	0	0	0	0	2	1
55757	145	137	128	358	298	305
266722	3	2	0	12	9	2
100616137	0	0	0	0	0	0
100887754	0	0	0	0	0	0
112268107	0	0	0	0	0	0
27199	0	0	0	2	5	3
112268108	0	0	0	0	0	0
103625683	0	0	0	1	0	0
10150	932	796	668	2052	1992	1812
107984573	0	0	0	0	0	0
101927385	0	1	0	0	0	2
5911	699	714	523	2040	1834	1766
105370324	0	1	0	1	4	0
105370325	0	0	0	0	0	0
3843	2293	2111	1723	8060	6492	6225
105370328	0	0	0	1	0	0
107984566	0	0	0	0	0	0
10160	576	510	496	1803	1516	1483
140432	0	0	0	0	0	0
100422881	0	0	0	0	0	0
105370327	0	0	0	0	0	0
8428	2022	2029	1883	6672	5609	5380
100874069	5	1	0	2	3	4
6564	53	57	58	208	144	132
105370330	0	0	0	0	0	0
23348	1020	1012	817	2901	2623	2533
100874096	0	0	0	0	0	0
100861541	19	15	12	21	32	26
100289373	35	25	22	56	36	47
337867	1100	1012	962	3298	2698	2627
2841	0	0	0	3	1	0
1880	0	0	0	0	0	0
100131561	0	0	0	0	0	0
693208	0	0	0	0	0	0
107984558	0	0	1	0	1	0
102725509	6	8	8	36	24	29
106478991	2	5	0	13	10	11
9375	3265	3134	2637	8511	7079	6895
104355149	0	0	0	0	0	0
105370332	0	0	0	0	0	0
171425	13	28	28	78	49	72
100422861	0	0	0	0	0	0
100874063	0	0	0	0	0	0
101927465	0	0	0	0	0	0
101927437	0	2	3	4	4	4
85416	0	0	0	0	0	0
7546	0	0	0	0	0	0
100861542	0	0	0	0	0	0
105370333	16	16	22	102	56	64
5095	103	110	101	335	311	320
107984575	0	0	0	0	0	0
105370335	0	0	0	0	0	0
100885777	0	0	0	0	0	0
107984574	0	0	0	0	0	0
87769	80	92	85	228	187	180
84899	107	69	62	299	287	271
100885778	2	2	1	5	2	3
100874161	0	0	0	0	0	0
259232	27	22	24	35	42	44
9358	34	23	20	102	90	78
107984616	0	0	0	0	0	0
2259	19	13	13	48	40	28
100616110	0	0	0	0	0	0
100616239	0	0	0	0	0	0
107984615	0	0	0	0	0	0
283480	0	0	1	1	0	0
100874081	0	0	0	0	0	0
283481	5	1	4	16	14	14
107984588	1	1	3	0	4	4
