GeneID	control	control	control	perturbed	perturbed	perturbed
2021	359	358	372	307	345	345
51490	793	812	758	771	791	677
883	180	168	158	180	213	159
56262	1544	1393	1383	1400	1228	1454
101929291	66	72	68	70	59	61
254295	6	11	4	4	0	3
22845	418	325	330	335	316	338
23511	5036	5266	4808	5372	4572	4706
101929314	370	387	319	355	354	323
56904	702	679	715	589	728	693
84895	734	664	601	613	538	529
57171	611	600	581	484	566	505
1384	305	341	399	380	354	475
5524	2772	2809	3276	2881	2868	3081
389792	250	331	340	281	386	457
105376289	3	1	5	1	2	2
105376290	0	0	0	0	0	1
101929331	0	0	0	0	1	0
107987133	0	0	0	0	0	0
414318	0	0	0	0	0	0
100506119	1	1	1	0	3	2
107987038	0	0	0	0	0	0
105376291	0	0	1	0	0	0
100506190	227	228	248	227	255	287
105376292	0	0	0	0	0	0
28989	374	423	355	325	401	361
375759	0	3	2	1	0	2
140459	903	1022	940	894	921	813
51450	1	0	0	0	0	0
101929437	0	0	0	0	0	0
9536	4	6	15	7	15	23
27348	810	771	720	672	597	692
1861	757	790	751	734	755	721
51759	523	439	436	439	418	484
10868	162	173	236	206	184	194
102466750	2	3	1	2	0	0
23048	1424	1465	1610	1599	1404	1546
57720	3175	3056	3066	3000	2614	2756
401554	1	1	2	2	3	2
23413	3237	3366	3789	3237	2953	3455
113219459	0	0	0	0	0	0
256158	10	19	26	20	11	21
107987134	0	0	2	1	2	0
445	7	8	13	6	7	12
105376294	0	0	0	0	0	3
100272217	55	56	53	26	45	37
8939	3729	3557	3635	3831	3464	3694
102465515	5	7	8	7	7	4
59335	8	8	11	16	8	16
23404	3237	3338	2865	3149	3218	2789
25	11487	11343	12525	13132	10807	12630
347148	248	254	211	276	194	197
84929	1912	1829	2458	2052	2138	2689
105376297	13	18	9	4	10	8
10319	3	0	2	2	1	3
83543	11	26	15	22	18	27
8021	5037	4784	4165	5858	4537	4515
286336	239	256	300	274	227	308
84814	2	9	4	3	9	5
105376299	0	0	1	0	1	0
105376300	0	1	0	0	1	1
84726	10805	11012	11517	13196	10727	11667
26786	15	23	10	16	28	3
692093	11	20	10	29	19	18
107987135	2129	2180	2350	2518	2179	2353
10585	255	296	234	248	261	272
105376301	31	20	16	21	26	29
83549	810	785	776	676	729	752
642515	1	1	10	5	1	1
2889	5051	4966	5515	6099	5052	5722
9442	1272	1187	1247	1081	1168	1097
105376302	0	0	0	0	0	0
84628	132	171	219	182	199	259
23064	5503	5668	5445	6118	5056	5605
7270	807	748	763	767	755	694
389799	5	7	7	9	7	10
105376304	1	1	0	2	1	1
56751	14	12	4	9	7	12
64794	2119	2086	1839	1942	1757	1681
9329	4985	5199	5383	5765	4809	5386
158067	4	14	6	5	11	8
11092	152	141	187	187	196	212
7248	2071	2191	2031	2277	1964	1850
8328	2	3	28	4	6	4
100846992	2	0	0	1	0	0
106635683	857	979	994	807	1000	1441
105376306	13	15	28	15	33	19
9328	2183	2101	2206	2246	2159	2147
102465528	3	2	3	5	3	4
100996574	12	22	4	9	11	17
1056	22	40	28	29	33	20
1057	3	6	5	6	2	4
5900	849	1001	980	1005	1038	1123
26301	0	1	0	1	0	0
101928193	0	0	0	0	0	0
29989	0	1	0	1	0	0
28	0	0	5	2	2	0
6838	1189	1117	1053	1049	966	1025
6837	2406	2088	2032	2174	2130	1984
6130	35632	34834	39831	29160	39331	40805
26820	109	110	69	92	88	74
26814	42	31	26	34	25	24
26815	130	115	114	110	136	99
26813	115	79	68	69	80	61
6834	421	436	383	382	456	421
6835	376	354	362	363	434	352
6836	10983	10136	10681	9791	9307	9997
169436	200	208	135	218	130	147
57109	1117	1110	987	1097	974	958
11093	34	48	40	54	52	61
11094	116	162	161	160	177	184
11182	407	414	484	397	427	491
102723855	0	0	0	0	1	1
389827	0	0	0	2	0	0
9719	0	1	0	0	2	0
642968	0	0	0	0	0	2
1621	0	0	1	1	0	1
138948	0	0	0	0	0	1
1757	2	4	8	1	4	9
105376308	0	0	1	0	0	0
7410	2617	2456	2748	2596	2364	2724
266655	1084	976	1212	1078	1005	1196
8019	1821	1728	2291	2358	2086	2483
100130548	59	44	32	68	46	59
11091	4182	4084	4199	4109	4083	3866
100151684	1	0	3	2	0	1
107987137	1	0	0	1	0	0
101928384	0	0	0	1	0	0
107987039	0	0	0	0	0	0
105376310	0	1	0	0	0	0
6256	2279	2423	2985	2764	2625	3330
100616236	0	0	0	1	1	2
105376311	4	5	4	2	6	8
100506532	0	0	0	2	0	0
1289	430	681	942	462	711	1035
414316	9	9	3	4	13	9
101448202	12	19	25	7	14	24
100616333	0	0	0	0	0	0
100500846	0	0	0	0	0	0
100616131	0	0	0	0	0	0
100500906	0	0	0	0	0	0
100616344	0	0	0	0	0	0
100616460	0	0	0	0	0	0
100616212	0	0	0	0	0	0
2220	0	0	0	0	0	0
2219	0	0	1	1	1	0
105376314	0	0	0	1	0	0
105376313	0	0	0	0	0	0
10439	64	91	103	100	114	138
102723948	0	0	0	3	0	3
401557	1	0	0	0	0	0
107987138	0	0	0	0	0	0
157927	1	0	0	0	0	0
100506599	109	104	102	94	107	87
9858	2034	1912	2180	2294	1796	2062
138162	59	63	69	53	59	71
51116	1733	1534	1544	1548	1608	1502
101928525	690	614	631	620	631	622
3933	2	0	0	0	1	1
29991	0	1	0	2	0	0
107987040	0	0	0	0	0	0
5047	0	0	2	0	0	0
100130954	0	0	0	0	0	0
105376316	0	0	0	0	0	0
102723971	0	0	0	0	0	0
360203	0	0	1	0	0	0
392399	0	0	0	1	0	0
105376317	0	0	0	1	0	0
105376318	0	0	0	1	0	0
402381	1	1	0	0	0	1
57582	5	4	7	7	7	6
107987139	4	5	0	1	0	4
107987140	8	3	4	0	3	1
157922	5157	4938	5079	5364	4355	4806
107987141	318	291	258	298	247	218
10422	1451	1410	1633	1471	1550	1571
138151	1204	1383	1966	1601	1460	1913
105376322	43	49	78	63	57	67
105376323	16	15	12	19	20	17
90120	1334	1171	1521	1506	1362	1457
8022	12	0	5	5	7	6
169714	4220	3747	3617	3693	3385	3243
101928722	5	5	0	0	0	1
399693	1	5	3	0	2	1
26102	8	8	8	14	8	4
26086	1902	1850	1781	1976	1890	1879
728489	477	460	423	412	468	416
64170	47	79	35	56	46	47
6621	1247	1268	980	1285	1264	975
10807	2911	2814	2426	2511	2578	2227
23203	2711	2744	2688	2627	2766	2480
56623	1016	995	910	994	960	923
9919	7783	7494	7225	8445	6504	6879
158055	56	59	51	80	49	47
4851	2374	2287	2041	2435	1911	2092
100616242	0	1	1	1	0	0
100616301	0	2	1	1	4	3
101928483	13	16	17	14	24	24
401561	0	0	1	0	0	0
105376325	1	0	1	0	0	0
102724193	1	0	0	0	0	0
101928612	1	0	0	0	0	0
51162	708	788	850	620	814	855
406913	1	3	0	4	3	0
10555	1433	1458	1614	1361	1452	1640
138311	493	478	463	497	498	427
84973	2107	2145	1997	1790	2202	1872
677824	63	73	49	60	59	36
677804	112	120	81	92	108	62
414332	0	4	2	2	0	0
158062	0	1	0	0	0	0
100128593	1	0	0	1	0	0
102465431	1	0	0	1	0	0
138307	2	0	0	1	0	0
389812	0	0	0	0	0	0
107987143	0	0	2	0	0	0
85014	322	301	370	326	395	408
84960	91	74	70	93	79	63
100131193	136	101	77	117	96	99
55684	4527	4334	4638	4910	4667	4872
100422860	52	41	36	60	37	51
389813	158	126	128	164	144	155
29085	1230	1104	1375	960	1321	1344
158056	593	571	397	643	494	350
8721	1074	933	1157	888	1149	1140
7186	1286	1260	1235	1366	1338	1207
105376326	16	15	19	17	20	9
100616480	15	18	6	15	12	12
54461	2523	2419	2494	2377	2256	2352
733	15	14	13	21	14	19
286256	13	2	11	6	5	6
101928638	1	0	0	0	0	0
5730	4	5	0	0	2	3
401562	0	3	1	0	0	0
286257	870	799	793	661	969	736
9022	117	76	53	66	73	40
20	2474	2496	2646	2691	2381	2626
401563	24	40	33	37	32	36
2529	2	0	0	2	0	1
56654	1207	1204	1168	1131	1137	1095
954	1	2	1	7	0	3
105376327	0	2	1	0	1	0
89958	2703	3080	3098	3043	2944	3045
91373	568	631	548	544	581	479
100289341	95	99	82	76	103	92
11253	2261	2121	2205	2243	2064	2206
101930307	342	342	189	366	318	235
29952	695	554	552	603	653	580
2902	16	25	19	30	20	19
105376328	1	3	2	3	2	1
389816	7	17	28	8	15	19
100500811	1	1	1	1	1	0
100505993	3	1	1	1	1	0
29882	1440	1452	1365	1323	1276	1297
8636	1358	1285	1543	1090	1540	1499
286262	628	571	601	575	518	484
94107	917	910	950	845	985	957
27158	2301	2059	1970	2194	1999	1867
727800	16	15	10	15	9	12
375791	4	19	11	6	8	0
643596	7	4	8	4	4	12
142680	48	39	42	38	32	35
10383	11061	12708	11428	10145	11222	13072
401565	998	973	1022	910	968	953
100129722	13	10	15	19	16	6
441476	18	18	16	21	22	18
25920	3828	3561	3911	3758	3673	3847
54863	4143	3690	4123	4147	3179	3734
441478	70	88	97	72	84	94
54932	102	109	145	129	102	160
10811	9	5	7	5	11	11
377841	18	12	16	15	17	23
26012	2782	2848	2833	2728	2705	2550
102466223	4	5	1	2	4	4
375775	100	122	95	85	86	91
64975	1098	1080	1189	746	1145	1014
92715	1310	1267	1123	1138	1211	1058
116225	888	801	814	808	788	770
92714	536	473	483	523	525	530
85026	620	596	589	575	656	546
79813	2997	2864	3024	3277	2919	2921
651337	37	57	26	54	45	40
693187	1	1	2	2	0	2
100133077	5	4	0	1	0	5
774	2	2	5	4	4	2
105376331	0	0	1	0	2	0
101928786	0	0	2	0	0	0
643224	1	5	4	4	4	3
101928932	0	0	1	1	0	0
107987145	0	0	0	0	0	0
100132403	56	81	63	61	79	57
112267861	11	15	8	8	24	7
105376333	18	25	13	19	23	14
105376332	1	1	1	1	1	1
105379525	1	1	0	0	1	0
102724727	0	2	0	0	0	2
107987370	0	0	0	0	0	0
107987372	10	7	4	1	6	4
102724813	0	2	0	0	1	1
102723376	0	0	2	0	0	0
347688	1	4	0	0	0	6
10771	3704	3580	3400	3829	3245	3659
107984190	105	116	94	111	93	89
107984191	3	2	2	11	2	2
22982	844	898	879	915	822	886
105376340	12	7	8	9	4	1
101930421	6	8	5	5	15	4
100847086	0	0	0	0	1	1
414235	19	31	19	16	31	31
23185	4812	4900	4854	5035	4448	4847
101927762	2	1	4	3	6	1
107984285	71	49	66	69	69	60
105376341	4	4	3	2	1	1
23560	3839	3895	3434	3825	3569	3183
91734	116	114	80	105	87	67
55853	82	80	80	80	94	77
3422	1396	1433	1473	1463	1459	1558
22884	638	648	610	582	578	589
105376344	0	0	0	0	0	0
399706	0	0	0	0	0	0
105	0	3	9	0	9	7
105376342	0	0	0	0	0	1
642394	1	0	0	0	0	1
105376345	0	0	0	0	0	0
105376346	0	1	3	1	0	0
282980	0	0	0	0	1	1
102465944	2	0	0	1	0	0
105376348	2	6	6	1	5	7
107984168	4	0	3	1	3	4
399708	0	2	3	0	3	4
105376349	0	0	1	0	1	2
105376351	0	0	0	0	0	0
107983989	0	0	0	0	0	0
105376350	0	1	0	0	0	0
105376352	5	8	0	4	3	4
101927824	8	12	19	6	14	7
5214	12596	12100	13331	12822	11640	13164
106633806	22	26	25	22	22	24
10531	2279	2096	1949	2142	2043	1956
100507034	429	414	363	412	366	370
105376354	2	0	3	0	0	0
105376353	0	0	0	0	0	2
107987146	0	0	0	0	0	0
105376356	0	0	0	1	0	0
105376360	2	4	1	3	2	2
105376358	0	0	0	0	0	0
105376357	0	0	0	0	0	0
101927880	3	4	3	3	8	9
107984192	27	30	32	18	27	41
107984193	0	0	0	0	1	0
105376361	14	12	5	6	3	11
105376363	11	8	17	6	2	5
1316	6134	6783	7360	7610	6831	8301
105376364	25	53	35	26	34	34
105376365	0	0	0	0	0	1
101927904	0	0	0	1	0	1
105376367	0	0	0	0	0	0
102464829	0	0	0	0	0	0
107984195	0	0	0	0	0	0
101927964	0	0	0	0	1	0
107984196	0	0	0	0	0	0
105376368	0	0	0	0	0	0
100652988	126	116	105	86	89	138
105376369	16	20	19	14	18	19
105376370	0	0	0	0	0	0
105376371	0	0	0	0	0	0
105376372	0	0	0	0	0	1
100507059	0	0	0	0	1	0
100216001	54	48	33	24	25	36
338588	8	3	2	5	1	3
105376373	24	33	33	33	31	19
105376375	11	10	6	15	9	11
107984197	54	55	58	45	40	49
105376374	0	1	1	4	0	2
83592	1	1	4	1	0	0
389932	0	0	0	1	0	0
1645	4	2	2	2	1	24
1646	0	0	0	0	2	34
101928051	0	0	0	0	0	0
107984198	0	0	0	0	0	0
8644	2	1	7	3	1	14
340811	0	0	0	0	0	0
1109	0	0	1	0	0	0
110806285	0	0	0	0	0	0
114131	0	0	0	0	0	0
79861	37	52	68	30	28	61
10276	2038	2005	2059	1999	2025	1985
51806	0	0	0	0	0	0
100132159	0	0	0	0	0	0
810	0	0	0	0	0	0
107984169	0	0	0	0	1	0
105376380	0	0	0	0	2	0
105376381	0	0	0	0	0	0
105376382	65	63	56	30	38	32
105376383	0	0	0	0	0	1
102723629	0	0	0	0	0	0
107984199	1	0	0	0	0	0
79754	170	207	223	213	267	261
54906	10945	10479	9333	10805	8437	8696
2665	8458	8061	8491	7874	7680	8069
100189342	4	9	7	3	1	6
54522	208	222	193	229	202	192
84893	1759	1838	1851	1814	1625	1883
105376384	165	186	202	159	141	169
3601	49	32	32	60	31	34
107984200	19	14	14	19	7	16
3559	0	0	0	0	0	0
107984201	0	0	0	0	0	0
84991	2444	2459	2335	2179	2287	2227
101928080	5	0	1	1	0	3
5209	3019	2994	2797	3106	2714	2754
100422989	2	3	2	4	0	2
100628560	2	3	2	4	0	2
399715	15	33	15	27	19	24
399716	7	5	0	1	9	8
5588	363	302	320	372	363	306
107984202	3	2	0	0	2	1
439949	305	264	251	260	288	289
101928150	0	1	0	0	1	0
108570035	17	14	22	20	15	17
100652997	11	13	18	8	11	10
100507127	1280	1001	1033	1381	675	928
107984203	26	16	11	18	10	11
105376387	696	513	554	704	358	483
105376386	0	0	0	0	0	0
57713	441	436	424	499	365	446
106635547	2	5	1	8	1	2
105376388	0	0	0	0	0	0
105376390	0	0	0	0	0	0
105376391	0	0	0	0	0	0
80760	1	1	0	1	1	0
3698	14	11	4	7	10	1
22944	564	513	559	517	530	519
509	4152	4261	4327	3629	4282	4434
105376392	451	412	421	329	425	392
83860	642	639	624	771	638	587
105376394	0	0	0	0	0	0
2625	33	18	42	43	36	29
399717	0	0	1	2	1	0
107984204	0	2	2	2	7	6
105376395	0	0	0	1	0	0
107984206	0	0	0	0	0	0
107984205	0	1	0	1	0	0
100507143	0	0	0	0	0	0
105376396	0	2	0	0	0	0
105376397	0	0	0	0	0	0
105376398	0	0	0	0	0	0
105376399	0	0	0	0	0	0
105376400	0	0	0	0	0	0
105755953	0	0	0	0	0	0
101928272	3	2	1	1	1	0
100507163	0	0	0	0	0	0
112268059	0	1	0	0	0	0
105376402	1	1	2	0	3	0
105376403	0	0	0	0	0	0
101928298	0	0	0	0	0	0
107984207	0	0	0	0	0	0
101928322	0	0	0	0	0	0
10659	36	123	159	36	135	173
207107	710	619	503	501	582	455
105376405	0	1	1	0	1	3
254312	0	0	0	0	0	1
439950	0	0	0	0	0	0
414196	1	4	2	0	6	1
105376409	0	0	0	0	0	1
9712	1672	1586	1767	1782	1510	1584
105376411	54	59	66	75	54	66
105376410	27	44	24	30	26	22
107984208	27	19	28	24	23	26
105376413	0	0	1	0	0	0
105376412	0	0	0	0	0	0
79746	0	0	0	0	0	0
105379850	0	0	0	0	0	0
105376415	0	0	0	0	0	0
254427	553	398	347	453	355	326
219731	61	36	41	51	27	33
26019	2624	2559	2574	2707	2375	2525
105376416	6	2	1	5	2	1
55526	633	608	779	715	585	788
55176	738	722	713	605	783	672
100616488	2	6	0	6	2	0
11164	1611	1622	1634	1389	1684	1635
8872	3261	3115	3156	2751	3173	3238
57118	660	817	940	806	827	1102
107984209	1	3	1	1	1	2
100616151	0	0	1	0	1	1
100616320	1	0	0	1	1	1
100313841	0	0	0	0	0	0
83643	30	46	44	23	40	40
105376418	1	1	4	1	0	0
10133	1007	977	1131	986	864	1151
55388	2667	2526	2481	2999	2351	2435
221044	0	1	0	0	0	0
5264	312	344	362	299	323	369
22929	2651	2536	2726	2456	2447	2639
105376419	0	0	0	0	0	1
105376420	0	0	0	0	0	0
222389	619	577	595	679	558	633
105376421	3	2	5	3	5	3
105376422	0	0	0	0	0	0
8559	1287	1243	1139	1372	1153	1138
55691	5109	4621	4240	5452	4069	3895
105376426	117	95	69	118	80	72
105376425	5	3	0	0	0	2
101928453	21	9	10	12	9	17
100422843	0	0	0	1	0	0
100302116	0	0	0	0	0	0
83641	225	249	245	224	190	224
105376429	0	0	0	0	0	0
105376428	0	0	0	0	0	0
441549	3	5	9	10	4	5
51182	2028	1975	1849	1893	1823	1725
79723	1697	1758	1534	1764	1533	1504
64421	1520	1512	1246	1582	1292	1263
644890	3	1	5	3	8	2
108949267	13	10	12	11	6	15
105376432	9	6	7	7	5	8
55301	4	1	1	2	2	5
414149	66	74	96	70	92	96
221060	31	44	27	30	26	24
10557	276	340	294	310	326	302
105376431	19	16	9	15	19	9
9397	1244	1142	1146	1219	1164	1060
107984210	139	122	99	118	119	90
100192204	9	7	2	8	3	5
105376434	6	5	2	6	4	5
107984211	20	14	19	10	19	12
221061	2156	2000	1842	2036	2002	1882
105376433	5	6	3	5	5	7
8516	0	0	0	2	1	2
80013	1016	1057	889	842	812	841
102724039	0	0	0	0	0	0
9317	142	194	175	140	154	196
389941	0	4	2	3	2	4
101928701	1	0	0	0	0	0
6251	2257	2303	2524	2177	2259	2573
105376435	0	4	1	0	1	0
8029	92	133	106	120	108	162
1787	870	925	808	889	838	839
100507347	10826	10072	11155	11061	9112	10604
7431	47762	44556	49580	48223	41413	47973
338596	4	2	3	0	3	5
100128098	0	0	0	0	0	0
105376436	0	0	0	0	2	0
105376437	0	0	0	0	2	0
9200	213	205	223	122	200	187
102723166	52	71	53	51	71	45
8027	1096	1125	1243	1115	1035	1100
653567	14	28	5	11	14	10
107984212	0	10	0	2	1	1
4360	7	7	1	3	4	7
574445	0	0	0	0	0	0
221074	0	1	1	0	1	0
100129213	0	1	0	0	0	0
783	72	112	83	122	76	98
107984213	0	0	0	0	0	0
221078	380	417	345	372	373	358
221079	1841	1999	1821	1903	1752	1990
105376440	0	0	0	0	0	0
107984180	0	0	0	0	0	0
340895	2	1	4	0	6	5
105376441	0	1	0	0	0	0
102724082	0	0	0	0	0	0
101928834	0	2	5	0	0	1
84898	1	9	10	2	9	7
100616383	0	0	0	0	0	0
105376442	0	0	0	0	0	0
10529	13	8	6	5	14	7
102725112	1	0	0	0	0	0
100128511	0	0	0	0	0	0
105376444	0	0	0	0	1	1
105376445	0	0	0	0	0	0
399726	92	96	93	78	112	92
100302129	2	1	5	5	2	2
387640	93	112	96	97	131	117
8028	1631	1738	1525	1493	1572	1531
107984214	21	15	7	15	18	15
64215	772	680	690	655	627	590
340900	1	0	0	0	0	0
100189083	0	0	0	0	0	0
105376447	4	2	0	3	0	3
100130992	0	0	0	0	0	0
100532731	2304	2190	2187	2100	1956	2025
23412	490	468	447	373	477	463
648	2195	2097	2071	2038	1827	1898
9576	0	0	0	0	0	1
105376448	0	0	1	0	2	0
100499489	75	81	74	104	118	100
105376449	0	1	0	0	0	0
105376450	0	0	0	0	0	0
5305	2596	2700	2790	2612	2453	2697
105376451	0	0	0	0	0	0
219681	21	6	22	16	7	9
107984215	0	0	0	0	0	0
22921	64	43	64	60	71	81
256297	0	0	0	0	0	0
256815	1	0	1	1	2	0
105376453	0	0	0	0	0	0
220213	106	104	117	139	145	130
105376454	0	0	0	0	0	0
56243	1291	1380	1366	1549	1220	1466
693188	0	0	0	0	0	0
105376455	1	2	4	2	2	2
57584	3372	3344	3359	3781	2947	3416
105376456	0	0	0	0	0	0
56952	1	0	1	1	0	0
79896	265	315	300	372	372	333
219670	7	22	29	8	16	10
101929025	4	1	0	0	1	0
100128811	1	0	0	0	1	0
57512	101	62	59	83	62	58
101929052	0	0	0	0	0	0
105376460	0	0	0	0	0	0
101929073	0	0	0	0	0	0
53904	0	0	0	0	0	0
2572	1	0	0	0	0	0
107984176	0	0	6	0	1	0
54518	0	1	1	3	1	0
101929117	0	0	0	0	0	0
645528	0	0	0	0	0	0
102724202	0	0	0	0	0	0
105376461	0	0	0	0	0	0
731789	2	1	0	0	1	0
105376462	0	1	0	0	0	0
23590	851	875	708	627	693	622
10006	1966	1928	2001	1875	1869	2031
387644	0	0	0	2	1	0
22852	677	729	699	823	591	743
10730	6623	6810	7189	6284	6138	6549
84930	1946	1895	1887	1869	1737	1756
91452	2491	2285	2384	2394	2206	2320
387646	3	3	8	3	3	2
101060171	1	1	2	1	1	0
102724245	0	0	0	0	1	0
101929180	0	0	1	0	0	0
374308	0	0	0	0	0	0
22931	2262	2140	2279	1847	1886	2115
105376463	10	16	12	9	15	10
283078	0	0	1	0	1	0
101929202	0	0	0	0	0	0
55130	50	58	66	60	60	55
112268060	2	2	5	4	3	3
143098	25	22	23	14	19	33
106635548	0	0	0	0	0	0
102465880	0	0	0	0	0	0
105376466	0	0	0	1	1	2
105376467	0	0	0	0	0	0
105376468	0	0	0	0	0	0
107984216	0	0	0	0	0	0
220906	881	809	863	821	796	919
51322	4731	4861	5045	4815	4657	5204
25805	54	37	30	41	41	24
105376470	0	0	0	0	0	0
107984170	1	0	0	0	0	0
101929218	0	0	0	0	0	0
100507605	0	0	0	0	0	0
283080	0	0	0	0	0	0
107984174	0	0	0	1	0	0
107984171	0	0	0	1	0	0
105376471	0	0	0	0	0	0
105376472	0	0	0	0	0	0
84569	0	1	0	0	0	0
107984217	0	0	0	0	0	0
105376473	0	0	0	0	0	0
105376474	0	0	0	0	0	0
102724316	1449	1510	1429	1607	1423	1420
6840	3759	4136	4227	4655	4494	4567
693189	1	7	4	1	4	6
100126327	2	6	3	4	5	3
105376475	4	4	5	7	5	8
105376476	0	0	0	0	0	0
102724333	0	0	0	0	0	0
107984172	0	0	0	0	0	0
107984173	0	0	0	0	0	0
107984218	0	0	0	0	0	0
57608	935	1015	966	1058	971	974
101929256	23	22	4	14	15	8
105376477	0	0	0	0	0	0
101929279	0	1	0	0	0	2
55149	1813	1816	1687	1938	1646	1634
729668	0	0	2	0	0	0
102466227	0	0	0	0	0	0
1326	76	84	75	60	75	59
105376478	0	0	0	0	0	0
105376479	0	0	2	0	0	0
119180	0	0	0	0	0	0
645954	1	2	1	0	1	0
105376480	0	0	0	0	0	0
220929	544	529	484	473	439	454
105376481	9	19	15	10	17	10
105376482	0	0	0	0	0	0
105376483	0	0	0	0	0	0
101929352	0	0	0	0	1	1
220930	330	332	313	309	350	287
6935	4515	5053	4948	4926	4115	4854
100505502	30	63	35	37	48	45
105376484	0	0	0	0	3	0
101929951	1	0	0	0	0	0
94134	2569	2681	2768	3062	2927	2934
107984219	618	610	596	658	595	582
105376485	1	3	6	1	3	5
3799	14820	14705	14209	15156	12814	13678
80314	1124	1098	1041	1133	1097	1112
102031319	6	2	2	3	5	6
101929431	3	2	5	5	9	6
79741	202	213	176	212	231	237
105376486	669	567	591	767	531	671
3688	53513	50709	53603	52621	49988	57652
106633814	2736	2666	2779	2718	2670	3016
101929475	688	754	684	695	659	594
101929447	2	3	2	2	4	4
8829	514	270	354	405	238	285
105376489	0	0	0	0	0	0
105376490	0	0	0	0	0	0
100505583	0	0	0	0	0	0
56288	3156	2917	2890	3232	2658	2807
100505601	5	1	0	2	2	0
105376491	0	0	0	0	0	0
8453	2774	2572	2480	2615	2374	2448
100500890	3	0	0	4	3	0
1390	288	234	259	282	218	258
105376493	0	0	0	0	0	0
219771	3136	3256	3123	3142	2979	3179
107984220	11	8	7	15	14	7
107984221	9	5	3	8	4	9
219770	0	0	2	0	2	0
8325	96	80	80	63	50	62
100616500	10	5	8	3	4	6
105376494	3	2	1	3	2	2
107984188	0	0	0	0	0	0
102578074	0	0	0	0	1	0
105376495	0	0	0	0	0	0
107984222	0	0	0	0	0	0
105376496	0	0	0	0	0	0
91074	0	0	1	2	0	0
101929498	0	0	0	0	0	0
101929520	0	0	0	0	0	0
107984175	1	0	0	2	0	0
107984223	1	2	0	1	2	3
105376497	0	0	0	0	0	0
100288485	0	0	0	0	0	0
102724533	0	0	0	0	0	0
105376498	0	0	0	0	0	0
57209	433	484	443	399	427	412
100419868	0	1	2	1	3	3
107984224	8	3	3	10	8	5
219749	298	336	358	347	346	355
105376499	3	0	0	0	1	0
7581	843	894	802	1011	915	953
7587	1835	1794	1666	2073	1613	1671
105376500	0	0	0	1	0	0
100129055	0	2	2	2	4	0
158160	62	62	68	55	62	67
285961	7	7	7	9	4	6
101929540	81	99	88	72	91	82
399744	51	43	57	65	55	37
107984177	0	1	0	0	0	0
399746	0	0	0	0	0	0
105378267	0	0	0	0	0	0
101929373	0	0	0	0	0	0
441666	606	707	626	573	504	547
414194	99	148	145	116	144	128
84856	720	757	750	694	748	618
100129482	469	461	476	523	420	462
7582	929	932	1014	1018	1114	1092
105378268	54	61	42	45	36	35
101929397	163	168	155	166	181	132
107984178	1	0	0	1	3	1
283028	5	3	5	4	6	1
105378269	0	1	2	1	1	0
9790	4789	4635	4200	4895	3963	4095
101929445	0	0	0	0	0	0
104266963	0	0	0	0	0	0
100847014	0	0	0	0	0	0
5979	16	16	30	16	30	24
55454	1566	1627	1441	1478	1504	1468
221002	2	4	4	1	3	5
107984225	0	0	0	0	0	0
105378271	0	0	0	0	0	0
105378270	0	0	0	0	0	0
107984226	0	0	0	0	0	0
53828	1	2	0	0	0	2
3185	8680	8659	8740	8241	8199	8590
109616985	0	0	0	0	0	0
642819	79	83	83	100	100	104
105379857	6	7	2	2	9	6
8187	258	208	176	219	200	182
220992	219	222	164	181	202	161
414201	0	0	2	1	0	1
7580	193	211	247	191	282	265
414197	44	63	54	41	81	59
414208	50	64	79	68	68	65
105378274	1	0	3	0	3	1
102724264	0	0	0	0	0	0
105378275	0	0	0	0	0	0
10151	2	2	4	4	2	2
107984189	0	0	0	0	0	0
414260	1	0	0	0	0	0
100506835	0	0	0	0	0	0
105378277	0	0	0	0	0	0
283033	0	0	0	0	1	0
6387	1	0	0	0	0	5
100130539	0	0	0	0	0	0
107984179	0	0	0	0	0	0
220980	0	0	1	2	0	0
643236	0	0	0	0	0	5
83937	110	142	255	134	166	221
105378281	21	12	23	18	17	19
11067	134	248	940	307	455	1187
220979	11	23	27	18	21	37
7570	0	2	10	2	8	5
100133308	0	0	0	0	0	0
338579	0	0	0	0	0	0
100422988	0	0	0	0	0	0
105378283	0	0	0	0	0	1
79290	2	0	0	0	2	0
240	0	5	2	1	3	24
102724323	1	1	1	1	0	2
220972	1196	1201	1406	1449	1130	1488
105378286	38	35	41	47	38	43
93550	584	555	565	624	563	600
653234	26	37	22	19	23	22
253725	2519	2341	2237	2454	2129	2247
643479	0	1	1	0	0	0
119016	146	175	130	149	139	134
114004351	277	325	232	279	272	266
728407	188	181	157	200	182	161
100287932	2346	2284	2341	2041	2296	2262
109616974	11	9	11	11	12	12
8031	6304	6000	6687	6471	6152	6490
105378287	6	2	1	0	1	0
4477	1	0	0	0	0	0
653268	63	70	56	37	52	44
100996567	0	0	0	0	0	0
105378577	1	3	3	3	1	5
195977	2	0	0	0	0	0
107984026	61	88	51	57	51	55
100132929	0	0	0	1	0	0
728113	1	5	2	2	2	0
643650	231	198	134	211	238	201
728643	19	17	17	37	21	23
107987152	78	82	51	68	68	49
5540	72	81	58	61	63	50
9721	0	7	5	7	7	1
83849	19	20	17	22	29	25
101927699	5	6	12	6	8	15
105378289	6	0	0	2	0	3
