GeneID	perturbed	perturbed	perturbed	control	control	control
105372625	0	0	0	0	0	0
105372626	0	0	0	0	0	0
84969	11	7	9	14	20	16
57158	6	1	5	1	3	3
51526	64	53	80	88	63	78
100505783	0	0	0	1	0	0
78997	49	49	38	50	52	64
128486	25	31	39	38	41	32
140902	0	0	0	0	0	0
105372629	0	0	0	0	0	0
3172	0	1	0	0	0	0
101927219	0	0	0	0	0	0
100500813	0	0	0	0	0	0
101927242	0	0	0	0	0	0
140834	0	0	0	0	0	0
79183	96	73	107	103	88	84
10955	191	140	219	136	143	151
11142	42	35	38	31	27	45
100	159	134	163	147	159	198
79015	0	0	0	0	0	0
106144538	0	0	0	0	0	0
8839	0	0	0	0	0	0
60598	0	0	0	0	0	0
140730	16	13	12	54	36	32
7529	836	654	1130	1215	921	1195
80336	25	32	35	34	29	34
10953	360	274	381	296	287	331
100505826	0	0	1	1	0	0
6789	483	415	638	596	517	609
3787	0	0	0	0	0	0
149708	0	0	0	0	0	0
128488	0	0	0	0	0	0
101929863	0	0	0	0	0	0
5266	0	0	0	0	0	0
101929866	0	0	0	0	0	0
6406	2	0	0	0	0	0
6407	0	0	0	0	0	0
105372630	0	0	0	0	0	0
6590	0	0	0	0	0	0
8785	0	0	0	0	0	0
11317	0	0	0	0	0	0
6385	35	40	43	45	56	52
90196	80	67	84	91	77	102
767557	128	126	129	128	125	150
27296	1	9	3	1	1	3
107985404	0	0	2	0	1	2
55861	50	64	50	43	52	51
107985405	353	293	376	262	257	295
51604	354	294	377	262	257	295
102465487	0	0	0	0	0	0
105372631	0	0	0	0	0	0
10406	7	1	5	4	1	2
107987282	0	0	0	0	0	0
10816	0	0	0	0	0	0
140870	0	0	0	0	0	0
100526773	0	0	0	0	0	0
57119	0	0	0	0	0	0
90199	0	0	0	0	0	0
259240	0	0	0	0	0	0
140832	0	0	0	0	0	0
259239	0	0	0	0	0	0
280664	0	0	0	0	0	0
164237	0	0	0	0	0	0
100500897	0	0	0	0	0	0
140686	0	0	0	0	0	0
391253	0	0	0	0	0	0
116092	199	195	216	164	174	244
11065	2096	2108	2162	1518	1736	2038
7125	1	2	0	0	2	1
90203	67	65	74	63	51	61
10005	40	44	53	71	64	75
140831	31	25	38	34	32	41
90204	15	12	16	8	15	9
128497	2	3	3	6	8	5
140825	2	3	2	5	6	2
5476	118	121	124	186	171	147
5360	545	346	476	648	495	572
107985388	0	0	0	0	0	0
63935	147	137	131	143	140	163
63925	210	185	215	147	136	145
4318	2	0	2	0	0	1
109729184	0	0	0	0	0	0
57468	0	1	1	2	1	3
105372632	0	0	0	0	0	0
57727	541	354	618	519	421	561
958	0	0	0	0	0	0
64405	2	1	0	1	4	1
51006	287	295	379	237	250	288
63916	179	130	177	189	205	174
105372633	0	0	0	0	0	0
100130934	0	0	0	0	0	0
55713	31	13	43	28	36	31
7686	2	1	3	1	1	1
128506	0	0	1	0	1	0
64849	4	4	7	3	3	2
112858	160	91	170	193	193	162
81031	31	18	42	38	42	37
2139	0	0	2	0	2	4
101927355	0	0	0	0	0	0
100500814	0	0	0	0	0	0
23613	419	406	575	455	403	497
100131496	12	9	25	10	9	10
101927377	0	0	0	0	0	0
102723442	0	0	0	0	0	0
8202	166	144	182	124	98	141
55959	265	258	278	198	209	275
107985401	0	0	0	0	0	0
105372636	0	0	0	0	0	0
105376980	0	0	0	0	0	0
105372637	0	0	0	0	0	0
112268266	0	0	0	0	0	0
101927457	0	0	0	0	0	0
101060004	0	0	0	0	0	0
107985436	0	0	0	0	0	0
107985437	0	0	0	0	0	0
105372639	0	0	0	0	0	0
105372640	0	0	0	0	0	0
105372641	0	0	0	0	0	0
284749	0	0	0	0	0	0
105372643	0	0	0	0	0	0
105372645	0	0	0	0	0	0
107985439	0	0	0	0	0	0
105372647	0	0	0	0	0	0
105372646	0	0	0	0	0	0
57580	322	202	360	347	280	273
105372648	0	0	0	0	0	0
10564	119	89	143	81	77	88
102723483	0	0	0	0	0	0
1434	1001	874	1037	720	821	1007
6780	144	141	192	171	129	187
55661	193	103	223	179	155	170
57169	78	90	103	90	73	93
441951	0	0	0	0	0	0
26765	0	0	0	0	0	0
100113393	0	0	0	0	0	0
692057	0	0	0	0	0	0
105372649	0	0	0	0	0	0
3745	5	1	4	13	6	5
5740	12	16	18	35	30	24
101927486	0	0	0	0	0	0
105372651	0	0	0	0	0	0
9334	495	380	681	577	426	573
105372652	0	0	0	0	0	0
23315	233	241	216	142	152	192
113219455	0	0	0	0	0	0
9825	115	84	114	133	134	139
105372653	0	0	0	0	0	0
55905	263	218	261	352	315	393
6615	27	16	26	25	22	22
105372654	0	0	0	0	0	0
100887755	0	0	0	0	0	0
105372655	0	0	0	0	0	0
387522	234	218	244	171	150	184
7335	39	45	47	23	30	37
387521	223	193	235	174	142	182
101927512	0	0	0	0	0	0
101927541	0	0	0	0	0	0
101927559	0	0	0	0	0	0
1051	4	1	0	2	7	2
107985386	0	0	0	0	0	0
105372656	0	0	0	0	0	0
100506115	0	0	0	0	0	0
284751	2	0	2	0	1	1
101927586	0	0	0	0	0	0
105372657	0	0	0	0	0	0
5770	379	223	300	300	226	212
693230	0	0	0	0	0	0
140876	8	3	3	1	5	4
100302146	0	0	0	0	0	0
100506175	0	0	0	0	0	0
105372659	0	0	0	0	0	0
84612	58	59	67	92	66	64
55653	26	16	25	51	35	33
23394	669	552	770	665	616	778
101927631	0	0	0	0	0	0
8813	450	355	408	408	403	433
27304	79	53	86	64	58	82
3755	36	27	34	57	46	58
105372662	0	0	0	0	0	0
105372661	0	0	0	0	0	0
105372663	0	0	0	0	0	0
4773	5	5	4	6	1	9
100422889	0	0	0	0	0	0
10079	63	37	70	132	78	107
57167	365	270	367	383	333	304
101927678	0	0	0	0	0	0
105372664	0	0	0	0	0	0
55734	183	162	242	171	174	200
105372666	0	0	0	0	0	0
107985427	0	0	0	0	0	0
105372667	0	0	0	0	0	0
105372665	0	0	0	0	0	0
101927700	0	0	0	0	0	0
105376985	0	0	0	0	0	0
105372668	0	0	0	0	0	0
128553	7	7	14	11	10	8
105372669	0	0	1	0	0	0
105372671	0	0	0	0	0	0
101927770	0	0	0	0	0	0
7764	55	25	44	54	44	42
105372672	0	0	0	0	0	0
391257	0	0	0	0	0	0
8537	0	0	0	0	0	0
100616225	0	0	0	0	0	0
1591	0	0	0	0	0	1
105372675	0	0	0	0	0	0
5203	517	488	571	373	400	445
107985385	0	0	0	0	0	0
55816	38	36	48	37	37	47
101927796	0	0	0	0	0	0
102723578	0	0	0	0	0	0
105372676	0	0	0	0	0	0
107984001	0	0	0	0	0	0
105372677	0	0	0	0	0	0
105372678	0	0	0	0	0	0
140689	0	0	0	0	0	0
105372679	0	0	0	0	0	0
105376989	0	0	0	0	0	0
105372680	0	0	0	0	0	0
4159	0	0	0	0	0	0
116151	110	82	112	123	89	103
6790	53	46	60	42	39	32
1477	121	91	140	130	113	143
57091	0	0	0	0	1	0
51507	413	390	471	392	413	472
140687	1	1	1	2	1	2
105372681	0	0	0	0	0	0
200232	1	1	1	0	1	2
388799	1	1	1	0	1	1
105372682	0	0	0	0	0	0
7022	0	0	0	0	0	0
105372683	0	0	0	0	0	0
105372685	0	0	0	0	0	0
105372686	0	0	0	0	0	0
655	542	351	526	555	401	442
102723590	0	0	0	0	0	0
112268270	0	0	0	0	0	0
105372687	0	0	0	0	0	0
100422883	0	0	0	0	0	0
23626	0	0	0	0	0	0
8480	308	225	340	325	326	347
100462983	10	13	5	5	8	7
100291105	21	15	15	24	13	14
55544	21	16	16	30	14	15
105372688	0	0	0	0	0	0
140690	0	0	0	0	0	0
5105	0	0	0	0	0	0
105372690	0	0	0	0	0	0
81030	0	0	0	0	0	0
56937	29	17	42	36	22	44
105416157	0	0	0	0	0	0
105372692	0	0	0	0	0	0
105372693	0	0	0	0	0	0
105376992	0	0	0	0	0	0
107987284	0	0	0	0	0	0
107985434	0	0	0	0	0	0
128602	0	0	0	0	0	0
105372694	0	0	0	0	0	0
140731	0	0	0	0	0	0
55370	17	11	24	8	16	18
57403	334	309	396	299	245	320
9217	238	184	259	206	164	219
164284	0	0	1	1	0	0
149773	1	1	0	0	0	1
79160	0	0	0	0	0	0
107985410	0	0	0	0	0	0
100534593	119	80	131	158	111	135
8675	94	67	109	136	93	113
79716	25	13	23	23	19	22
105372695	0	0	0	0	0	0
407022	0	0	0	0	0	0
100126296	0	0	0	0	0	0
149775	0	0	0	0	0	0
2778	3	3	3	3	1	4
101927932	0	0	0	0	0	0
107985382	0	0	0	0	0	0
51497	571	431	618	607	503	552
1522	0	1	2	3	0	2
81027	0	0	0	0	0	0
514	1531	1479	1986	1794	1675	2120
100533975	1655	1593	2097	1887	1762	2233
51012	125	114	111	93	88	113
128611	0	0	0	0	0	0
107985389	0	0	0	0	0	0
1908	0	0	0	0	0	0
105372696	0	0	0	0	0	0
116154	0	0	0	0	0	0
107985430	0	0	0	0	0	0
100506384	0	0	0	0	0	0
10388	0	1	1	1	0	0
63939	82	81	89	46	43	62
5509	47	32	51	39	27	32
60437	0	0	0	2	0	2
284756	0	0	0	0	0	0
107985429	0	0	0	0	0	0
729296	0	0	0	0	0	0
284757	0	0	0	0	0	0
105372698	0	0	0	0	0	0
693231	0	0	0	0	0	0
105372697	0	0	0	0	0	0
101928048	0	0	0	0	0	0
100616362	0	0	0	0	0	0
100616440	0	0	0	0	0	0
105372699	0	0	0	0	0	0
105372700	0	0	0	0	0	0
100506470	0	0	0	0	0	0
105372701	0	0	0	0	0	0
1002	282	239	339	307	231	269
105372703	0	0	0	0	0	0
100128310	0	0	0	0	0	0
100302168	0	0	0	0	0	0
6874	82	52	91	122	104	99
105372704	0	0	0	0	0	0
100422838	0	0	0	0	0	0
105372705	0	0	0	0	0	0
105372706	0	0	0	0	0	0
149986	233	156	303	286	263	312
5688	2788	2440	2720	2753	2530	2589
26039	80	58	90	138	91	79
26164	81	48	89	100	82	86
11255	2	0	1	0	0	0
105369209	0	0	0	0	0	0
9885	376	286	427	369	334	359
11047	704	494	782	742	618	678
105372707	0	0	0	0	0	0
3911	123	71	118	130	92	130
100616340	0	0	0	0	0	0
101928158	0	0	0	0	0	0
105372708	0	0	0	0	0	0
6227	6416	4960	7936	5808	6008	8025
81928	64	66	75	111	91	98
105372709	0	0	0	0	0	0
140893	0	0	0	0	0	0
105372710	0	0	0	0	0	0
140628	0	0	0	0	0	0
105372711	0	0	0	0	0	0
105376995	0	0	0	0	0	0
253868	0	0	0	0	0	0
128826	0	0	0	0	0	0
406904	0	0	0	0	0	0
406923	0	0	0	0	0	0
105372712	0	0	0	0	0	0
28231	0	4	3	2	3	8
101928465	0	0	0	0	0	0
100127888	0	0	0	0	0	0
4923	0	1	0	0	0	0
107987285	0	0	0	0	0	0
100652730	0	0	0	0	0	0
105372716	0	0	0	0	0	0
55257	142	101	133	106	65	128
101409261	0	0	0	0	0	0
11054	118	89	105	177	112	131
1299	6	3	1	1	5	0
10732	54	37	68	68	65	49
100132911	10	5	10	8	11	8
105372717	0	0	0	0	0	0
11083	674	643	764	437	402	513
109623463	0	0	0	0	0	0
54994	36	19	37	29	24	31
63910	0	0	0	0	0	0
128408	1	0	1	2	1	3
63930	0	0	0	0	0	0
105372718	0	0	0	0	0	0
100144596	0	0	0	0	0	0
100144597	0	0	0	0	0	0
768097	0	0	0	0	0	0
768096	0	0	0	0	0	0
105372719	0	0	0	0	0	0
105376996	0	0	0	0	0	0
406909	0	0	0	0	0	0
54915	357	257	365	307	255	363
79444	0	0	0	0	0	0
100423014	0	0	0	0	0	0
128414	203	141	177	261	239	247
100192386	3	4	8	7	7	4
55738	158	89	119	137	128	135
100422945	0	0	0	0	0	0
57642	1	0	0	2	0	0
1137	25	16	21	19	25	30
100130587	0	0	0	0	0	0
3785	341	224	388	465	424	466
105372724	0	0	0	0	0	0
105372721	0	0	0	0	0	0
105372720	0	0	0	0	0	0
1917	1	7	8	12	11	13
105372725	0	0	0	0	0	0
102723814	0	0	0	0	0	0
79144	1400	913	1314	1612	1369	1486
5753	1	0	0	0	0	0
6725	0	0	0	0	0	0
79025	0	0	0	0	0	0
85441	16	26	20	33	33	42
26205	73	73	85	77	66	92
100505771	0	0	0	0	0	0
50861	1216	927	1142	1291	1088	1212
105372726	0	0	0	0	0	0
100533107	38	41	42	51	44	39
51750	36	40	40	45	44	37
8771	2	1	2	6	1	2
10139	90	63	107	88	95	93
84619	82	52	53	87	55	47
54923	30	17	28	57	32	41
56731	682	573	711	599	542	586
140685	28	10	25	36	17	28
101928604	0	0	0	0	0	0
100128998	0	0	0	0	0	0
140701	21	13	20	25	18	14
112268269	0	0	0	0	0	0
7165	160	120	166	181	128	138
80331	214	172	283	277	209	250
100126329	0	0	0	0	0	0
100126339	0	0	0	0	0	0
100126352	0	0	0	0	0	0
100126330	0	0	0	0	0	0
103504732	0	0	0	0	0	0
54963	155	129	107	110	90	122
100302137	0	0	0	0	0	0
693232	0	0	0	0	0	0
100113386	1	0	0	0	0	1
57473	100	59	104	93	76	122
140700	7	2	3	7	5	8
24148	278	200	275	305	249	263
284739	4	3	4	0	2	0
6919	175	106	164	215	211	186
54345	0	0	0	0	0	2
10287	8	2	10	11	2	5
102466741	0	0	0	0	0	0
4987	0	0	0	0	0	0
198437	0	0	0	0	0	0
2832	0	0	0	0	0	1
105372727	0	0	0	0	0	0
4661	4	4	2	12	0	8
55251	222	179	257	181	157	220
140849	0	0	0	0	0	0
105379484	0	0	0	0	0	0
102723996	0	0	0	1	0	1
105372832	0	0	0	0	0	0
105372831	0	0	0	0	0	0
107987292	0	0	0	0	0	0
101928576	0	0	0	0	0	0
102724023	99	72	99	86	81	88
102724159	68	47	89	82	81	93
102724200	0	0	0	0	0	0
105379487	0	0	0	0	0	0
105379488	0	0	0	0	0	0
105379489	0	0	0	0	0	0
102724219	0	0	0	0	0	0
107987309	0	0	0	0	0	0
102724334	1	1	3	3	4	3
105379490	0	0	0	0	0	0
102724354	0	0	0	0	1	0
102724370	0	0	0	0	0	0
102724398	0	0	0	0	0	0
107985506	0	0	0	0	0	0
102724428	41	27	35	27	30	20
107987288	0	0	0	0	0	0
107987289	0	0	0	0	0	0
102724701	0	0	0	0	0	0
105379491	0	0	0	0	0	0
102724843	0	0	0	0	0	0
105379493	0	0	0	0	0	0
107987290	0	0	0	0	0	0
102724560	2	1	1	1	1	0
102724594	516	464	626	497	498	631
106780825	0	0	0	0	0	0
102724652	0	2	1	1	1	0
105379497	0	0	0	0	0	0
110091777	0	0	0	0	0	0
102466252	0	0	0	0	0	0
105379499	0	0	0	0	0	0
105379501	0	0	0	0	0	0
105379502	0	0	0	0	0	0
105379503	0	0	0	0	0	0
102724951	0	0	0	0	0	0
107987308	0	0	0	0	0	0
102723360	0	0	0	0	0	0
102723553	46	40	45	55	39	59
102723451	0	0	0	0	0	0
105379504	0	0	0	0	0	0
102723475	0	0	0	0	0	0
105379505	0	0	0	0	0	0
102465433	0	0	0	0	0	0
109864279	180	140	231	207	191	234
100500862	0	0	0	0	0	0
109864280	49	40	59	50	47	61
109864281	0	1	0	0	1	1
109864282	130	99	170	156	144	172
105379506	0	0	0	0	0	0
107987293	0	0	0	0	0	0
102723570	0	0	0	0	0	0
103504727	0	0	0	0	0	0
103504739	0	0	0	0	0	0
109910379	238	185	303	272	235	296
109910380	77	65	106	84	73	90
109910381	0	1	0	0	0	1
109910382	160	119	196	187	162	205
112268284	26	17	25	29	26	26
105379508	0	0	0	0	0	0
102723584	0	0	0	0	0	0
103504733	0	0	0	0	0	0
106631777	287	221	380	320	269	342
113218488	0	0	0	0	0	0
106631781	111	91	152	113	97	126
106632260	1	1	0	1	1	1
106632264	175	129	226	206	171	215
105379507	0	0	0	0	0	0
107987294	0	0	0	0	0	0
102723603	0	0	0	0	0	0
105372730	0	0	0	0	0	0
103504731	0	0	0	0	0	0
113218501	0	0	0	0	0	0
101927615	0	0	0	0	0	0
100132288	0	0	0	0	0	0
101930100	0	0	0	0	0	0
101927345	0	0	0	0	0	0
105379511	0	0	0	0	0	0
105379514	0	0	0	0	0	0
105379513	0	0	0	0	0	0
441058	0	0	0	0	0	0
105372734	0	0	0	0	0	0
105372733	0	0	0	0	0	0
85319	60	42	70	50	43	50
105378260	52	35	62	42	38	46
7179	0	1	0	0	0	0
149992	0	0	0	0	0	0
100423018	0	0	0	0	0	0
102724188	0	0	0	0	0	0
317754	0	0	0	0	0	0
100423008	0	0	0	0	0	0
107985482	0	0	0	0	0	0
112268283	0	0	0	0	0	0
103504736	0	0	0	0	0	0
54055	0	0	0	0	0	0
110091776	0	0	0	0	0	0
391267	0	0	0	0	0	0
105377134	0	0	0	0	1	0
149998	0	0	0	0	0	0
54033	0	1	0	0	0	1
150000	0	0	0	0	0	0
6782	679	756	898	502	454	625
105369304	0	0	0	0	0	0
64092	0	0	0	1	0	0
100874190	0	0	0	0	0	0
388813	0	0	0	0	0	0
105372738	0	0	0	0	0	0
107987295	0	0	0	0	0	0
8204	822	602	945	579	622	687
107985483	0	0	0	0	0	0
105369292	0	0	0	0	0	0
101927745	0	0	0	0	0	0
105369302	0	0	0	0	0	0
29761	189	133	197	213	158	180
112268281	0	0	0	0	0	0
388815	17	14	23	34	18	20
109617014	0	0	0	0	0	0
112268282	0	0	1	0	0	0
407055	0	0	0	0	0	0
406885	0	0	0	0	0	0
406912	0	0	0	0	0	0
105372740	0	0	0	0	0	0
107985511	0	0	0	0	0	0
100505929	0	0	0	0	0	0
100189284	0	0	0	0	0	0
1525	590	481	741	633	451	589
10950	112	103	158	98	110	130
110806272	0	0	0	0	0	0
105372741	0	0	0	0	0	0
246312	0	0	0	0	0	0
54149	311	275	332	209	216	227
140578	0	2	3	2	1	4
54075	0	0	0	0	0	0
107987296	0	0	0	0	0	0
5651	0	0	0	0	0	0
101927797	0	0	0	0	0	0
100422920	0	0	0	0	0	0
107985490	0	0	0	0	0	0
105372746	0	0	0	0	0	0
105372745	0	0	0	0	0	0
111216285	0	0	0	0	0	0
387486	0	0	0	0	0	0
4685	1	1	2	2	0	1
378828	0	0	0	0	0	0
101927821	0	0	0	0	0	0
101927843	0	0	0	0	0	0
54143	0	0	0	0	0	0
107985508	0	0	0	0	0	0
107985509	0	0	0	0	0	0
107985494	0	0	0	0	0	0
102466967	0	0	0	0	0	0
266917	56	73	42	57	43	25
105372747	0	0	0	0	0	0
107985512	0	0	0	0	0	0
105372749	0	0	0	0	0	0
105372750	0	0	0	0	0	0
101927869	0	0	0	0	0	0
105372751	0	0	0	0	0	0
339622	0	0	0	0	0	0
107985516	0	0	0	0	0	0
54072	1	4	1	2	1	0
105372753	0	0	0	0	0	0
114614	0	0	0	0	0	0
406947	0	0	0	0	0	0
282566	4	7	7	2	6	8
54148	400	364	421	312	397	450
58494	400	246	368	622	566	715
522	49	26	42	48	44	46
2551	510	376	515	321	310	409
105372757	0	0	0	0	0	0
105372756	0	0	0	0	0	0
351	423	380	517	306	326	406
100996571	0	0	0	0	0	0
105372758	0	0	0	0	0	0
107985474	0	0	0	0	0	0
116159	212	149	245	188	164	172
9510	60	54	46	36	41	46
105372760	0	0	0	0	0	0
11096	0	0	4	1	1	3
100616243	0	0	0	0	0	0
112268279	0	0	0	0	0	0
112268280	0	0	0	0	0	0
102724355	0	0	0	0	0	0
105372759	0	0	0	0	0	0
105372762	0	0	0	0	0	0
105372763	0	0	0	0	0	0
54088	0	0	0	0	0	0
246705	0	0	0	0	0	0
284825	0	0	0	0	0	0
101927973	0	0	0	0	0	0
102724420	0	0	0	0	0	0
105372764	0	0	0	0	0	0
29104	91	79	98	72	62	86
118421	0	0	0	0	0	0
26046	203	155	194	149	158	196
105372766	0	0	0	0	0	0
10069	47	46	65	38	50	73
10600	120	138	225	138	122	158
10694	2011	1803	2637	1614	1665	2254
56911	1	0	0	0	0	0
105372767	0	0	0	0	0	0
193629	0	0	1	0	1	0
105369299	0	0	0	0	0	0
571	98	60	96	77	88	90
100874322	0	0	0	0	0	0
107985486	0	0	0	0	0	0
105372770	0	0	0	0	0	0
54147	0	0	0	0	0	0
2897	0	0	0	1	2	1
105372768	0	0	0	0	0	0
100379661	0	0	0	0	3	0
642976	0	0	0	0	0	0
26285	0	0	0	0	0	0
266919	0	0	0	0	0	0
9073	0	0	0	0	0	0
643803	0	0	0	0	0	0
100131902	0	0	0	0	0	0
388818	0	0	0	0	0	0
643812	0	0	0	0	0	0
337963	0	0	0	0	0	0
337959	0	1	0	0	0	0
100422891	0	0	0	0	0	0
105372772	0	0	0	0	0	0
140258	0	0	0	0	0	0
337960	0	0	0	0	0	0
284827	0	3	3	0	1	1
254950	0	0	0	0	0	0
337882	0	0	0	0	0	0
337969	0	0	0	0	0	0
337970	0	0	0	0	0	0
337971	0	0	0	0	0	0
337972	0	0	0	0	0	0
337973	0	0	0	0	0	0
337974	0	0	0	0	0	0
100288287	0	0	0	0	0	0
337968	0	0	0	0	0	0
337967	0	0	0	0	0	0
337979	0	0	0	0	0	0
337966	0	0	0	0	0	0
337975	0	0	0	0	0	0
100151643	1	0	0	0	0	0
337976	0	0	0	0	0	0
337985	0	0	0	0	0	0
105372773	0	0	0	0	0	0
100288323	0	0	0	0	0	0
337978	0	0	1	0	0	0
337977	0	0	0	0	0	0
337879	0	0	0	0	0	0
337878	0	0	0	0	0	0
337880	0	0	0	0	0	0
105372776	0	0	0	0	0	0
105372775	0	0	0	0	0	0
105372774	0	0	0	0	0	0
728299	0	0	1	0	0	0
7074	182	109	173	267	174	240
107985487	0	0	0	0	0	0
105372777	0	0	0	0	0	0
150051	0	0	0	0	0	0
107985488	0	0	0	0	0	0
102724449	0	0	0	0	0	0
6647	2584	2176	2558	1818	2208	2376
57466	537	403	580	588	430	512
30811	478	342	519	407	318	360
100551499	0	0	0	0	0	0
54069	116	124	166	144	161	156
56246	0	0	0	0	0	0
105372779	0	0	0	0	0	0
9875	61	45	67	38	29	49
677846	0	0	0	0	0	0
84996	3	12	7	15	6	5
59271	0	0	0	0	0	0
110091775	128	112	140	101	96	115
140290	3	7	4	5	6	5
105372782	0	0	0	0	0	0
56683	125	105	136	96	90	112
8867	42	31	21	50	38	26
100506215	0	1	0	1	0	0
94104	72	42	95	87	80	69
54067	0	0	0	0	0	1
56245	12	12	8	31	17	7
105377136	0	0	0	0	0	0
102724502	0	0	0	0	0	0
10215	13	8	9	10	3	9
107985505	0	0	0	0	0	0
105372785	0	0	0	0	0	0
101930746	0	0	0	0	0	0
116448	8	13	6	5	7	5
101928107	0	0	0	0	0	0
728409	0	0	0	0	0	0
105372787	0	0	0	0	0	0
3455	131	99	127	89	105	131
100288432	8	8	8	3	7	6
3588	13	15	13	8	13	7
3454	96	96	116	86	100	116
3460	108	76	117	161	125	142
757	44	66	71	88	55	56
54943	2	5	6	4	2	1
2618	171	195	216	117	147	199
6651	346	297	525	339	405	445
102465248	0	0	0	0	0	0
107985481	0	1	1	0	0	0
29980	117	109	133	169	164	153
9946	315	338	348	239	230	315
6453	9	8	21	23	12	19
539	1205	863	1092	1274	1005	1164
100506334	9	5	13	12	12	11
101928126	0	0	0	0	0	0
105372790	0	0	0	0	0	0
105372789	1	0	0	0	0	0
64968	886	693	995	725	735	822
6526	99	100	130	92	81	85
114036	0	0	0	0	0	0
105372791	0	0	1	1	0	0
9992	0	0	1	1	0	0
54065	53	43	50	58	44	69
101928147	0	0	0	0	0	0
105372793	0	0	0	0	0	0
388820	0	0	0	0	0	0
3753	0	0	0	0	0	0
1827	47	34	47	37	41	56
54102	0	1	2	3	0	2
54064	0	0	0	0	0	0
107985515	0	0	0	0	0	0
100506385	5	1	7	4	2	2
861	0	0	0	0	0	0
102724584	0	0	0	0	0	0
112267915	0	0	0	0	0	0
80215	0	0	0	0	0	0
100506403	0	0	0	0	0	0
768219	0	0	0	0	0	0
54036	0	0	0	0	0	0
101928269	0	0	0	0	0	0
100996609	0	0	0	0	0	0
54093	46	25	35	40	40	50
105369295	0	0	0	0	0	0
100133286	1	2	1	4	4	2
873	63	64	74	61	68	89
105369306	0	0	0	0	0	0
100506428	1	0	1	0	1	1
874	2	0	1	4	1	0
9980	42	23	37	43	34	47
23515	176	121	222	188	166	156
8208	265	209	271	178	232	259
105369301	0	0	0	0	0	0
23562	0	0	0	0	0	0
105369308	0	0	0	0	0	0
6493	1	0	0	1	0	0
107985492	0	0	0	0	0	0
3141	13	13	15	12	19	18
105369305	0	0	0	0	0	0
53820	11	2	3	4	10	5
105372795	0	0	0	0	0	0
51227	174	197	186	163	195	150
7267	342	214	468	353	306	361
100874006	0	0	0	0	0	0
257203	4	2	3	1	0	1
10311	237	172	290	258	193	224
1859	459	334	535	380	335	461
105372797	0	0	0	0	0	0
105372798	0	0	0	0	0	0
3763	4	7	4	6	3	2
107985507	0	0	0	0	0	0
105372799	0	0	0	0	0	0
101928368	0	0	0	0	0	0
10281	0	0	0	0	0	0
84677	0	0	0	0	0	0
259234	0	0	0	0	0	0
3772	0	2	1	0	0	0
105372801	0	0	0	0	0	0
102724678	0	0	0	0	0	0
107985513	0	0	0	0	0	0
2078	0	0	0	0	0	0
105372802	0	0	0	0	0	0
400866	0	0	0	0	0	0
107985480	0	0	0	0	0	0
2114	90	74	91	78	68	81
101928398	0	0	0	0	0	0
400867	0	0	0	0	0	0
101928435	0	0	0	0	0	0
102724740	0	0	0	0	0	0
105372803	0	0	0	0	0	0
107985484	0	0	0	0	0	0
8624	670	784	708	430	532	591
54014	326	259	408	222	215	272
103091865	0	0	0	0	0	0
100874093	0	0	0	0	0	0
3150	432	429	585	482	354	500
105372804	0	0	0	0	0	0
7485	92	71	95	93	77	95
106865373	93	71	96	93	77	96
150082	0	1	0	0	1	1
6450	1	1	1	0	0	1
102466972	0	0	0	0	0	0
114041	0	0	0	1	0	0
10317	0	0	0	0	0	0
150084	9	13	11	6	8	13
107985499	0	0	0	0	0	0
107985500	0	0	0	0	0	0
5121	2	3	2	4	5	5
1826	0	0	0	0	0	0
100616148	0	0	0	0	0	0
100506492	0	0	0	0	0	0
105369294	0	0	0	0	0	0
100874326	0	0	0	0	0	0
284835	3	1	2	1	1	2
107985495	0	0	0	0	0	0
100423023	0	0	0	0	0	0
25825	178	220	190	114	114	136
191585	0	0	0	0	0	0
54097	1	0	0	0	0	1
4600	0	0	0	0	0	0
4599	3	2	4	3	0	1
7113	0	0	0	0	0	0
105372809	0	0	0	0	0	0
105372808	0	0	0	0	0	0
105372812	0	0	0	0	0	0
107985478	0	0	0	0	0	0
105372813	0	0	0	0	0	0
54090	0	0	0	0	0	0
150135	0	0	0	0	0	0
54089	0	0	0	0	0	0
54101	0	0	0	0	0	1
102465488	0	0	0	0	0	0
102724800	0	0	0	0	0	0
63977	42	40	55	59	38	54
25966	64	48	86	87	66	62
106635524	0	0	0	0	0	0
49854	166	127	209	205	150	204
150142	0	0	0	0	0	0
107985502	0	0	0	0	0	0
89766	0	0	0	0	0	0
150147	0	0	0	0	0	0
9619	1	1	2	2	1	3
105372814	0	0	0	0	0	0
7033	0	0	0	0	0	0
7032	0	0	0	0	0	0
105372815	0	0	0	0	0	0
7031	0	0	0	0	0	0
64699	0	0	0	1	0	0
53347	0	0	0	0	0	0
89765	0	1	2	2	4	2
101930094	0	0	0	0	0	0
54020	0	0	1	0	0	0
107987299	0	1	0	0	0	0
101928212	0	0	0	0	0	0
101928233	0	0	0	0	0	0
101928255	0	0	0	0	0	0
5152	21	17	28	30	23	30
105372816	0	0	0	0	0	0
101928284	0	0	0	0	0	0
107985504	0	0	0	0	0	0
101928311	0	0	0	0	0	0
107985479	0	0	0	0	0	0
10785	20	21	14	28	19	27
105372817	0	0	0	0	0	0
4731	77	70	112	109	74	84
90625	0	0	0	0	0	0
100847013	0	0	0	0	0	0
5316	100	107	98	63	51	81
