GeneID	control	control	perturbed	perturbed
105370092	0	0	0	0
112268102	0	0	0	0
100129528	0	0	0	0
57666	288	287	295	285
102465975	0	0	0	0
105370094	0	0	0	0
100507055	0	0	0	0
22953	0	0	0	0
5426	370	368	343	384
5827	65	64	91	73
192111	188	184	222	186
23141	1864	1847	1486	1443
2802	1811	1793	2357	2394
55743	331	326	425	443
101928530	1	1	0	1
100289635	283	282	424	419
7574	140	140	157	162
101928597	0	0	0	0
7637	354	350	543	486
7699	171	170	214	224
101060200	19	19	19	28
7556	118	116	178	188
10795	230	225	314	325
647589	0	0	0	0
26080	0	0	0	0
105379278	0	0	1	1
100874164	0	0	0	0
284232	0	0	0	0
100652856	0	0	0	0
348021	0	0	0	0
107984132	0	0	0	0
7278	0	0	0	1
101928697	0	0	0	0
100101938	0	0	0	0
100287114	0	0	0	0
93492	2	3	4	5
100874136	0	0	0	0
54737	667	652	962	914
55269	396	388	354	348
9205	199	193	274	291
7750	1437	1431	1749	1845
104355137	0	0	0	0
105370101	0	0	0	0
2700	1	1	1	1
107984553	0	0	0	0
2706	0	0	0	0
10804	0	0	0	0
105370102	0	0	0	0
51084	60	59	90	89
100616304	0	0	0	0
105370103	3	2	1	0
8100	137	134	142	154
53342	33	33	29	26
221143	64	64	116	94
64328	480	478	533	516
101930748	1	2	1	0
26524	557	549	745	781
105370104	0	0	0	0
10284	917	897	966	999
221150	94	93	75	92
78988	231	231	303	310
103689843	0	0	0	0
105370105	2	2	5	4
101928764	2	2	4	4
650794	21	21	39	34
100652865	2	2	2	3
2871	2	2	15	8
253832	902	894	1082	1111
221154	434	429	484	530
107984582	0	0	0	0
2254	0	0	0	0
100874182	0	0	0	0
105370108	0	0	0	0
100506622	0	0	0	0
107984599	0	0	0	0
100996930	4	4	2	3
105370109	0	0	0	0
646201	0	1	0	0
105370111	0	0	0	0
105370112	0	0	0	0
6445	5	5	2	2
107984585	1	1	2	0
26278	1874	1868	1420	1439
100506680	5	5	0	1
100506697	19	19	68	59
55504	895	882	1983	2069
105370114	12	12	15	17
105370113	4	4	5	14
4285	255	252	258	264
542767	15	16	19	18
387911	15	14	20	16
400110	1	1	0	1
105370115	0	0	0	0
221178	622	614	656	614
100313842	0	0	0	0
100874231	0	0	0	0
338872	12	12	11	13
100861547	0	0	0	0
143	1459	1434	1610	1634
105370117	0	0	0	0
105370295	0	0	0	0
101927375	0	0	0	0
374491	12	12	8	3
107984610	0	0	0	1
479	1	1	0	0
105370118	0	0	0	0
56163	9	9	15	14
112268115	0	0	0	0
55835	325	323	366	327
107987187	0	0	0	0
646405	2	2	0	1
105370119	0	0	0	0
105370120	0	0	0	0
5042	192	228	200	172
219287	0	0	0	0
101928922	0	0	0	0
102723318	0	0	0	0
105370121	2	2	0	0
9107	675	668	795	853
9818	551	540	510	539
51761	1	1	0	2
105370122	0	0	0	0
387914	0	0	0	0
107984009	0	0	0	0
6049	540	538	681	745
1024	197	195	201	168
10810	210	208	202	221
107984597	2	2	1	0
2835	0	0	0	0
105370124	0	0	0	1
219333	503	496	662	705
100874070	0	0	0	0
100874071	2	2	5	2
105370125	0	0	0	2
102723332	0	0	1	0
6144	1211	1178	1190	1218
26771	1	1	2	5
619499	4	4	10	9
387496	161	159	390	353
105370126	0	0	0	0
2971	600	592	678	674
219402	362	359	448	428
222484	93	93	74	94
51082	506	501	515	519
105370128	0	0	0	0
105370129	0	0	0	0
219409	0	0	0	0
100861550	0	0	0	0
105370130	0	0	0	0
3651	0	0	0	0
100132234	0	0	0	0
1045	0	0	0	0
646625	0	0	0	0
105370132	0	0	0	0
2322	2	2	0	0
255967	436	428	486	500
100288730	21	21	30	27
2321	0	0	1	0
105370135	1	1	0	0
51371	916	903	961	1037
283537	592	588	1166	1129
23281	62	61	6	9
100874107	1	1	0	0
6541	1283	1275	1126	1046
102723345	0	0	0	0
105370139	0	0	0	0
5412	675	668	586	607
100874059	0	0	0	0
100861573	0	0	0	0
440131	0	0	0	0
100874146	0	0	1	0
102157400	0	0	0	0
105370141	0	0	0	0
84056	526	522	431	436
102723381	1	1	1	0
100188949	0	0	1	2
103724387	0	0	0	0
171222	21	25	27	30
107984577	0	0	0	1
3146	2191	2140	2103	2134
10208	429	424	410	421
100189036	0	0	0	0
241	8	8	14	18
100874158	7	7	8	8
440132	4	3	6	5
100507064	3	2	3	5
84935	105	104	38	49
122046	1	1	0	1
105370145	1	1	0	0
102723392	0	0	0	0
10808	968	954	1110	1169
105370148	2	2	2	2
145173	146	146	127	151
105370150	0	0	0	0
122042	0	0	0	0
105370152	0	0	0	0
196549	1	1	1	0
100507099	7	7	7	6
10129	734	731	792	724
646799	0	0	0	1
675	142	141	94	110
90634	54	54	14	22
10443	826	817	999	988
100462953	0	0	0	2
116828	20	20	19	20
107984584	0	0	0	0
23047	616	610	716	776
100874167	0	0	2	0
9365	1	1	0	0
90627	1422	1411	1839	1803
100874241	1	1	1	2
105370154	0	0	0	1
112268116	3	3	1	8
102723406	12	12	10	19
107984551	2	2	15	11
5983	139	137	111	130
105370156	0	0	0	0
107984589	0	0	0	0
105370158	0	0	0	0
100874179	0	0	0	0
105370159	0	0	0	0
107987189	0	0	0	0
26960	35	35	3	5
4081	0	0	1	1
105370161	0	0	0	0
100507114	0	0	0	0
9201	1	1	0	0
105370163	0	0	0	0
107984604	0	0	0	0
100526761	4	4	4	2
54937	0	0	0	0
728591	11	11	12	5
23111	1264	1255	1721	1791
100507135	1	1	6	4
8900	0	0	0	0
102723490	1	1	8	7
400120	0	0	1	0
5994	40	39	84	91
4093	267	263	1027	1090
29880	362	356	465	480
11340	173	168	167	170
55578	680	677	723	712
105370165	11	11	12	12
122011	5	2	9	1
105377814	0	0	0	0
103695431	0	0	0	1
400121	0	0	1	1
10631	882	877	688	711
7223	601	587	813	819
101929077	1	1	0	1
100874188	0	0	1	2
51569	1640	1623	2134	2162
101929121	0	0	0	0
105370167	0	0	0	0
100874147	0	0	0	0
341640	0	0	0	0
100874073	0	0	0	0
161003	0	0	0	0
80209	352	346	337	336
387921	258	257	254	264
105370169	0	0	0	0
105370168	4	4	6	5
107984579	0	0	0	1
107984580	1	1	2	1
10186	923	918	2009	2012
105370170	0	0	0	0
57511	1077	1065	1235	1244
100422940	0	0	0	0
105370171	0	0	0	0
107984569	0	0	0	0
100874127	0	0	0	0
400123	0	0	0	0
646982	0	0	0	0
2308	118	118	20	17
100313896	0	0	0	0
10240	133	132	167	146
10166	124	124	284	276
100616668	34	34	35	39
693206	4	3	7	4
283507	5	6	8	5
1997	645	640	816	828
100189333	2	2	2	0
11193	267	263	272	229
100422878	0	0	0	0
89890	233	231	380	442
101929140	3	3	12	10
84078	152	151	305	285
9617	157	154	168	177
105370173	2	2	1	2
79612	147	145	234	233
100506759	5	4	5	4
28984	413	403	1027	988
105370174	32	32	21	25
105370175	0	0	0	0
23078	402	399	378	350
100847026	3	2	3	2
100507240	0	0	1	2
105370176	0	0	0	0
160851	455	451	359	383
11215	1120	1115	1339	1385
105370177	0	0	0	0
8600	0	0	0	0
144809	0	0	0	0
107984611	0	0	0	0
103689845	0	0	0	0
104355147	0	0	0	0
94240	217	215	357	419
105370178	0	0	1	0
105370179	0	0	0	0
29103	498	491	635	705
100874159	1	1	2	3
55068	7	7	6	5
100874130	0	0	0	0
105370181	1	1	1	0
160857	58	58	65	72
144811	267	264	341	300
107984576	3	3	2	1
105370182	0	0	0	0
121838	0	0	0	0
105370183	0	0	0	0
101929212	0	0	0	0
79024	0	0	0	0
100874377	0	0	0	0
107984601	0	0	0	0
102465876	0	0	0	0
107984552	0	0	0	0
105370297	13	13	10	7
387923	46	44	25	34
400128	0	0	0	0
8848	1346	1334	1241	1187
641467	64	62	70	66
106144541	0	0	0	1
105370185	0	0	2	2
144817	0	0	0	0
105370187	0	0	0	0
107984619	0	0	0	0
100189030	0	0	0	0
26747	47	46	65	80
55425	379	378	471	453
105370188	0	0	0	0
107984596	1	1	0	0
101929259	0	0	0	0
2963	365	362	401	418
386618	1	1	1	0
105370190	0	0	0	0
7178	26069	25413	33019	33369
109616966	0	0	1	2
677814	7	7	8	7
100190939	304	293	359	380
253512	198	198	320	324
100874259	2	2	0	3
83548	641	633	805	841
220081	1	1	1	1
103752581	0	0	0	0
220082	0	0	0	0
283514	0	0	0	0
105370191	0	0	0	0
23091	1197	1188	1607	1471
100509894	0	0	1	0
1361	0	0	1	0
3936	0	0	1	1
105370192	0	0	0	0
107984578	0	0	0	0
220416	0	0	0	0
105370194	0	0	0	0
100861554	0	0	0	0
80183	0	0	0	0
101929344	1	1	1	5
112268117	0	0	0	0
23143	366	362	333	384
107984563	0	0	0	0
2098	1162	1150	1500	1544
3356	8	8	10	12
100874082	0	0	0	0
107984594	0	0	0	0
105370195	0	0	1	1
105370196	1	1	1	2
107984570	4	4	4	10
100861549	0	0	2	2
8803	472	454	537	567
55270	264	256	266	282
29079	472	466	517	529
100873965	77	77	71	71
105370198	1	1	0	0
9445	3914	3867	5008	5072
100862704	1	1	0	1
5925	771	763	837	888
112268118	5	5	6	7
10161	88	85	256	214
1102	199	199	359	378
105370201	0	0	0	0
100129597	0	0	0	0
105370202	0	0	0	0
57105	3	3	1	0
107984559	0	0	0	0
22862	1803	1776	2029	2060
2862	1	1	0	0
105370203	1	1	3	7
81602	85	84	157	152
81617	171	167	399	393
107303344	194	190	392	405
83852	173	172	515	529
51131	125	123	179	185
55213	581	577	969	955
105370204	0	0	0	0
115761	0	0	0	1
105370205	3	3	5	3
84650	327	321	298	300
3839	908	901	981	1045
220429	0	0	2	1
57213	176	173	203	225
8847	26	26	24	24
100500908	1	1	0	0
10206	357	353	494	485
283518	21	21	30	29
406950	0	0	0	0
406948	0	0	0	0
10301	58	58	61	60
145165	67	67	61	66
103689915	0	0	0	0
107984568	0	0	0	0
220107	0	0	0	0
107984567	0	0	1	0
100874074	0	0	0	0
100874255	0	0	0	3
79621	134	133	174	159
2974	0	0	0	0
647166	0	0	0	0
107984554	0	0	0	0
220108	12	12	0	1
647174	64	64	61	63
100847003	0	0	0	0
26512	561	555	746	777
100507398	20	20	18	16
100616423	0	0	0	0
115825	679	673	694	684
79758	52	52	77	62
107984561	0	0	2	2
283521	0	0	0	0
83446	0	0	0	0
540	36	36	18	30
440138	436	431	595	586
9724	304	300	429	431
341676	8	8	6	3
101929657	1	1	3	1
4752	170	169	197	170
100887750	72	71	98	104
644623	1	1	3	1
103191607	0	0	0	0
105370207	2	2	0	1
55901	86	84	85	81
51028	564	562	740	726
26586	598	591	629	601
105370208	2	2	2	0
220115	2	2	6	1
144983	519	520	426	420
10910	531	519	596	562
11061	0	0	0	0
100313778	0	0	0	0
5100	0	0	0	0
10562	0	0	0	0
102723875	0	0	0	0
105370210	0	0	0	0
100861552	0	0	0	0
100507428	0	0	0	0
100302187	0	0	0	0
105370213	0	0	0	0
100846996	0	0	0	0
105370214	0	0	0	0
122183	0	0	0	0
729233	0	0	0	0
729240	0	0	0	0
729246	0	0	0	0
729250	0	0	0	0
105370216	0	0	0	0
105370217	0	0	0	0
27253	42	41	10	7
101926897	0	0	0	0
106144531	0	0	0	0
105370218	0	0	0	0
105370219	0	0	0	0
105370220	0	0	0	0
105370221	7	7	23	38
105370224	22	22	103	113
105370223	0	0	0	0
105370222	0	0	0	0
107984625	0	0	0	0
81624	381	373	270	280
100874195	6	6	5	5
100874196	0	0	0	0
105370227	0	0	0	0
100874169	0	0	0	0
105370228	0	0	0	0
81550	114	112	179	158
105370230	0	0	0	0
101926930	0	0	0	0
103456507	0	0	0	0
102723910	0	0	0	0
100422973	0	0	0	0
64881	0	0	0	0
101926951	0	0	0	0
105370231	0	0	0	0
100874143	0	0	0	0
103752583	0	0	2	0
106144607	0	0	0	0
100874180	0	0	0	1
105370232	0	0	0	0
100874176	0	0	0	0
105370233	0	0	0	0
105370234	0	0	0	0
104355293	0	0	0	0
105370237	1	1	0	0
105370236	0	0	0	0
100874157	0	0	0	0
105370235	0	0	0	0
283491	0	0	1	1
112267897	0	0	0	0
102723968	0	0	0	1
647264	0	0	0	0
105377815	0	0	0	0
144766	0	0	0	0
105370238	0	0	0	0
107987190	0	0	0	0
105370239	0	0	0	0
105370240	0	0	0	0
105370241	0	0	0	0
105370242	0	0	0	0
105370243	0	0	0	0
105370244	0	0	0	0
100616302	0	0	0	0
105370245	0	0	0	0
100616205	0	0	0	0
5101	638	636	270	291
105370247	0	0	0	0
100874064	0	0	0	0
100874086	0	0	0	0
100874087	0	0	0	0
105370246	0	0	0	0
100874145	0	0	0	0
105370248	0	0	0	0
105370249	0	0	0	0
105370250	0	0	0	0
107984622	0	0	0	0
105370251	0	0	0	0
101927072	0	0	0	0
338862	0	0	0	0
105370254	0	0	0	0
105370253	0	0	0	0
103689913	0	0	0	0
57626	0	0	0	0
6315	0	0	1	1
105370255	0	0	0	0
100885781	0	0	0	0
1602	8	9	9	10
440145	226	222	248	258
79866	88	86	105	113
22894	946	938	1102	1103
10464	239	238	303	290
688	165	165	129	143
105377816	0	0	0	0
100874156	0	0	0	0
100874155	0	0	0	0
107984024	0	0	0	0
105370256	0	0	1	0
11278	523	519	776	712
100507612	5	5	8	4
105370259	0	0	0	0
100288208	0	0	0	0
100874151	0	0	0	0
107987191	0	0	0	0
338864	0	0	0	0
105370260	0	0	0	0
107984620	0	0	0	0
647288	2	3	2	1
106144536	0	0	0	0
9882	580	571	481	507
170622	670	655	836	855
7347	259	258	292	318
101927155	40	40	37	33
4008	3734	3672	2945	2969
729420	2	2	7	3
104326189	0	0	0	0
100861545	0	0	0	0
105370262	0	0	0	0
105370261	0	0	0	0
105370263	0	0	0	0
105370264	0	0	0	0
105370266	0	0	0	0
112268120	0	0	0	0
105370265	0	0	0	0
107984587	0	0	0	0
115207	123	121	61	74
690	0	0	0	0
105370269	0	0	0	0
730249	0	0	0	0
1203	362	357	570	603
26224	660	650	829	874
23077	1497	1483	1966	1933
100874212	26	26	39	38
107984564	0	0	0	0
105370271	0	0	0	0
8796	0	0	0	0
104355296	0	0	0	0
100129307	0	0	0	0
122060	29	29	2	3
100500861	0	0	0	0
112268121	4	4	2	1
100505518	29	29	61	48
1910	14277	14159	18770	18590
101927176	0	0	0	1
100874175	0	0	0	0
100874222	53	52	50	50
780529	0	0	0	0
5457	1	1	0	0
79596	172	171	182	173
105370272	0	0	0	1
100874126	0	0	0	0
105370273	0	0	0	0
64062	693	688	857	885
100505538	15	14	18	24
105370274	2	2	3	6
100874208	0	0	0	0
54602	737	728	737	756
103724388	0	0	0	0
102724076	0	0	0	0
101927195	0	0	0	0
101515984	0	0	0	0
105370275	3	3	1	0
101927238	0	0	0	0
10253	275	270	260	265
105370276	0	0	0	1
105370278	0	0	0	0
103724386	0	0	0	0
100861546	0	0	0	0
105370281	0	0	0	0
105370282	0	0	0	0
105370283	0	0	0	0
105370284	0	0	0	0
105370285	0	0	0	0
105370286	0	0	0	0
114798	1	1	19	21
105370287	0	0	0	0
100874128	0	0	0	0
105370289	0	0	0	0
106635542	0	0	0	0
105370290	0	0	0	0
104355140	0	0	0	0
105370291	0	0	0	0
105370292	0	0	0	0
100874137	0	0	0	0
84189	140	139	491	492
105370299	0	0	0	0
105370300	0	0	0	0
106144533	0	0	0	0
105370301	0	0	0	0
105370302	0	0	0	0
642345	0	0	0	0
100616182	0	0	0	0
26050	36	36	4	5
112268106	5	5	0	1
101930749	0	0	0	0
105370304	0	0	0	0
105370306	0	0	0	0
100874168	0	0	0	0
100861553	0	0	0	0
105370307	0	0	0	0
105616982	0	0	0	0
100874172	0	0	0	0
107984621	0	0	0	0
105370308	0	0	0	0
100874139	0	0	0	0
105370309	0	0	0	0
100874187	0	0	0	0
693207	0	0	0	0
105370310	0	0	0	0
101927224	0	0	0	0
107984572	0	0	0	0
105370311	0	0	0	0
144776	0	0	0	0
101930747	0	0	0	0
105370312	0	0	0	0
100874150	0	0	0	0
105370313	0	0	0	0
105370314	0	0	0	0
407975	44	44	33	29
406952	0	0	0	0
406953	1	1	0	0
406979	0	0	0	0
406982	0	0	0	0
406980	0	0	0	0
407048	0	0	0	1
107984617	0	0	0	0
2262	0	0	1	0
100873970	0	0	0	0
100847092	0	0	0	0
105370315	0	0	0	0
100873969	0	0	0	0
105370317	0	0	0	0
104326053	0	0	0	0
10082	158	155	263	278
100873973	0	0	0	0
100873972	0	0	0	0
1638	2	2	4	7
100189251	0	0	0	0
23483	168	166	240	199
160897	450	446	541	538
101927248	0	0	0	1
11166	0	0	0	0
100507533	0	0	0	0
112268114	0	0	0	0
101927284	0	0	0	0
100861544	0	0	0	0
10257	1094	1080	1662	1631
109616987	0	0	0	0
102724149	13	12	19	23
105370321	0	0	0	0
9071	3	3	7	13
100874194	0	0	0	0
22873	646	636	978	974
100289274	26	25	26	26
5611	942	936	1225	1283
105370322	4	3	0	3
55757	1373	1359	1505	1512
266722	1	1	1	2
100616137	0	0	0	0
100887754	0	0	0	0
112268107	0	0	0	0
27199	0	0	0	0
112268108	0	0	0	0
103625683	0	0	0	0
10150	1480	1459	1890	1848
107984573	0	0	1	0
101927385	1	1	0	0
5911	518	511	980	1067
105370324	0	0	5	3
105370325	0	0	0	0
3843	2477	2449	2281	2246
105370328	0	0	0	0
107984566	0	0	0	0
10160	1629	1610	2934	2833
140432	0	0	0	0
100422881	0	0	0	0
105370327	1	1	0	1
8428	651	646	902	1009
100874069	8	8	7	5
6564	0	0	0	0
105370330	0	0	0	0
23348	55	53	3	0
100874096	0	0	0	0
100861541	3	3	0	0
100289373	6	5	8	5
337867	901	889	1058	1047
2841	2	2	0	0
1880	16	16	9	10
100131561	2	2	1	1
693208	0	0	0	0
107984558	0	0	1	0
102725509	8	8	11	7
106478991	0	0	0	1
9375	2402	2365	2852	2757
104355149	0	0	0	0
105370332	0	0	0	0
171425	6	6	5	1
100422861	0	0	0	0
100874063	0	0	0	0
101927465	0	0	0	0
101927437	0	0	0	0
85416	0	0	0	0
7546	0	0	0	0
100861542	0	0	0	0
105370333	17	17	26	26
5095	150	146	179	165
107984575	1	1	0	0
105370335	1	1	0	0
100885777	1	1	0	0
107984574	0	0	0	0
87769	24	23	44	42
84899	209	207	268	256
100885778	18	18	5	13
100874161	0	0	0	0
259232	313	311	195	189
9358	2864	2836	2162	2135
107984616	11	11	12	10
2259	1267	1253	968	923
100616110	0	0	0	0
100616239	0	0	0	0
107984615	0	0	0	0
283480	0	0	0	0
100874081	0	0	0	0
283481	5	5	0	2
107984588	15	14	11	7
7174	931	914	1063	1024
196541	20	19	31	28
643677	2	2	2	0
105370337	4	4	3	9
93081	115	111	138	117
79070	353	349	581	581
54841	392	392	564	574
100533467	650	643	822	832
2073	533	526	670	638
121952	0	0	2	1
6555	0	0	0	0
105370338	0	0	0	0
105370339	0	0	0	0
104326190	0	0	0	0
105370340	0	0	0	0
107984624	0	0	0	0
107984606	0	0	0	0
107984607	0	0	0	0
107984608	0	0	0	0
105370342	0	0	0	0
105370343	0	0	0	0
107984609	0	0	0	0
105370344	0	0	0	0
282706	0	0	0	0
267012	0	0	0	0
105370345	0	0	0	0
144920	0	0	0	0
107984626	0	0	0	0
728192	0	0	0	0
105370346	0	0	0	0
112268109	0	0	1	0
1948	2	2	2	0
55082	2268	2247	2974	2953
105370348	0	0	1	1
283483	0	0	0	0
100874173	0	0	0	0
107984627	0	0	0	0
105370349	0	0	0	0
105370350	0	0	0	0
728215	1	1	1	1
109616978	0	0	0	0
105370353	1	1	0	0
112268110	0	0	0	0
100302286	0	0	0	0
100874375	0	0	0	0
107984581	0	0	0	0
112268111	0	0	0	0
3981	290	288	475	452
84945	274	270	383	383
10673	19	20	24	23
105370355	0	0	0	0
23026	12	11	17	28
105370356	0	0	0	0
100885782	0	0	0	0
105370359	0	0	0	0
104326054	0	0	0	0
107984602	0	0	0	0
101927627	0	0	0	0
101409253	0	0	0	0
8660	546	542	450	434
105370360	1	1	3	0
112268112	0	0	0	0
101927646	0	0	0	0
104355146	0	0	0	0
105370361	0	0	0	0
101927712	3	3	3	0
1282	14775	14628	22080	22544
1284	17569	17343	22867	23738
102465872	0	0	0	0
100129836	59	58	77	75
100874203	137	135	170	171
55647	22	22	51	46
55739	647	642	967	1042
79587	267	265	367	376
3621	144	143	178	192
107984613	0	0	0	0
283486	0	0	0	0
105370362	1	1	1	1
105370363	0	0	0	1
283487	4	4	3	3
55608	1775	1760	2163	2294
105370364	0	0	0	0
104355135	5	5	8	10
101927802	0	0	0	0
100874238	1	1	0	1
8874	616	607	826	857
100874226	0	0	0	0
101060553	1	1	1	3
121793	8	8	19	17
105370365	0	0	1	0
107984618	0	0	0	0
105370369	0	0	0	0
107983958	0	0	0	0
105370366	0	0	0	0
102724489	0	0	0	0
102724510	0	0	0	0
101928616	0	0	0	0
100505996	0	0	0	0
105378193	0	0	0	0
6656	0	0	0	0
100506016	0	0	0	0
105370370	0	0	0	0
101928698	0	0	0	0
101928730	0	0	0	0
107984555	0	0	0	0
101928752	0	0	0	0
104266956	0	0	0	0
105370373	0	0	0	0
122258	0	0	0	0
105370372	0	0	0	0
10426	287	284	388	349
400165	0	0	0	0
102725228	2	2	4	2
23250	541	535	401	430
100874205	0	0	0	0
23263	0	0	0	0
100289410	0	0	0	0
107984591	0	0	0	0
107984590	0	0	0	0
2155	0	0	0	0
2159	104	103	43	44
104413892	0	0	0	0
102724474	5	5	1	4
8858	3	3	3	4
55795	799	787	900	927
8451	1344	1333	1423	1566
107984583	19	19	13	16
102465874	1	1	1	0
3916	4268	4220	4168	4141
79774	268	267	292	303
100874068	5	5	6	8
101928841	10	9	15	12
113622	9	9	12	6
55208	285	281	366	351
55002	1781	1761	1879	1971
7027	989	977	1280	1325
6011	0	0	0	0
496	0	0	0	0
105377805	0	0	0	0
100130386	0	0	0	0
348013	14	14	23	23
650669	589	583	540	537
2621	10290	10206	8943	9125
100506394	178	177	204	189
100874178	0	0	0	0
643365	7	7	4	5
100861555	80	79	67	68
105377806	31	30	32	16
100507747	15	15	11	8
22821	861	856	1004	938
107987192	0	0	1	1
107984593	0	0	1	1
101929355	0	0	0	0
8881	973	959	1094	1138
100847035	9	9	8	8
105370384	41	41	35	40
100616227	0	0	0	1
65110	564	556	649	597
283489	311	310	436	436
104355150	0	0	0	0
440153	0	0	0	0
642426	0	0	0	0
641455	5	12	7	6
100508046	0	0	0	0
105378171	0	0	0	0
503638	1	1	0	1
414763	0	0	0	0
114004396	0	0	0	0
503639	0	0	1	0
101101776	0	0	0	0
115694671	0	0	0	0
105378174	0	0	0	0
404785	2	6	2	1
101929572	0	0	0	0
79334	0	0	0	0
441669	0	0	0	0
441670	0	0	0	0
390429	0	0	0	0
283617	0	0	0	0
390431	0	0	0	0
79544	0	0	0	0
79317	0	0	0	0
81127	0	0	0	0
390432	0	0	0	0
122740	0	0	0	0
390433	0	0	0	0
122742	0	0	0	0
390436	0	0	0	0
390437	0	0	0	0
390439	0	0	0	0
122748	0	0	0	0
390441	0	0	3	0
390442	0	0	0	0
91875	163	161	219	209
57820	310	306	238	273
109616976	3	3	0	0
100113391	0	0	0	0
10038	207	204	221	214
85495	4	4	1	2
7011	557	552	748	751
123103	15	15	12	14
55644	146	146	172	158
328	1165	1151	1088	1074
90809	326	325	306	330
4860	140	138	121	120
338879	0	0	0	0
390443	0	0	0	0
122651	0	0	0	0
254028	0	0	0	0
493901	0	0	0	0
7217	0	0	0	0
7207	0	0	0	0
7218	0	0	0	0
7237	0	0	0	0
100189151	0	0	0	0
100189419	0	0	0	0
100189286	0	0	0	0
341799	0	0	0	0
100189424	0	0	0	0
107984705	1	1	1	5
100189405	0	0	0	1
100009601	0	0	0	0
100009602	0	0	0	0
100189263	0	0	0	0
100189001	0	0	0	0
100189088	0	0	0	0
283	77	76	125	112
6038	417	414	662	724
10876	0	0	0	0
107984671	0	0	0	0
64184	0	0	0	0
6039	0	0	0	0
105370397	0	0	0	0
6035	0	0	0	0
100507513	0	0	0	0
6037	0	0	0	0
643332	0	0	0	0
6036	0	0	0	0
64745	313	311	369	376
101929718	56	56	58	66
29986	0	0	1	0
57447	2	2	1	1
102465428	0	0	0	0
122664	0	0	0	0
440163	0	0	0	0
84659	0	0	0	1
105370398	0	0	0	1
122665	0	0	0	0
55701	1279	1269	1621	1646
51222	43	41	32	27
643382	3	3	1	0
105378175	0	0	0	0
390445	0	0	0	0
283624	179	176	193	205
3183	3987	3864	4259	4235
57096	1	1	3	3
11198	1425	1406	1445	1525
107984643	21	20	25	24
57680	1119	1109	1362	1297
692053	0	0	1	0
319103	0	0	0	0
84932	287	284	333	365
9878	888	879	1005	1027
56339	615	606	654	706
6297	170	165	80	63
26533	0	0	0	0
28693	0	0	0	0
26534	0	0	0	0
28692	0	0	0	0
26686	0	0	0	0
26687	0	0	0	0
107984650	0	0	0	0
28691	0	0	0	0
28690	0	0	0	0
28689	0	0	0	0
28688	0	0	0	0
6956	0	0	0	0
28686	0	0	0	0
28685	0	0	0	0
28678	0	0	0	0
28676	0	0	0	0
28675	0	0	0	0
28674	0	0	0	0
28684	0	0	0	0
28683	0	0	0	0
28671	0	0	0	0
28673	0	0	0	0
28682	0	0	0	0
28681	0	0	0	0
28670	0	0	0	0
28669	0	0	0	0
28677	0	0	0	0
28668	0	0	0	0
28672	0	0	0	0
28680	0	0	0	0
28667	0	0	0	0
28666	0	0	0	0
28665	0	0	0	0
28664	0	0	0	0
28663	0	0	0	0
28662	0	0	0	0
28661	0	0	0	0
28660	0	0	0	0
28518	0	0	0	0
28659	0	0	0	0
28658	0	0	0	0
28657	0	0	0	0
28679	0	0	0	0
28655	0	0	0	0
28654	0	0	0	0
28653	0	0	0	0
28652	0	0	0	0
28651	0	0	0	0
28650	0	0	0	0
28649	0	0	0	0
28656	0	0	0	0
28648	0	0	0	0
28647	0	0	0	0
28646	0	0	0	0
28645	0	0	0	0
28644	0	0	0	0
28643	0	0	0	0
107984649	0	0	0	0
28642	0	0	0	0
28641	0	0	0	0
28640	0	0	0	0
