GeneID	control	control	control	control	perturbed	perturbed	perturbed	perturbed
486	0	0	0	0	0	0	0	0
100533181	0	0	0	0	0	0	0	0
53826	0	0	0	0	0	0	0	0
84000	0	0	0	0	0	0	0	0
3587	0	0	0	0	0	0	0	0
100526771	0	0	0	0	0	0	0	0
56649	0	0	0	0	0	0	0	0
105369517	0	0	0	0	0	0	0	0
6330	0	0	0	0	0	0	0	0
6327	0	0	0	0	0	0	0	0
120425	0	0	0	0	0	0	0	0
196264	1	0	0	0	0	0	0	1
10205	0	0	0	0	0	0	0	0
916	0	0	0	0	0	0	0	0
915	0	0	0	0	0	0	0	0
917	0	0	0	0	0	0	0	0
9354	664	296	494	231	509	208	678	387
100131626	13	5	5	3	5	2	10	6
10632	831	348	947	436	660	310	641	289
4297	285	122	191	92	241	144	612	308
101929089	2	2	3	1	2	1	8	2
143941	0	2	2	0	1	1	1	0
84866	125	48	103	50	60	29	119	47
56912	260	94	257	141	239	96	230	94
372	1377	614	883	465	1156	525	1935	875
23187	322	155	242	99	263	116	618	249
102466719	4	1	2	1	2	1	4	4
11181	34	12	27	13	26	13	50	20
105369519	0	0	0	0	0	0	1	1
1656	2568	1148	1518	691	2029	964	1848	863
643	5	3	8	4	5	2	36	20
283149	73	29	64	27	85	42	302	161
100616376	0	0	0	0	0	0	0	0
7379	0	0	0	0	0	0	0	0
283150	0	0	0	0	0	0	0	0
107984396	8	0	3	1	1	0	6	0
338657	28	17	26	11	20	7	20	7
649946	1	1	0	0	0	0	0	2
6230	2407	1105	2216	1022	1818	827	1388	756
51399	356	151	343	143	264	130	270	109
2542	29	13	35	15	22	15	42	17
10525	1311	582	781	357	786	389	1005	471
55823	113	33	87	39	93	34	170	76
3145	185	92	156	72	146	66	76	30
3014	363	174	392	178	317	162	336	175
1798	27	21	38	17	26	20	130	50
107984397	1	1	1	0	0	1	1	1
9854	19	5	12	6	11	11	40	23
25988	61	19	40	17	39	22	57	35
64137	0	0	1	0	0	0	1	0
79671	61	31	64	27	65	36	98	48
79849	0	0	0	0	0	0	0	0
283152	0	0	0	0	0	0	1	0
109623467	0	0	0	0	0	0	0	0
867	242	118	200	94	273	113	568	282
4162	262	119	219	122	234	108	503	225
102465453	0	0	0	0	0	0	0	0
79102	61	36	73	40	82	35	236	124
114902	22	10	11	7	11	4	27	11
83552	22	10	11	7	11	4	27	11
9099	0	0	0	0	0	0	4	0
100499227	0	0	0	0	0	0	0	1
7070	790	366	954	420	615	304	1757	781
107984398	2	0	0	0	0	0	0	0
105369520	0	0	0	0	0	0	0	0
5818	15	3	10	7	5	2	43	16
105369525	0	0	0	0	0	0	0	0
102724301	0	0	0	0	0	0	0	0
105369526	0	0	0	0	0	0	0	0
105369528	0	0	0	0	0	0	0	0
105369527	0	0	0	0	0	0	0	0
105378956	0	0	0	0	0	0	0	0
23650	0	0	0	0	0	0	0	0
105369529	0	0	0	0	0	0	0	0
107984399	0	0	0	0	0	0	0	0
105369530	0	0	0	0	0	0	0	0
220323	84	51	97	41	64	27	155	70
25833	0	0	0	0	1	1	0	0
649133	0	0	0	0	0	0	0	0
105369531	0	0	0	0	0	0	0	0
219902	45	24	44	17	22	23	66	21
23365	3182	1529	2259	978	3012	1282	3056	1459
2900	0	0	0	0	0	0	0	0
107984400	0	0	0	0	0	0	0	0
105369532	0	0	0	0	0	0	0	0
101929227	0	0	0	0	0	0	0	0
101929208	0	0	0	0	0	0	0	0
219899	289	142	249	114	284	106	250	131
7007	5	1	1	0	1	1	3	0
105369533	0	0	0	0	0	0	0	0
105369534	0	0	0	0	0	0	0	0
6309	613	269	533	209	470	219	502	230
105369536	0	0	0	0	0	0	1	0
6653	0	1	0	0	0	0	0	0
105369535	0	0	0	0	0	0	0	0
107984402	0	1	2	0	3	0	1	0
399959	1830	871	1757	780	1648	779	1527	734
406911	0	2	1	0	2	0	1	0
414899	1	2	0	1	1	2	2	1
406882	0	0	0	0	0	0	0	0
113218492	0	0	0	0	2	1	0	0
406892	0	0	0	0	0	0	0	0
100189294	0	0	0	0	0	0	0	0
84959	616	291	577	239	542	255	699	323
56253	1	0	0	0	0	0	0	0
79864	37	11	19	9	30	11	29	19
390259	0	0	0	0	0	0	0	0
341056	50	26	41	21	44	18	50	23
3312	18953	8580	14224	6508	14784	6779	11352	5365
85391	2	4	12	4	3	0	1	1
85390	4	2	6	2	1	2	3	2
85389	5	3	5	2	6	2	2	5
101929289	0	2	1	1	1	0	0	0
79827	1386	586	829	381	954	427	1035	472
105369540	0	0	0	0	0	0	0	0
105369539	0	0	0	0	0	0	0	0
105369541	0	0	0	0	0	0	0	0
57476	16	17	19	6	18	6	33	10
100616319	0	0	0	0	0	0	0	0
55800	0	0	0	0	1	0	1	0
105369543	0	0	0	0	0	0	0	0
7753	109	49	87	30	91	45	93	27
390260	0	0	0	0	0	0	0	0
105369544	0	0	0	0	0	0	0	0
390261	0	0	0	0	0	0	0	0
338661	0	0	0	0	0	0	0	0
338662	0	0	0	0	0	0	0	0
219875	0	0	0	0	0	0	0	0
219874	0	0	0	0	0	0	0	0
219873	0	0	0	0	0	0	0	0
79490	0	0	0	0	0	0	0	0
390264	0	0	0	0	0	0	0	0
219870	0	0	0	0	0	0	0	0
219869	0	0	0	0	0	0	0	0
390265	0	0	0	0	0	0	0	0
107984403	0	0	0	0	0	0	0	0
105369545	0	0	0	0	0	0	0	0
4013	4	2	2	0	0	0	1	0
26497	0	0	0	0	0	0	0	0
102724410	0	0	0	0	0	0	0	0
26492	0	0	0	0	0	0	0	0
112267863	0	0	0	0	0	0	0	0
26494	0	0	0	0	0	0	0	0
219865	0	0	0	0	0	0	0	0
283159	0	0	0	0	0	0	0	0
112268069	0	0	0	0	0	0	0	0
283160	0	0	0	0	0	0	0	0
26595	0	0	0	0	0	0	0	0
390271	0	0	0	0	0	0	0	0
107984404	0	0	0	0	0	0	0	0
283162	0	0	0	0	0	0	0	0
26493	0	0	0	0	0	0	0	0
219858	0	0	0	0	0	0	0	0
390275	0	0	0	0	0	0	0	0
116337	0	0	0	0	0	0	0	0
84897	282	124	191	79	136	47	125	54
54414	165	80	108	46	107	46	129	69
53340	86	44	68	40	76	39	70	28
107984405	0	0	0	0	0	0	0	0
4900	4	1	1	4	5	1	23	15
23584	3	0	0	0	0	0	0	0
90952	0	0	1	4	1	1	2	0
101929340	1	0	0	0	1	1	1	0
79684	133	54	97	55	111	48	105	54
100507283	3	2	3	2	3	2	2	3
64221	12	9	12	6	11	8	18	7
54538	0	1	0	0	1	0	1	1
107984406	0	1	0	0	1	0	0	1
220296	0	0	0	2	1	0	0	0
641654	0	0	0	0	0	0	0	0
105369547	1	1	1	0	2	2	0	0
80071	105	34	58	32	74	30	45	23
219855	14	7	17	8	7	3	14	7
219854	141	41	133	72	102	55	96	43
103695364	0	0	0	0	0	0	0	0
63876	3	3	3	4	6	3	17	7
105369549	0	0	0	0	0	0	1	0
9638	223	100	209	83	236	97	253	137
403312	2	0	0	0	0	1	1	1
105369550	0	0	0	0	0	1	0	0
9538	767	327	616	276	513	228	568	236
3703	1742	807	1287	630	1261	592	1694	795
1111	405	178	306	157	331	156	278	117
56	0	0	2	1	1	1	5	1
105369551	0	0	0	0	0	0	0	0
160065	0	0	0	0	0	0	0	0
399967	1	0	0	0	0	0	1	0
100169851	2	0	0	0	0	0	0	0
105369552	0	0	0	0	0	0	0	0
399968	0	0	0	0	0	0	0	0
219844	133	65	117	42	116	56	74	31
83480	81	23	65	27	61	27	53	36
29118	0	0	1	0	0	0	0	0
338667	0	0	0	0	0	0	0	0
50937	4	3	4	2	2	4	11	7
107984407	0	0	0	0	0	0	0	0
105369591	0	0	0	0	0	0	0	0
84881	155	77	128	59	133	73	130	75
79607	255	118	210	89	223	86	213	108
6734	325	165	314	133	311	137	602	318
55572	60	24	56	21	52	30	68	29
114609	23	6	16	9	11	7	18	11
105369557	3	1	3	3	3	2	8	1
28960	84	46	98	40	72	37	123	63
399972	13	6	7	3	4	6	4	4
6484	80	36	100	40	64	37	73	32
84623	122	46	106	56	108	60	197	116
101929427	1	0	2	0	0	0	2	0
105369561	1	1	3	2	2	1	6	4
105369559	12	8	4	6	21	5	18	10
100874251	4	0	1	0	1	1	3	0
100422918	0	0	0	0	1	0	0	0
105369558	12	0	10	3	11	2	7	7
283165	1	1	1	0	0	0	1	1
101929473	0	0	0	0	0	0	0	0
105369562	0	0	0	0	0	0	0	0
107984379	0	0	0	0	0	0	0	0
101929497	0	0	0	0	0	0	0	0
107984373	0	0	0	0	0	0	0	0
107984374	0	0	0	0	0	0	0	0
105369563	0	0	0	0	0	0	1	0
105369564	0	0	0	0	0	0	0	0
107984408	0	0	0	0	0	0	0	0
2113	803	373	542	227	950	447	1075	587
102466104	0	0	0	0	0	0	0	0
101929517	0	1	0	0	0	0	0	0
105369565	1	0	0	0	0	0	0	0
105369568	1	0	1	0	0	0	1	1
101929538	0	0	0	0	0	0	0	0
2313	101	57	86	30	66	24	68	44
100507392	1	0	1	0	0	2	3	0
3758	0	0	0	0	0	0	0	0
107984409	0	0	0	0	0	0	0	0
3762	0	0	0	0	0	0	0	0
219833	2	1	0	1	0	0	1	0
63970	0	0	0	0	0	0	0	0
9743	76	42	72	31	85	43	110	55
399975	22	9	16	7	27	17	28	10
105369571	0	0	0	0	0	0	0	0
105369572	0	0	0	0	0	0	0	0
8538	0	0	0	0	0	0	0	0
107984410	0	0	0	0	0	0	0	0
101929557	0	0	0	0	0	0	0	0
120224	0	0	2	0	0	0	0	0
4798	101	42	68	35	81	37	114	68
56980	59	29	53	17	58	27	80	40
440072	1	0	3	1	1	0	1	1
107984432	0	0	0	0	0	0	0	0
334	2273	1041	1121	536	1796	847	1642	729
6768	0	0	0	0	0	0	0	0
29068	369	156	300	129	243	104	299	104
646383	0	0	0	2	0	0	0	0
11095	0	0	0	0	0	0	0	0
170689	4	4	4	1	6	3	6	3
105369574	0	0	0	0	0	0	1	0
102466873	0	0	0	0	0	0	0	0
283171	1	0	0	0	0	0	0	0
105369575	0	0	0	0	0	0	0	0
105369576	0	0	0	0	0	0	0	0
100507431	0	0	0	0	1	1	0	0
103611081	8	2	7	5	6	4	12	8
399979	639	274	456	223	571	267	1017	481
105369577	0	0	0	0	0	0	0	0
107984411	0	0	0	0	0	0	0	0
105369579	0	0	0	1	0	0	0	0
105369578	0	0	0	0	0	0	0	0
107984412	0	0	0	0	0	0	0	0
50863	232	100	157	69	159	71	206	107
101929653	0	0	0	0	0	0	0	0
101929637	0	0	0	0	0	0	0	0
107984413	8	3	7	1	2	1	6	3
100874281	0	0	0	0	0	0	0	0
4978	7	3	6	5	6	1	7	3
105369580	0	0	0	0	0	0	0	0
646522	0	0	0	0	0	0	0	0
219938	0	0	0	0	0	0	0	0
283174	0	0	0	0	0	0	0	0
100616119	0	0	0	0	0	0	0	0
22997	0	0	0	0	0	1	0	0
107984414	0	0	0	0	0	0	0	0
100128239	1	1	0	0	0	0	1	0
83700	504	184	278	134	370	175	342	178
107984040	1	0	0	0	1	0	0	0
23310	423	159	279	114	380	183	422	185
109623486	5	5	4	1	4	1	3	2
112936	368	162	245	111	272	137	385	225
29087	222	108	232	100	155	66	137	61
27034	74	48	51	30	46	18	76	38
112937	0	0	0	0	0	0	0	0
89944	0	0	0	0	0	0	0	0
27087	0	0	0	0	0	0	0	0
283177	0	0	0	0	0	0	0	0
105369583	0	0	0	0	0	0	0	0
105369584	0	0	0	0	0	0	0	0
729305	4	1	4	1	4	1	6	3
105369586	0	0	0	0	0	0	0	0
100507548	0	0	0	0	0	0	0	0
105369588	0	0	0	0	0	0	0	0
105369587	0	0	0	0	0	0	0	0
105369589	0	0	0	0	0	0	0	0
107987373	120	56	119	55	97	45	76	38
107987374	0	0	0	0	0	0	0	0
107987375	0	0	0	0	0	0	0	0
112267876	0	0	0	0	0	0	0	0
102724852	1	0	1	0	0	0	1	0
100288778	46	25	46	28	29	18	54	30
107987170	0	0	0	0	0	0	0	0
677784	0	0	0	0	0	0	0	0
440073	0	0	0	0	0	0	0	1
105369593	0	0	0	0	0	0	0	0
574538	0	0	0	0	0	0	0	0
105369592	0	0	0	0	0	0	0	0
6539	0	0	0	0	0	0	0	0
101929384	0	0	0	0	0	0	0	0
6540	0	0	0	0	0	0	0	0
102723544	0	0	0	0	0	0	0	0
5927	808	351	492	232	592	274	733	354
84318	85	35	75	29	82	37	86	31
105369594	1	0	0	0	0	0	0	0
283358	0	0	0	0	0	0	0	0
4815	2	0	1	0	0	2	0	0
105369595	0	0	0	0	0	0	0	0
100049716	1	3	4	2	3	1	3	5
105369597	0	0	0	0	0	0	0	0
101929432	0	0	0	0	0	0	0	0
65125	818	370	533	258	738	317	1254	612
5893	69	33	61	30	52	24	55	33
23085	364	156	253	98	372	167	728	307
107987182	0	0	0	0	1	0	0	0
100292680	4	3	14	2	4	1	5	1
107984507	6	3	10	1	6	2	4	3
81029	459	231	379	177	382	164	421	202
144699	43	18	23	16	42	15	26	21
100500816	0	0	0	0	0	0	1	0
79602	770	279	539	211	552	252	563	269
93589	3	0	3	0	0	0	3	1
105369602	0	0	0	0	0	0	0	0
105369601	0	0	0	0	0	0	0	0
654429	0	0	0	0	0	0	0	0
112268103	0	0	0	0	0	0	0	0
100271702	0	0	0	0	0	0	0	0
196513	47	12	14	11	21	15	65	23
775	39	17	22	13	21	16	43	21
107984540	0	0	0	0	0	0	0	0
100874369	0	0	0	0	0	0	0	0
107984131	2	1	1	0	2	0	5	2
100874234	0	0	0	0	0	0	1	0
100874370	0	0	0	0	0	0	0	0
100874235	1	1	0	0	0	0	0	0
100652846	2	1	0	0	1	0	2	0
107984539	0	0	0	0	0	0	0	0
283440	1	1	1	3	2	1	7	4
2288	490	230	427	181	413	168	637	264
55846	29	9	35	14	34	15	120	44
83714	2	1	2	0	1	0	2	1
101929469	0	0	0	0	0	0	0	0
2305	138	66	140	69	171	70	425	219
83695	212	81	187	76	181	81	178	87
7289	250	121	182	73	214	91	291	128
7004	48	21	39	11	72	19	78	47
10867	378	166	214	122	214	117	300	147
105369606	0	0	1	0	0	0	1	0
100128253	0	1	0	0	0	0	0	0
101930162	0	0	0	0	0	0	0	0
56341	0	0	0	0	0	0	0	0
105369607	0	0	0	0	0	0	0	0
100129223	0	0	0	0	0	0	0	0
84766	97	42	62	31	62	28	133	45
107984495	0	1	0	1	1	0	2	1
57097	54	18	43	21	56	14	65	33
105369609	0	0	0	0	0	0	0	0
105369608	0	0	0	0	0	0	0	0
105369611	0	0	0	0	0	0	0	0
105369612	0	0	0	0	0	0	0	0
103752584	0	0	0	1	1	0	2	0
894	10	3	9	6	17	2	28	14
57103	290	130	194	79	242	127	241	145
8074	0	0	0	0	0	0	0	0
2251	0	0	0	0	0	0	0	0
57102	350	166	291	130	353	148	270	116
10635	155	63	143	70	213	91	131	56
8798	144	56	124	71	75	43	113	54
10566	0	1	1	0	0	2	3	1
4704	728	343	604	293	525	245	438	246
101929549	0	0	0	0	0	0	0	1
26290	0	0	0	0	0	0	1	0
105369614	0	0	0	0	0	0	0	0
3742	0	0	0	0	0	0	0	0
3736	0	0	0	0	0	0	0	0
100507560	0	0	0	0	0	0	0	0
3741	0	0	0	0	0	0	0	0
105369617	0	0	0	0	0	0	0	0
105369616	0	0	0	0	0	0	0	0
101929584	0	0	0	0	0	0	0	0
105369618	0	0	0	0	0	0	0	0
4908	22	9	21	6	13	8	23	1
57101	0	0	2	0	0	0	0	0
105369621	0	0	0	0	0	0	0	0
7450	4	1	5	2	4	1	3	0
109729112	0	0	0	0	0	0	0	0
105369623	0	1	0	0	0	0	1	0
105369622	0	0	0	0	0	0	0	0
928	371	178	352	145	259	121	169	105
105369625	0	0	0	0	0	1	0	0
105369624	0	0	0	0	0	0	0	0
55200	2	0	1	0	1	1	2	0
7132	167	105	174	90	163	73	352	164
112268088	0	0	0	1	0	0	0	0
6337	0	0	0	0	0	0	0	1
107984500	0	0	0	0	0	0	0	0
105369626	0	0	0	0	0	0	0	0
4055	234	80	193	88	136	53	402	183
678655	49	22	75	45	37	21	61	27
939	13	1	12	8	5	3	10	2
55080	17	9	14	11	18	8	24	14
6843	4	6	8	1	3	4	9	8
51258	946	405	869	396	689	285	642	302
9918	412	182	283	141	340	171	698	344
692148	1474	663	3146	1428	1252	599	1588	790
112268089	34	15	29	7	21	13	48	21
2597	19004	8863	15573	7210	14932	6869	16796	7903
25900	85	60	81	47	42	30	99	45
4839	140	65	125	57	128	53	179	77
1108	1463	672	828	377	1176	564	1459	687
677780	0	0	0	1	1	0	1	1
105369631	0	0	3	0	0	0	0	0
57121	0	0	0	0	0	0	0	0
84519	0	0	0	0	0	0	0	0
51147	96	41	123	44	86	21	76	50
171017	55	28	50	24	54	26	136	54
196500	2	1	2	1	2	1	4	1
50813	369	159	344	141	246	118	413	194
8079	471	222	495	200	349	174	678	297
5763	365	187	425	199	360	172	800	379
3902	1	0	1	1	0	1	3	0
920	0	1	0	1	0	0	5	1
27239	21	10	11	5	16	7	16	12
10536	474	242	405	180	296	118	587	292
2784	3	1	5	1	4	0	9	2
83461	87	31	130	45	77	29	132	63
8078	507	208	432	174	341	139	664	325
7167	3063	1394	2968	1293	2219	995	2284	1050
84727	45	17	44	21	28	18	38	20
105369632	3	4	3	3	3	4	4	4
283345	12	10	10	6	16	6	11	3
171220	59	45	63	23	44	24	52	30
10233	23	18	36	11	25	14	25	16
2026	124	50	73	38	82	31	131	71
1822	44	20	33	14	72	26	250	106
113246	416	189	520	262	311	134	424	204
100147744	2	0	3	2	1	1	2	0
5777	0	0	1	0	0	0	1	0
105369634	0	0	1	0	0	0	0	0
105369635	0	0	0	0	0	0	0	0
406985	0	0	0	0	0	0	0	0
406933	0	0	0	0	0	0	0	0
11331	667	326	702	328	595	270	663	347
677777	550	222	728	314	387	170	438	197
10436	399	182	428	211	326	137	314	148
10162	73	25	66	27	48	28	92	41
716	667	285	544	241	480	222	571	270
715	181	105	136	58	140	52	264	126
51279	44	21	39	16	23	14	60	31
283314	15	8	18	6	16	5	15	9
83758	3	1	0	0	3	0	4	0
9746	33	15	36	15	23	13	74	37
5830	200	91	130	46	145	56	249	94
341392	0	0	0	1	0	1	0	0
283316	67	41	38	14	45	22	46	24
101927882	0	0	0	0	0	0	0	0
9332	1	2	1	0	1	0	0	0
339	0	0	0	0	0	0	0	0
9573	0	0	0	0	0	0	0	0
359787	0	0	0	0	0	0	0	0
170482	0	0	0	0	0	0	0	0
360030	0	0	0	0	0	0	0	0
79923	0	0	0	0	0	0	0	0
144195	119	53	85	29	150	76	117	44
6515	792	366	539	231	1112	510	926	432
55810	72	43	65	24	94	38	251	90
719	1	3	2	0	3	0	2	1
25977	192	83	199	105	174	84	205	99
50856	1	6	7	6	1	2	5	1
642559	0	0	0	0	1	0	0	0
440077	0	0	0	0	0	0	0	0
440078	7	2	8	3	3	1	9	3
55138	0	0	0	0	0	0	1	0
653113	25	16	28	16	23	12	29	10
101927905	7	1	7	1	6	3	7	3
112268090	2	1	1	1	1	0	1	1
107987171	0	0	0	0	0	0	0	0
389634	0	0	0	0	0	0	0	0
101927966	23	11	30	11	17	5	22	6
93978	0	0	0	0	0	0	0	0
338339	0	0	0	0	0	0	0	0
26253	0	0	0	0	0	0	0	0
105369645	0	0	0	0	0	0	0	0
57379	0	0	0	0	0	0	0	0
8076	39	13	73	30	34	11	46	23
57494	105	46	55	30	85	51	93	49
144568	0	0	0	0	0	0	0	0
1911	135	63	116	47	114	67	185	88
4074	664	299	521	224	591	277	596	264
10219	0	0	1	0	0	0	0	0
253128	0	0	0	0	0	0	0	0
144571	1	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0
5858	0	0	0	1	0	0	0	0
3	0	0	0	0	0	0	0	0
100422872	45	20	56	22	40	20	60	30
100499405	23	13	17	7	20	10	24	9
642846	11	7	8	3	9	5	15	3
107984489	1	0	0	0	0	0	0	0
105369649	0	0	0	0	0	0	0	0
101930452	4	0	0	0	0	0	0	0
101928030	0	0	0	0	0	0	0	0
728715	1	2	1	0	1	0	2	2
105369647	0	0	1	0	0	0	0	0
107987172	1	0	0	0	0	0	0	0
440081	14	5	7	4	13	4	18	2
105376678	1	0	0	0	1	1	0	0
408186	3	4	1	2	2	2	1	1
3820	0	0	0	0	0	0	0	0
107987174	0	0	0	0	0	0	0	1
374443	62	16	45	18	50	12	42	19
105369728	1	0	0	1	0	0	1	0
29121	387	177	330	147	342	160	275	119
105369652	0	0	0	0	0	0	0	0
160365	0	0	0	0	0	0	0	0
969	0	0	0	0	0	0	0	0
51348	0	0	0	0	0	0	0	0
9976	329	137	283	123	220	93	172	93
100431172	0	0	0	0	0	0	0	0
387836	0	0	0	0	0	0	0	0
100506159	0	0	0	0	0	0	0	0
400002	0	0	0	0	0	0	0	0
160364	0	0	0	0	0	0	0	0
51266	0	0	0	0	0	0	0	0
387837	0	0	2	1	2	0	1	0
102724020	0	0	1	1	0	0	1	0
112268091	0	0	0	0	0	0	0	0
283420	0	0	0	0	0	0	0	0
51267	0	0	0	0	0	0	0	0
105369655	0	0	0	0	0	0	0	0
64581	0	0	0	0	0	0	0	0
4973	118	64	110	59	106	53	123	60
120939	1	0	7	4	8	5	9	1
107984509	0	0	0	0	0	0	0	0
23710	321	162	386	159	307	153	397	189
3824	0	1	1	0	4	0	0	0
105369656	0	0	0	0	0	0	0	0
113523642	0	0	0	0	0	0	0	0
101928100	0	0	1	0	0	0	0	0
100528032	0	0	0	0	0	0	0	0
22914	0	0	0	0	0	0	0	0
8302	0	0	0	0	0	0	0	0
3823	0	0	0	0	0	0	0	0
3822	0	0	0	0	0	0	0	0
3821	0	0	0	0	0	0	0	0
105369657	0	0	0	0	0	0	0	1
255308	326	148	227	98	279	124	341	146
105369658	0	0	0	0	0	0	0	0
101060038	0	0	0	0	0	0	2	1
105376675	0	0	0	0	0	0	0	0
10748	8	3	4	1	5	4	5	0
55110	287	111	293	135	213	117	197	82
55359	25	8	17	8	11	5	11	4
8531	436	209	341	140	364	173	518	246
112268104	0	0	2	0	2	0	0	0
101928162	0	0	0	0	0	0	0	0
50837	0	0	0	0	0	0	0	0
50836	0	0	0	1	0	0	0	0
50835	0	0	0	0	0	0	0	0
107984459	5	4	7	2	10	0	8	1
50839	0	0	0	0	0	0	0	0
100533464	14	9	20	8	16	5	17	6
11272	0	1	3	1	2	0	1	1
5554	15	8	16	8	14	5	16	4
50838	1	0	1	0	3	0	2	1
5555	2	2	2	0	6	0	5	0
106707243	19	11	23	10	21	7	20	11
50840	1	1	2	1	4	1	4	0
259296	0	1	0	0	2	1	0	0
259295	4	1	14	1	10	3	3	2
259294	4	1	2	0	1	0	1	0
259290	0	1	1	1	4	0	1	1
259292	1	1	1	0	0	0	1	0
259289	1	0	2	1	1	0	2	1
259293	0	0	0	0	1	1	0	1
100129361	259	113	192	91	229	90	203	81
353164	0	1	0	0	0	0	0	0
5544	0	0	0	0	0	0	0	1
107987183	1	5	3	1	3	0	1	3
5545	0	0	0	0	1	0	0	0
5542	0	0	0	0	0	0	0	0
653247	0	0	0	0	0	0	0	0
440084	0	0	0	0	0	0	0	0
338817	0	0	1	0	0	0	2	0
2120	92	38	62	27	108	40	177	98
79370	0	0	1	0	1	0	2	1
103504734	44	20	55	21	40	19	58	27
4040	1035	457	599	296	691	323	695	340
54682	14	6	13	8	7	9	33	12
503693	4	2	6	4	5	1	2	1
118426	49	29	42	14	28	22	72	24
107984485	5	3	6	4	2	1	8	4
80824	106	62	84	42	103	46	125	62
107984486	0	0	0	0	0	0	0	0
1389	534	271	371	196	465	202	390	160
2842	35	18	21	14	38	19	49	14
1027	401	186	269	140	422	191	483	205
105369663	77	38	59	25	89	36	81	43
81575	130	57	109	46	102	53	100	47
107984129	3	1	3	2	4	1	3	3
693198	0	0	0	0	0	0	0	0
51202	703	323	544	259	579	280	505	207
107984492	0	0	1	1	1	1	2	0
112267864	1	1	2	0	0	0	1	1
387841	177	83	179	85	158	82	165	85
9052	93	47	112	59	125	49	360	167
693199	0	0	1	1	1	1	2	1
100506314	2	2	1	0	2	1	3	3
55507	0	0	0	0	0	0	1	0
50865	139	53	129	56	126	56	212	88
93164	107	50	81	34	82	37	88	44
57613	73	32	63	22	51	24	99	33
83445	19	6	10	12	6	3	6	7
105369666	0	1	2	1	0	0	2	3
2012	4419	1970	3160	1415	3016	1377	2613	1266
283422	0	0	0	0	0	0	1	0
2904	0	0	0	0	0	0	1	0
105369668	0	0	0	0	0	0	0	0
105369667	0	0	0	0	0	0	0	0
55729	287	133	225	132	238	126	374	178
79887	202	81	184	85	146	77	124	67
101928317	6	1	3	2	3	1	4	0
101928290	2	1	2	1	2	3	6	3
144608	14	8	9	5	5	6	16	7
2984	4	3	6	1	4	0	9	4
105369669	4	3	0	1	2	3	3	1
121504	385	190	345	127	339	187	253	106
55766	258	120	246	128	186	100	200	91
51729	74	35	77	42	100	42	249	135
440087	0	0	3	0	1	0	0	1
420	1	0	0	0	0	0	0	0
4256	1	1	5	1	0	0	1	0
121506	0	0	0	0	0	0	0	0
397	190	99	188	76	163	81	236	114
105369670	0	0	0	0	0	0	0	0
5149	0	0	0	0	0	0	0	0
101928340	0	0	0	0	0	0	0	0
107984506	0	0	0	0	0	0	0	0
85004	0	0	0	0	0	0	0	0
100873980	0	0	0	0	0	0	0	0
5800	0	0	0	0	0	0	1	1
105369673	0	0	0	0	0	0	0	0
105369672	1	1	0	0	0	0	0	0
2059	789	323	538	276	506	206	538	258
102724146	53	25	45	24	35	20	51	21
11171	1137	483	940	396	783	341	983	477
51071	370	182	337	183	257	120	208	101
101928362	0	0	0	0	0	0	0	0
729025	0	0	0	0	0	0	0	0
4257	373	212	720	361	247	93	938	512
107984494	4	0	4	1	1	3	6	1
55885	1	1	1	0	0	0	2	1
105369677	0	0	0	0	0	0	0	0
728622	67	23	74	37	37	16	38	27
105369678	0	0	0	0	0	0	0	0
100616279	0	0	0	0	0	0	0	0
79785	0	0	0	0	0	0	0	0
5288	0	0	0	0	0	0	0	0
89869	0	0	0	1	0	0	0	0
93661	0	0	0	0	0	0	0	0
102724227	0	0	0	0	0	0	0	0
107984527	0	0	0	0	0	0	0	0
54477	327	138	184	72	256	142	250	123
112268092	4	1	1	1	4	1	4	2
121536	361	162	247	107	341	144	338	183
101928387	2	1	1	0	1	1	11	1
105369682	0	0	0	0	0	0	0	0
100506393	0	0	0	0	0	0	0	0
105369685	0	0	0	0	0	0	0	0
105369684	0	0	0	0	0	0	0	0
105369686	0	0	0	0	0	0	0	0
105369687	0	0	0	0	0	0	0	0
105369688	0	0	0	0	0	0	0	0
5139	10	2	10	2	4	6	13	6
53919	2	0	2	1	3	1	2	1
28234	0	0	0	0	0	0	0	0
115072896	0	0	0	0	0	0	0	0
338821	0	0	0	0	0	0	0	0
10599	0	0	0	0	0	0	0	0
6579	0	0	0	0	0	0	0	1
3375	0	0	0	0	0	0	0	0
79912	379	165	297	118	319	144	246	95
5965	1341	622	894	419	1043	464	649	314
51026	1197	514	1108	503	996	420	1070	453
80763	1	1	2	1	1	0	0	0
2998	1	1	1	1	0	0	0	0
3945	5480	2497	4116	1883	4482	2054	3321	1527
105369689	6	2	8	4	3	2	4	2
102724261	0	1	1	0	0	0	1	0
3764	206	90	233	114	114	53	144	74
10060	732	334	601	289	598	271	618	320
55907	289	136	190	100	227	91	194	96
105369690	2	0	3	0	0	2	0	0
107984497	0	0	0	0	0	0	0	0
6489	0	1	0	0	0	0	1	0
112268093	0	0	0	0	0	0	0	0
105369151	0	0	0	0	0	0	0	0
9847	600	260	372	175	448	187	345	122
105369692	0	0	0	0	0	0	0	0
105369691	2	1	0	1	0	0	0	0
55500	874	358	599	292	436	185	428	231
107984516	0	0	0	0	0	0	0	0
