GeneID	perturbed	perturbed	control	control
55709	41	30	39	26
4722	371	257	323	186
399888	8	9	17	7
114900	1	3	3	6
23788	561	374	358	181
79841	1	0	6	3
23360	209	131	312	162
23279	197	146	335	183
5795	147	91	98	54
100423000	0	0	0	0
119765	0	0	0	0
119764	0	0	0	0
390113	0	0	0	0
256148	0	0	0	0
256144	0	0	0	0
79346	0	0	0	0
403253	0	0	0	0
283116	0	0	0	0
646754	0	0	0	0
2346	0	0	0	0
440040	0	0	0	0
283092	0	0	0	0
283093	0	0	0	0
403257	0	0	0	0
101060224	0	0	0	0
107984330	0	0	0	0
441601	2	4	1	2
105369150	0	0	0	0
646813	0	0	0	0
119749	0	0	0	0
81318	0	0	0	0
79097	0	0	0	0
440041	0	0	0	0
81327	0	0	0	0
81328	0	0	0	0
81309	0	0	0	0
219428	0	0	0	0
219429	0	0	0	0
81300	0	0	0	0
219431	0	0	0	0
219432	0	0	0	0
390142	0	0	0	0
219436	0	0	0	0
219437	0	0	0	0
219438	0	0	0	0
26338	0	0	0	0
390144	0	0	0	0
84767	0	0	0	0
390148	0	0	0	0
10798	0	0	0	0
282770	0	0	0	0
219445	0	0	0	0
338674	0	0	0	0
219447	0	0	0	0
120586	0	0	0	0
390151	0	0	0	0
390152	0	0	0	0
81168	0	0	0	0
219453	0	0	0	0
282775	0	0	0	0
219464	0	0	0	0
390154	0	0	0	0
390155	0	0	0	0
219469	0	0	0	0
219473	0	0	0	0
390157	0	0	0	0
219477	0	0	0	0
219417	0	0	0	0
79482	0	0	0	0
219479	0	0	0	0
390162	0	0	0	0
219482	0	0	0	0
219484	0	0	0	0
219487	0	0	0	0
390167	0	0	0	0
390168	0	0	0	0
338675	0	0	0	0
219493	0	0	0	0
390174	0	0	0	0
283189	0	0	0	0
102465135	0	0	0	0
101927120	0	0	0	0
105369310	0	0	0	0
390181	0	0	0	0
219525	0	0	0	0
105369309	0	0	0	0
219527	0	0	0	0
187	0	0	0	0
107984364	0	0	0	0
85456	130	83	144	82
6749	1161	733	1265	697
5024	1	0	0	1
10394	0	0	0	0
5553	2	5	6	2
105369312	3	2	4	1
29015	1114	710	971	554
349667	96	50	90	55
8501	432	307	566	311
26519	140	91	74	36
219537	2	5	2	2
9246	671	413	431	248
710	0	0	0	0
406919	0	0	0	0
219539	0	0	0	0
10978	77	53	60	37
25921	433	270	371	247
219541	69	52	55	35
100528016	34	21	57	26
51075	435	303	396	203
280636	504	335	459	282
643376	0	3	1	0
1500	8	6	23	10
107984331	0	0	0	0
219956	0	0	0	0
219952	0	0	0	0
219954	0	0	0	0
219957	0	0	0	0
219958	0	0	0	0
219959	0	0	0	0
219960	0	0	0	0
81341	0	0	0	0
219965	0	0	0	0
441608	0	0	0	0
390190	0	0	0	0
390191	0	0	0	0
105369313	2	2	0	1
219968	0	0	0	0
9404	611	366	184	105
80829	200	130	352	175
386607	35	23	62	23
1270	3	1	1	1
10249	0	0	0	0
219970	0	0	1	0
92292	0	0	0	0
283194	0	0	0	0
100287520	0	0	0	0
105369315	0	0	0	0
374393	0	1	0	0
101927204	10	4	10	2
63901	409	295	212	126
23220	28	12	60	29
219972	1	0	0	0
390195	0	0	0	0
219981	0	0	0	0
219982	0	0	0	0
219983	0	0	0	0
390197	0	0	0	0
219986	0	0	0	0
390199	0	0	0	0
102723575	1	1	2	3
100188993	0	0	0	0
100189283	1	0	0	0
100189115	0	1	0	0
100189240	0	0	0	0
100189238	0	0	0	0
100189415	0	0	0	0
105369317	2	4	3	4
100049613	0	0	1	0
100009605	0	0	0	0
5007	244	164	385	216
100422880	0	0	0	0
101927226	2	1	1	0
219988	520	348	547	319
105369318	0	1	0	0
390201	0	0	0	0
81343	0	0	0	0
6809	351	241	260	127
54948	274	223	232	121
2694	0	0	0	0
6947	0	0	0	1
255649	0	0	0	0
107987155	0	0	0	0
219990	0	0	0	0
932	139	101	179	87
2206	0	0	2	0
105369319	0	0	0	0
64231	27	13	37	24
643680	5	3	3	1
102465250	0	0	0	1
51338	162	106	6	2
245802	0	0	0	0
58475	775	533	35	14
84689	27	11	9	5
64232	0	0	0	0
931	0	0	0	0
54860	0	0	0	0
105369320	0	0	0	0
503497	0	0	0	0
105369321	0	0	0	0
283197	0	0	0	0
83661	0	0	0	0
728588	0	0	0	0
219995	0	0	0	0
341116	0	0	0	0
105369322	1	0	0	0
79080	153	81	107	66
11251	15	11	8	9
22917	0	0	0	0
27339	561	371	508	256
107984333	0	0	3	1
105369323	0	0	1	1
79073	231	141	260	119
54972	6	6	2	2
51296	102	61	41	25
923	0	0	2	0
105369326	1	1	7	1
105369325	5	3	4	4
921	1	0	1	1
55048	126	77	122	74
643834	0	1	0	0
643847	0	1	0	0
5222	0	0	0	0
220001	4	6	0	0
1642	553	408	768	377
26007	143	84	176	107
220002	151	93	101	51
51524	191	125	86	75
51259	45	32	66	32
79869	329	203	408	210
54949	99	56	93	46
220004	2	1	35	15
105369329	0	0	1	1
100616470	0	0	0	0
390205	0	0	0	0
9066	7	4	17	3
105369331	0	0	0	0
101927495	0	0	0	0
113157	5	6	2	4
747	14	8	2	0
745	38	31	63	29
26070	0	0	0	0
746	140	110	147	81
693196	17	16	24	11
2237	431	319	157	84
3992	297	207	551	324
100302263	0	0	1	0
9415	269	160	786	445
3995	70	40	64	35
102465446	0	0	0	1
5866	158	101	73	37
7439	2800	1861	516	302
107984334	1	1	1	1
2495	3368	2232	722	406
399900	5	6	2	1
100507521	0	0	0	0
3619	211	138	287	157
10648	0	0	0	0
4246	0	0	0	0
10647	0	0	0	0
4250	0	0	0	0
404552	0	0	0	0
80150	79	41	72	42
107984335	0	0	0	0
102723765	1	1	0	0
7356	0	0	0	0
79026	706	472	771	405
1937	2665	1804	6944	3776
102465447	0	1	0	0
64852	78	40	76	52
9219	654	416	463	285
256364	230	142	237	122
6094	8	2	6	5
26229	151	107	97	67
23193	1172	718	1867	1013
80789	84	61	53	31
79081	63	51	52	24
102288414	51	39	37	21
751071	7	5	8	2
692158	3	1	2	1
790955	98	42	64	48
51035	287	179	319	172
221091	1	0	0	0
100534595	310	179	361	183
26580	23	12	30	12
2785	1	0	3	1
221092	428	265	528	275
283237	62	57	78	41
79842	20	12	26	15
5436	187	106	197	106
10629	73	41	49	33
374395	49	31	59	24
102465448	0	0	0	0
79064	73	51	66	33
10482	241	200	193	97
102465257	0	0	0	0
6811	59	43	130	75
105369332	28	16	35	15
54663	128	73	151	79
23642	204	151	627	326
9304	4	7	8	11
9298	7	5	8	3
9299	3	1	1	0
9297	4	2	3	0
9300	1	2	4	0
9301	1	3	2	1
9302	4	1	2	2
9303	1	1	2	2
6520	711	489	630	342
1128	0	0	0	0
105369333	0	0	0	0
9356	0	0	0	0
9376	0	0	0	0
283238	0	0	0	0
387601	0	0	0	1
105369334	0	0	0	0
387775	0	0	0	0
114571	0	0	0	0
117245	0	0	0	1
85329	475	293	181	93
5920	3	3	0	3
54979	0	0	0	0
11145	0	0	1	0
105369335	0	0	0	0
107984336	1	1	2	0
25923	286	210	284	148
10313	700	460	890	521
65998	79	52	73	47
144097	134	82	137	74
2011	178	92	168	113
283248	1	1	0	0
79829	91	62	73	47
1351	678	425	426	243
55611	261	172	236	136
28992	69	41	298	161
101927673	11	13	17	5
23769	28	15	113	66
105369339	0	0	1	0
10963	1030	616	601	292
83706	1022	648	693	358
83707	57	29	57	34
84304	74	48	101	49
3338	101	74	202	92
7423	8	6	18	6
2286	74	44	36	23
114841035	76	44	38	24
26472	623	422	451	227
105369340	10	8	10	9
5331	356	247	339	190
572	44	27	53	49
56834	70	60	66	38
50801	0	0	0	0
106780802	0	1	0	0
25858	0	1	0	0
2101	212	148	148	88
51504	341	213	252	122
25824	366	277	521	275
102723878	3	1	6	1
283234	324	210	292	163
102466815	0	0	0	0
8986	207	122	213	126
100302280	0	0	0	0
107984366	0	0	0	1
105369341	0	0	0	0
100996455	1	1	4	3
55867	0	0	0	0
116085	0	0	0	0
9379	0	3	11	5
107984337	0	0	0	0
10235	199	115	201	102
5837	3	1	1	0
7536	834	562	1105	545
5871	309	202	385	231
4221	136	87	146	83
55561	0	2	0	0
10938	414	264	297	133
113218486	1	1	3	1
105369343	0	0	0	0
406967	0	0	0	0
406970	0	0	0	0
23130	90	61	104	62
102466192	0	0	0	0
102466727	1	0	0	0
5526	21	16	16	27
170589	0	0	0	0
283129	0	0	0	0
116071	16	25	2	2
100528018	66	47	97	58
402	107	73	105	58
102466756	0	0	0	0
29907	34	26	51	34
29901	108	64	100	45
10004	2	1	5	3
113130	210	123	204	125
7542	53	38	78	59
100130348	2	1	2	0
738	115	85	179	78
7108	11	17	26	16
741	19	11	13	14
2197	838	569	1031	596
740	174	122	159	70
84447	142	98	151	82
102465449	0	0	0	0
387778	0	0	0	0
728975	6	1	7	1
823	414	257	473	256
440044	5	2	17	4
23649	181	116	133	57
105369344	0	1	1	1
10435	9	2	5	2
5977	120	81	259	170
220359	3	3	3	2
283130	21	11	34	22
83786	98	59	65	40
107984338	62	39	80	43
283131	1059	756	1151	610
693197	2	1	1	2
101927789	2	3	10	4
105369346	0	0	0	0
378938	791	522	1070	625
109136579	746	491	1002	582
109136578	0	0	0	0
57410	232	165	274	166
4054	30	11	42	21
254100	1	0	1	0
10534	41	18	59	20
23625	78	42	96	40
254102	380	233	360	219
10089	0	0	0	0
4296	263	198	350	188
399909	177	114	198	106
100616292	0	0	0	0
6494	288	195	335	187
100616284	1	1	0	0
5970	97	77	231	129
105369347	6	3	10	3
10524	111	65	110	64
84153	176	114	110	67
91056	250	168	242	129
5017	1	0	0	0
101927828	1	0	1	0
254122	790	516	268	154
1072	2762	1896	1107	620
80198	161	100	159	80
30008	8	5	18	12
1521	1	0	1	0
9158	149	105	208	127
11007	193	141	146	82
8061	47	31	18	12
83638	48	24	89	47
10589	104	83	132	75
105369349	0	0	0	0
105369350	0	0	0	0
254187	0	0	1	0
9092	273	168	355	184
84285	109	86	65	41
8815	320	224	259	161
1474	0	0	0	0
117144	4	1	4	1
89792	0	0	0	0
10992	875	560	878	539
109616986	1	0	0	1
55690	0	1	1	0
105369354	0	0	1	0
64837	73	50	68	37
105369352	19	6	17	8
105369351	4	3	1	1
81876	347	229	399	222
107984340	21	16	45	25
254263	1	1	1	0
10897	138	86	186	127
256472	0	0	0	0
57124	0	0	0	0
9610	116	81	114	48
25855	180	135	113	49
11041	26	28	35	16
102724064	1	1	3	3
100189285	0	0	0	0
3177	8	6	12	6
266743	8	5	6	3
65003	186	139	204	104
246330	49	23	41	31
101928069	7	2	10	4
10072	212	121	86	49
582	16	8	27	26
254359	43	26	53	25
89	0	0	0	0
8722	1	0	0	0
55231	0	0	0	0
9973	52	41	89	53
100526737	113	87	64	44
10432	287	169	173	105
5936	184	139	159	104
83759	67	38	44	44
6712	2	2	8	5
79703	27	20	45	23
9986	75	36	69	35
5091	42	26	35	20
78999	211	141	261	112
100423029	0	0	0	0
105369355	0	0	0	0
254439	1	0	0	0
91683	2	2	19	15
102465518	0	0	0	0
29984	0	0	0	0
107984341	0	0	1	0
22992	273	193	347	182
156	1283	841	2042	1074
338692	286	184	175	83
54961	18	10	3	1
100130987	1	3	4	2
57804	79	58	127	69
23529	35	36	8	9
5883	169	125	163	77
5499	607	400	580	324
374403	142	92	130	60
57571	1	1	0	0
6199	149	94	159	66
57175	78	62	97	54
5790	1	2	1	0
390212	0	0	0	0
57010	0	0	0	0
80194	19	19	46	29
9049	162	109	209	112
102465450	1	0	1	0
9600	252	158	345	189
10263	176	123	126	64
51475	0	0	0	0
2950	3163	2064	1812	998
100505621	1	1	2	1
4723	571	371	690	388
390213	0	0	5	4
254552	84	49	72	40
347853	0	0	0	0
91703	0	0	3	0
222	0	0	1	1
105369358	0	0	0	0
105379406	0	0	0	0
645332	24	9	31	21
105369360	0	0	1	0
112268076	1	0	1	2
81622	652	410	402	232
221	168	146	499	264
4728	229	165	226	128
102465669	1	1	0	0
100616403	1	0	2	0
10312	652	405	430	204
102465451	0	0	0	0
1119	339	180	293	165
105369362	2	2	9	5
51111	62	43	111	53
53838	88	73	76	38
105369363	3	0	5	3
4041	206	122	166	113
55291	230	169	206	123
107984343	17	13	5	4
51083	132	87	57	25
9633	34	24	147	80
1374	599	388	368	203
105369364	0	0	0	1
219927	110	78	122	65
3508	123	69	134	65
116512	0	0	0	0
116535	0	0	0	0
101928200	0	0	0	0
219931	83	56	95	52
100422846	0	1	0	0
107984344	3	4	7	4
338694	0	0	0	0
107984345	1	1	18	13
105369366	0	0	0	0
105369367	0	0	0	0
105369368	0	0	0	0
26579	0	1	1	1
105369370	0	1	1	3
102724265	0	0	0	0
105379407	0	0	0	0
101928292	0	0	0	0
595	17	9	15	17
220064	48	40	50	27
9965	0	0	0	0
2249	0	0	0	0
2248	0	0	0	0
107984368	0	0	0	0
107984355	0	0	0	0
101928443	0	0	0	0
105369371	0	0	0	0
100009613	0	0	0	0
55107	2	3	10	9
105369372	0	0	1	0
101928473	0	0	0	0
8772	109	80	91	63
8500	167	95	186	79
100313770	0	0	0	0
107984346	0	2	3	1
105369373	1	1	3	1
107984347	8	9	13	7
2017	6	3	6	3
22941	0	0	0	3
100874198	0	0	0	0
220070	0	0	0	0
100500844	0	0	0	0
399923	0	0	0	0
1717	214	144	335	185
55191	197	119	230	108
102466728	0	0	0	0
440050	0	0	0	0
57830	0	0	0	0
3846	0	0	0	1
387273	0	0	0	0
440051	0	0	0	0
105379409	0	0	0	0
55199	25	18	41	22
285407	3	3	3	6
100131539	0	0	1	2
245911	0	0	0	0
100133315	4	2	2	0
100129216	0	1	0	0
55298	43	11	36	19
10068	31	23	12	6
4926	265	175	403	219
100128494	28	19	56	38
100422953	0	0	0	0
220074	46	24	35	27
55004	154	93	129	77
25906	37	30	35	20
2352	2	0	0	0
2348	0	0	0	0
2350	1	0	3	3
3636	438	242	623	321
401	1	1	0	0
81570	214	134	212	128
112268077	0	0	0	0
105369376	0	0	0	0
101928555	4	1	0	0
5138	2	9	8	1
105369378	0	0	0	0
105369377	0	0	0	0
406931	0	0	0	0
105369379	1	0	1	0
116985	650	445	608	324
100506020	14	8	10	8
10809	31	21	61	34
100616410	0	0	0	0
105369380	4	2	5	1
107984421	2	1	2	2
89849	190	111	362	201
9873	80	51	149	82
105369381	0	0	0	0
5029	134	78	113	60
105369382	0	0	0	1
5031	60	37	29	18
9828	18	11	29	20
100287837	1	0	2	1
84957	121	77	121	52
23201	84	64	132	71
58473	1	0	0	0
5870	218	151	284	160
51642	100	69	130	70
51287	127	96	129	75
80227	64	45	138	74
374407	2	0	12	4
7351	179	128	376	173
7352	3	2	2	1
26005	47	35	43	28
51400	132	67	128	87
105369383	1	0	0	0
283208	0	0	0	0
101928580	0	0	0	0
112268078	0	0	0	0
283209	20	12	13	9
100616215	0	0	0	0
10008	136	83	210	137
387787	7	9	17	7
100287896	16	13	20	7
105369386	0	0	0	0
10714	113	90	140	71
25884	0	0	0	0
100616402	0	0	0	0
254225	100	68	146	84
143570	49	40	68	42
107984352	0	0	0	0
9789	163	111	97	49
10825	72	44	191	109
341152	1	0	0	0
107984358	0	0	0	0
11309	38	31	0	0
105369388	2	6	0	0
100507050	0	0	0	0
408	285	215	470	279
442900	0	0	0	0
6188	2830	1875	7299	4142
6079	0	0	2	2
114599	4	3	0	0
283212	16	9	52	21
81544	54	43	66	40
105369389	0	0	0	0
871	15	17	18	16
105369391	0	0	0	0
4135	0	0	0	0
105369392	0	0	0	0
80168	0	0	0	0
105369393	0	0	0	0
283214	0	0	0	0
84649	124	87	114	60
100506113	0	0	1	0
7405	86	61	106	67
7481	0	0	1	0
112268079	0	0	0	0
107984359	0	0	0	0
100189072	0	0	0	0
100189224	0	0	0	1
105369395	0	0	0	0
5612	164	122	174	99
100506127	19	18	39	17
56946	51	37	82	44
101928813	6	5	13	7
2615	0	0	0	1
107984360	0	0	0	0
390226	0	0	0	0
105369397	0	0	0	0
25987	89	51	71	28
101928837	1	1	0	0
55331	289	195	113	68
192134	0	0	0	0
105369399	0	0	0	0
105369400	0	0	0	0
726	2	1	6	8
4975	0	0	0	0
4647	103	49	85	46
220032	0	1	1	0
5058	197	113	164	90
646029	0	0	1	0
282679	3	2	1	3
1207	278	204	303	167
107984369	0	0	0	0
51773	204	140	196	120
28971	16	19	24	14
92105	72	51	125	71
100532726	97	59	79	38
65987	0	0	1	0
7069	0	0	0	0
4718	111	68	90	45
105369401	0	0	0	0
79053	117	83	97	59
100289388	4	5	13	9
283219	25	20	27	13
57558	23	19	47	15
9846	82	65	198	105
105369402	0	1	0	0
101928865	0	0	1	2
79731	87	60	89	59
105369403	2	0	2	1
101928896	1	0	1	0
26011	0	0	0	0
100126333	0	0	0	0
100847000	0	0	0	0
105369405	0	0	0	0
107984424	0	0	0	0
105369406	0	0	0	0
105369408	0	0	0	0
105369409	0	0	0	0
101928944	0	0	0	0
101928989	0	0	2	0
100422823	0	0	0	0
107984423	0	0	0	0
105369410	1	0	0	0
220382	0	0	0	0
105369413	0	0	0	1
5547	368	215	285	162
220042	78	45	56	27
27314	1	3	4	2
100379250	0	0	0	0
100506233	17	5	7	3
51585	135	93	135	64
100506282	15	5	9	5
106736475	3	1	1	1
338699	23	14	31	17
60492	67	31	101	65
105369420	0	0	0	0
1740	2	1	3	1
107984425	0	0	0	0
101929043	0	0	0	0
105369416	0	0	0	0
55863	129	66	78	55
84233	72	41	62	35
58487	137	68	157	85
220388	0	0	0	0
54843	0	1	2	1
220047	0	0	0	0
8301	354	186	245	154
107984426	1	0	1	0
8726	89	59	78	37
102465452	0	0	0	0
51501	67	42	106	70
105369421	0	0	0	0
60494	0	1	1	0
10873	36	30	60	32
107984427	1	2	3	1
102724775	0	0	0	0
11098	1	0	4	1
8587	0	0	0	0
112268086	0	0	0	0
107984429	0	1	0	0
107984428	1	0	2	0
8322	18	10	14	12
100506368	0	0	0	0
105369422	0	0	0	0
65084	12	4	39	14
107984361	0	0	0	0
105369423	0	0	0	0
23682	2	0	5	1
100423040	0	0	0	0
1075	876	592	560	324
101929174	2	2	10	7
2915	0	0	0	0
100873989	0	0	0	0
107984363	0	0	0	0
7299	0	0	0	0
50507	0	0	0	0
219595	0	0	0	0
390231	0	0	0	0
57093	0	0	0	0
105369176	0	0	0	0
642446	0	0	0	0
399939	0	0	0	0
729384	0	0	0	0
120146	0	0	0	0
399940	0	0	0	0
642569	0	0	0	0
642612	0	0	0	0
642623	0	0	0	0
10003	1	3	5	1
26973	157	104	45	22
101929222	0	0	0	0
100616186	0	0	0	0
100302228	0	0	0	0
105369427	0	0	0	0
107984371	0	0	0	0
105369428	0	0	0	0
105369429	0	0	0	0
120114	0	0	0	0
105369431	0	0	0	0
4544	0	0	0	0
120103	48	34	43	16
112268080	0	0	0	0
159989	0	0	0	0
56935	98	77	62	38
85459	121	70	90	51
619383	11	10	48	23
79101	211	137	273	148
684959	4	1	0	1
692063	1	1	0	0
692075	2	1	2	0
677792	1	0	0	1
654320	5	8	6	0
692072	0	0	0	0
677805	4	5	6	4
100302240	4	1	1	1
677822	9	3	12	2
28970	30	16	72	42
9440	43	42	57	22
387804	0	0	0	0
341208	2	1	2	0
24145	39	30	44	26
105369435	0	0	0	0
390243	0	0	0	0
10888	0	2	0	0
4361	123	81	150	88
100302275	0	0	0	0
54851	52	28	52	30
643037	0	0	0	0
2526	665	459	190	123
105369438	110	71	30	25
143689	58	45	55	26
105369436	12	8	12	14
154810	48	27	47	34
107984376	0	0	0	0
51503	130	82	140	72
55693	1	0	2	0
390245	0	0	0	0
107984375	0	0	0	0
10929	91	60	85	44
23052	70	63	46	18
101929295	0	0	0	0
143686	28	15	12	9
100129203	0	0	0	0
105369439	0	0	0	0
105369440	0	0	0	0
105369441	0	0	0	0
107984377	0	0	0	0
143684	36	29	38	24
9702	145	100	290	140
8898	49	27	40	32
84441	15	17	8	9
100422991	0	1	0	0
79780	71	62	76	59
8690	39	16	34	17
100874053	0	0	0	0
105369443	0	0	0	0
105369448	0	0	0	0
105369450	0	0	0	0
105369451	0	0	0	0
105369452	0	0	0	0
105369453	0	0	0	0
105369454	0	0	0	0
105369455	0	0	0	0
53942	0	0	0	0
107984430	0	0	0	0
107984431	0	0	0	0
105369456	0	0	0	0
100128386	0	0	0	0
143872	1	1	1	0
105369457	0	0	0	0
109616988	0	0	0	0
5241	0	0	0	0
101054525	0	0	0	0
105369458	0	0	0	0
7225	0	0	0	0
100500823	0	0	0	0
253935	0	0	0	0
57562	0	0	0	0
85016	0	0	0	0
10413	3	2	5	1
105369460	1	0	0	0
330	32	13	8	4
329	65	53	67	29
114908	859	553	502	314
101928424	1	1	1	0
102723838	0	0	0	0
4316	0	0	0	0
9313	0	0	0	0
101928477	1	0	0	0
64066	0	0	0	0
4317	134	86	4	1
4319	6	0	0	0
100288077	151	100	2	0
4312	1817	1235	25	12
4314	0	2	0	0
4321	4	2	0	0
4322	2	4	2	2
84259	146	104	178	99
79659	25	20	25	17
105369463	0	0	0	0
102723862	0	0	0	0
100616457	0	0	0	0
105369464	0	0	0	0
80310	0	0	0	0
414301	0	0	0	0
102723879	0	0	0	0
102723895	0	0	0	0
105369466	0	0	0	0
107984380	0	0	0	0
100506742	0	0	0	0
643733	0	0	0	0
837	73	50	91	58
838	1	0	1	0
834	43	31	37	11
114769	8	7	5	4
107984381	0	0	0	0
440067	0	0	0	0
440068	0	0	0	0
59082	0	0	0	0
105369469	0	0	0	0
105369468	0	0	0	0
2893	0	0	2	0
84437	42	31	40	19
143879	7	4	7	10
60496	133	83	145	84
105369473	0	0	0	0
101928535	0	0	0	0
105369474	0	0	0	0
2977	9	10	5	2
112268081	1	0	0	0
105369475	0	0	0	0
105369477	5	7	11	7
143884	66	39	51	34
91801	15	9	27	10
55531	0	0	0	0
112267904	0	0	0	0
6588	0	0	0	0
54733	53	41	74	33
54734	2	1	0	0
8065	89	63	82	45
38	557	372	562	288
4863	33	35	23	12
472	223	124	298	154
160140	2	3	5	5
143888	244	144	172	104
112267909	0	1	0	2
23086	3	2	7	5
101928561	0	0	0	0
1662	143	95	129	74
399947	0	0	0	0
105369482	1	0	0	0
105369483	0	0	0	0
107984384	0	0	0	0
105369484	0	0	1	0
85463	51	24	8	13
5962	91	50	53	36
105369486	0	0	0	0
107984385	0	0	0	0
2230	75	61	85	35
105369487	0	1	2	0
57569	0	0	1	1
105369488	0	0	0	0
105369489	0	0	0	0
105369490	0	0	0	0
102723966	0	0	0	0
341032	0	0	0	0
399948	0	0	0	0
120376	0	0	0	0
105369491	0	0	0	0
100616330	0	0	0	0
5450	0	0	0	0
54766	1	0	1	0
100132078	0	0	0	0
107984386	0	0	0	0
644277	0	0	0	0
728196	0	0	0	0
407041	0	0	0	0
407042	0	0	0	0
399949	0	0	0	0
143903	0	0	0	0
23235	71	61	121	65
5519	118	76	111	52
79796	71	37	107	67
91893	29	24	28	16
64776	34	18	84	44
1410	1	0	1	0
3316	0	0	0	0
100528019	0	0	0	0
91894	0	0	0	0
85458	1	0	2	0
1737	138	89	143	68
120379	36	15	18	11
55216	134	87	175	95
26521	168	130	89	47
6392	310	209	260	144
3606	109	67	170	96
107987164	0	0	0	0
56158	0	0	0	0
83875	3	6	1	3
5805	23	24	24	9
349633	0	1	0	0
100132686	0	0	0	0
283140	2	0	3	0
107984388	1	1	0	0
107984387	3	3	4	3
107984389	0	0	0	0
101928823	0	0	0	0
387810	0	0	0	0
105369496	0	0	0	0
105369498	0	0	0	0
101928847	0	0	0	0
4684	3	4	3	2
100288346	0	0	0	0
54970	11	4	7	4
255239	0	0	0	0
1813	0	0	0	0
100422855	0	0	0	0
105369501	0	0	0	0
107984390	0	0	0	0
80975	0	0	1	0
9183	85	58	91	57
644672	0	0	0	0
57646	89	56	125	72
9177	1	1	0	0
3359	0	0	0	0
7704	21	17	35	19
101928875	0	0	0	0
4837	0	0	1	0
101928940	0	0	0	0
107984391	0	0	0	0
54494	10	12	25	11
10179	45	27	38	23
25996	131	90	157	76
120406	0	0	0	0
120400	0	0	0	0
54827	0	0	0	0
105369504	0	0	0	0
105369506	0	0	0	0
105369505	0	0	0	0
23705	2	0	0	1
105369509	0	0	0	0
105369507	0	0	0	0
105369511	0	0	0	0
105369512	0	0	0	0
101928985	0	0	0	0
283143	0	0	0	0
107987165	0	0	0	0
102724165	0	0	0	0
112268082	0	0	0	0
105369513	0	0	0	0
107984393	0	0	0	0
107987166	0	0	0	0
107984372	0	0	0	0
101929011	0	0	0	0
84811	77	63	94	49
8882	196	113	319	143
116519	0	0	0	0
337	0	0	0	0
345	0	0	0	0
335	0	1	0	0
104326055	0	1	1	0
23387	89	53	104	63
5049	202	144	231	107
51092	15	8	51	29
100652768	7	4	10	5
6876	26	19	29	10
9159	57	44	78	31
257160	59	37	76	42
23621	29	10	33	27
100379571	3	1	4	3
22897	80	51	126	58
57453	0	0	1	0
105369515	0	0	0	0
107984394	0	1	0	0
486	3	3	1	1
100533181	5	5	8	1
53826	61	32	33	15
84000	2	0	3	2
3587	108	73	57	21
100526771	51	29	25	9
56649	0	1	1	0
105369517	0	0	0	0
6330	0	0	0	0
6327	0	0	1	0
120425	15	11	1	2
196264	0	1	0	0
10205	0	0	1	1
916	0	0	0	0
915	0	0	0	0
917	0	0	1	0
9354	186	120	167	80
100131626	3	2	6	2
10632	394	266	321	143
4297	160	93	180	91
101929089	1	2	3	3
143941	0	0	0	0
84866	0	0	0	0
56912	36	21	55	23
372	390	232	529	299
23187	3	4	17	8
102466719	0	1	0	0
11181	1	1	3	1
105369519	1	0	0	0
1656	320	200	304	177
643	12	10	14	9
283149	32	16	62	34
100616376	0	0	0	0
7379	0	0	0	0
283150	0	0	1	0
107984396	4	2	5	0
338657	74	50	90	50
649946	4	2	4	1
6230	1216	864	1981	1140
51399	96	44	74	55
2542	113	75	151	83
10525	1156	780	820	411
55823	113	56	139	65
3145	98	58	130	71
3014	723	456	437	237
1798	149	99	139	85
107984397	1	0	1	0
9854	67	48	49	33
25988	23	18	58	34
64137	1	0	1	1
79671	55	52	118	59
79849	0	0	1	0
283152	0	0	1	1
109623467	0	0	0	0
867	148	95	191	124
4162	63	47	59	33
102465453	0	0	0	0
79102	168	133	322	181
114902	0	0	0	0
83552	0	0	0	0
9099	15	9	22	12
100499227	8	6	15	12
7070	1	2	1	0
107984398	0	0	4	2
105369520	0	0	3	0
5818	61	56	153	68
105369525	0	0	1	0
102724301	0	0	0	2
105369526	0	0	0	0
105369528	0	0	0	0
105369527	0	0	0	0
105378956	0	1	0	0
23650	1	0	1	1
105369529	0	0	0	0
107984399	0	0	0	0
105369530	0	0	0	0
220323	106	58	140	92
25833	0	0	1	0
649133	0	0	0	0
105369531	0	0	0	0
219902	0	0	0	0
23365	69	31	49	36
2900	0	0	0	0
107984400	0	0	0	0
105369532	0	0	0	0
101929227	0	0	0	0
101929208	0	0	0	0
219899	0	0	0	0
7007	0	0	0	0
105369533	0	0	0	0
105369534	0	0	0	0
6309	73	45	81	46
105369536	0	0	0	0
6653	374	249	1059	601
105369535	1	0	1	0
107984402	0	0	0	0
399959	0	1	0	0
406911	0	0	0	0
414899	0	0	0	0
406882	0	0	0	0
113218492	0	0	0	0
406892	0	0	0	0
100189294	0	0	0	0
84959	483	317	362	226
56253	9	7	12	4
79864	3	7	20	16
390259	0	0	0	0
341056	7	5	3	3
3312	5695	3902	1072	624
85391	0	0	0	0
85390	0	1	0	0
85389	3	1	1	1
101929289	1	0	0	0
79827	1	1	1	0
105369540	0	0	0	0
105369539	0	0	0	0
105369541	0	0	0	0
57476	153	107	177	105
100616319	0	0	0	0
55800	0	0	1	0
105369543	0	0	0	0
7753	57	28	74	38
390260	0	0	0	0
105369544	0	0	0	0
390261	0	0	0	0
338661	0	0	0	0
338662	0	0	0	0
