GeneID	control	control	control	perturbed	perturbed	perturbed
26019	1200	940	983	1318	1610	1809
105376416	0	0	0	0	0	0
55526	876	790	649	786	683	912
55176	637	480	441	448	501	544
100616488	0	0	0	0	0	1
11164	1599	1454	1279	1490	1244	1763
8872	2118	1744	1507	1541	1609	1984
57118	563	382	358	664	380	498
107984209	0	0	0	0	3	0
100616151	0	0	0	0	0	0
100616320	0	0	1	1	0	0
100313841	0	0	0	0	0	0
83643	62	54	78	163	81	95
105376418	0	1	1	0	0	0
10133	6521	5381	4996	5727	4746	6079
55388	38	76	69	12	33	34
221044	0	0	0	0	0	0
5264	414	408	365	246	255	317
22929	1251	1242	1041	1101	973	1123
105376419	0	0	0	0	0	0
105376420	0	0	0	0	0	0
222389	1493	1376	1227	1349	1374	1744
105376421	8	8	9	3	4	5
105376422	0	0	0	0	0	0
8559	939	715	604	736	644	844
55691	2376	1483	1442	2545	2259	2657
105376426	15	12	7	28	28	15
105376425	2	0	0	2	0	0
101928453	4	2	0	5	4	1
100422843	0	0	0	0	0	0
100302116	0	0	0	0	0	0
83641	431	368	297	477	222	251
105376429	0	0	0	0	0	0
105376428	0	0	0	0	0	0
441549	34	14	18	29	21	31
51182	1015	899	893	706	649	789
79723	169	100	99	228	211	296
64421	686	458	462	497	568	670
644890	6	2	5	3	4	1
108949267	9	7	8	3	3	12
105376432	0	0	0	0	1	0
55301	275	423	428	20	136	172
414149	98	109	92	25	83	77
221060	47	31	43	40	17	25
10557	455	301	270	379	281	413
105376431	8	4	6	6	4	4
9397	2112	1282	1187	1458	999	1400
107984210	196	104	116	135	93	115
100192204	1	0	0	1	0	0
105376434	1	1	2	1	0	3
107984211	7	2	3	5	8	0
221061	1165	777	807	2576	1898	2444
105376433	0	0	0	0	2	1
8516	1	2	2	2	2	6
80013	846	753	669	837	752	971
102724039	0	0	0	0	0	0
9317	526	846	689	263	571	564
389941	36	21	40	19	30	20
101928701	1	1	0	0	4	0
6251	2514	2264	1934	3251	3157	3752
105376435	0	0	0	0	0	0
8029	181	98	93	42	56	53
1787	270	214	208	88	151	119
100507347	37941	42785	43180	63121	58543	86284
7431	107511	129253	122363	180318	187395	254366
338596	9	4	7	8	5	5
100128098	0	0	0	0	0	0
105376436	0	0	0	0	0	0
105376437	0	0	0	0	0	0
9200	566	374	376	950	621	778
102723166	10	7	9	8	12	4
8027	1806	1730	1409	1352	1622	1789
653567	21	26	34	10	18	18
107984212	1	2	7	1	2	3
4360	10	21	14	0	1	3
574445	0	0	0	0	0	0
221074	9	5	3	4	6	11
100129213	1	0	1	0	1	0
783	89	60	80	114	95	110
107984213	0	2	0	0	0	0
221078	323	274	228	327	301	392
221079	1980	1921	2070	505	766	645
105376440	16	11	8	10	13	9
107984180	0	0	2	0	1	0
340895	4	0	0	3	5	8
105376441	0	0	0	0	0	0
102724082	0	0	0	0	0	0
101928834	0	0	0	0	0	0
84898	786	455	464	1683	815	1235
100616383	0	0	2	0	0	0
105376442	0	0	0	0	0	0
10529	63	111	120	55	65	68
102725112	0	0	0	0	0	0
100128511	3	4	5	5	2	3
105376444	0	0	0	0	1	0
105376445	0	0	0	0	0	0
399726	24	23	19	51	32	41
100302129	0	0	0	1	0	0
387640	18	15	11	12	13	11
8028	1296	966	966	1282	1500	1591
107984214	0	4	1	6	6	1
64215	1567	1629	1465	880	1364	1571
340900	0	0	0	0	0	0
100189083	0	0	0	0	0	0
105376447	3	4	3	5	8	12
100130992	7	1	6	23	11	14
100532731	1011	896	786	893	714	937
23412	392	324	282	473	318	445
648	695	611	552	494	447	557
9576	2	0	0	3	7	2
105376448	0	0	0	0	0	0
100499489	151	105	112	148	83	111
105376449	0	0	0	0	0	0
105376450	0	0	0	0	0	0
5305	2162	2013	1957	1162	1738	2026
105376451	0	0	0	0	0	0
219681	2	7	1	5	6	11
107984215	0	1	0	5	0	1
22921	288	268	286	497	326	411
256297	0	0	0	0	0	0
256815	49	20	14	86	28	35
105376453	12	8	10	27	11	12
220213	259	403	414	294	350	435
105376454	8	15	9	1	4	18
56243	1506	1314	1227	1626	2024	1958
693188	0	0	0	0	0	1
105376455	0	0	1	0	0	2
57584	1776	1329	1277	2873	3308	3620
105376456	0	0	1	0	0	1
56952	190	305	257	275	386	528
79896	134	146	131	158	195	374
219670	9	5	5	1	6	1
101929025	0	1	0	0	0	0
100128811	0	0	1	0	1	1
57512	2	6	5	1	3	8
101929052	0	0	0	1	0	0
105376460	0	0	1	0	1	0
101929073	0	0	0	0	0	0
53904	37	38	71	106	85	131
2572	1	3	0	0	0	0
107984176	0	0	0	0	0	0
54518	28	42	31	15	17	12
101929117	0	0	0	0	0	0
645528	0	0	0	0	0	0
102724202	0	0	0	0	0	0
105376461	0	0	0	0	0	0
731789	0	0	0	1	0	0
105376462	0	0	0	0	0	0
23590	227	224	196	190	208	238
10006	2087	2118	1980	2027	2604	2677
387644	19	7	14	12	12	3
22852	477	186	243	230	237	155
10730	5388	4653	3759	3546	3096	4518
84930	309	404	299	298	259	408
91452	921	701	571	399	348	517
387646	7	6	7	9	7	3
101060171	4	3	1	2	1	2
102724245	2	0	0	0	0	0
101929180	0	0	0	0	0	0
374308	2	5	0	1	0	1
22931	3178	3206	2863	1563	1885	2144
105376463	42	45	44	14	31	11
283078	94	140	115	52	86	111
101929202	0	0	1	2	0	1
55130	134	116	79	145	147	169
112268060	7	5	3	4	7	9
143098	71	83	77	29	37	52
106635548	0	0	0	0	0	0
102465880	0	0	0	0	0	0
105376466	0	2	0	0	1	0
105376467	0	0	0	0	0	0
105376468	0	0	0	0	0	0
107984216	0	0	0	0	0	0
220906	832	638	543	297	223	300
51322	4358	4543	3941	2690	3323	3453
25805	1858	1775	1803	1475	986	1157
105376470	0	0	0	0	0	0
107984170	0	0	0	0	0	0
101929218	4	0	0	0	0	0
100507605	0	0	0	0	0	0
283080	3	2	0	3	1	0
107984174	0	0	1	0	0	0
107984171	0	6	0	0	3	0
105376471	1	0	0	0	0	0
105376472	0	0	0	0	0	0
84569	0	0	0	0	0	0
107984217	0	0	0	0	0	0
105376473	0	0	0	0	0	0
105376474	1	0	0	0	2	0
102724316	975	791	706	934	668	869
6840	763	623	626	1271	989	1172
693189	0	0	0	0	0	0
100126327	0	0	0	0	0	2
105376475	7	3	4	3	1	2
105376476	1	0	0	0	0	0
102724333	0	0	0	0	0	0
107984172	0	1	0	0	0	0
107984173	0	0	0	0	0	0
107984218	0	0	0	0	0	0
57608	108	135	142	217	206	230
101929256	0	2	0	3	0	0
105376477	0	0	0	0	0	0
101929279	0	0	0	0	0	0
55149	399	345	282	475	476	676
729668	0	0	0	1	1	1
102466227	0	0	0	0	0	1
1326	549	471	411	537	291	390
105376478	0	0	0	0	0	0
105376479	0	0	0	0	0	0
119180	1	0	0	0	0	0
645954	0	0	1	0	0	0
105376480	0	0	0	0	0	0
220929	170	225	206	70	100	118
105376481	0	2	1	2	3	6
105376482	0	1	1	1	1	3
105376483	8	6	3	6	5	6
101929352	0	0	0	0	0	0
220930	91	88	68	66	59	91
6935	1457	1212	1518	934	2130	1680
100505502	20	8	8	8	7	8
105376484	1	0	0	0	2	2
101929951	0	0	0	0	0	0
94134	1581	1231	1300	1265	1338	1587
107984219	465	308	358	204	242	242
105376485	5	10	10	3	4	2
3799	6855	4669	5266	2506	2866	3012
80314	1034	1328	996	698	922	1118
102031319	1	0	1	1	0	0
101929431	0	1	0	0	4	2
79741	32	52	30	47	30	47
105376486	304	196	222	56	55	45
3688	57229	46545	37395	51355	45049	54443
106633814	2151	1949	1455	1909	1528	2068
101929475	235	199	170	91	105	132
101929447	4	0	1	3	2	1
8829	15860	11884	10674	2691	4178	4990
105376489	1	0	1	0	2	0
105376490	0	0	0	0	0	0
100505583	0	1	0	0	0	0
56288	1837	1717	1580	2416	2143	2677
100505601	3	1	3	6	0	2
105376491	0	0	0	0	0	0
8453	1464	1121	958	845	729	1074
100500890	1	0	0	0	0	0
1390	645	1100	946	550	904	1099
105376493	1	1	1	0	0	0
219771	3334	2588	2350	3874	3318	4263
107984220	28	13	25	13	14	19
107984221	7	3	2	4	1	1
219770	7	8	7	7	9	8
8325	232	221	212	296	332	308
100616500	36	22	27	22	38	24
105376494	31	9	8	28	17	26
107984188	0	0	0	0	0	0
102578074	0	0	0	0	0	0
105376495	0	0	0	0	0	0
107984222	0	0	0	0	0	0
105376496	0	0	0	0	0	0
91074	0	0	0	0	0	0
101929498	0	0	0	0	0	0
101929520	0	0	0	0	0	0
107984175	0	0	0	0	0	0
107984223	0	0	0	0	0	0
105376497	0	0	0	0	0	0
100288485	0	0	0	0	0	0
102724533	0	0	0	0	0	0
105376498	0	0	0	0	0	0
57209	293	180	219	322	277	319
100419868	0	0	0	0	0	1
107984224	9	6	16	6	5	7
219749	264	190	188	85	120	125
105376499	0	0	0	0	0	0
7581	591	445	491	524	521	509
7587	648	548	703	347	420	405
105376500	0	0	0	0	0	0
100129055	0	0	0	0	0	0
158160	94	60	54	66	55	109
285961	2	7	3	6	5	6
101929540	34	31	27	40	36	42
399744	73	65	80	95	68	96
107984177	0	0	0	0	0	0
399746	0	0	0	0	0	0
105378267	0	0	0	0	1	0
101929373	0	0	0	0	0	0
441666	27	14	11	37	50	32
414194	4	1	4	8	4	7
84856	144	104	94	224	146	179
100129482	404	146	195	371	260	237
7582	396	251	288	396	407	510
105378268	19	9	4	10	18	24
101929397	0	0	0	0	0	0
107984178	0	0	0	0	0	0
283028	2	0	0	1	0	1
105378269	0	0	0	1	0	0
9790	1352	1164	931	1216	1304	1702
101929445	0	0	0	0	0	0
104266963	0	0	0	0	0	0
100847014	0	0	0	0	0	0
5979	4	13	11	3	10	12
55454	2643	2312	1829	607	847	909
221002	95	85	115	116	167	192
107984225	0	0	0	0	0	0
105378271	0	0	0	0	0	0
105378270	0	0	0	0	0	0
107984226	0	0	1	0	0	2
53828	0	0	2	0	0	0
3185	4583	4815	4198	2269	2201	2870
109616985	0	0	0	1	0	0
642819	54	50	64	33	19	26
105379857	7	4	10	1	9	11
8187	237	194	213	300	364	539
220992	47	42	31	33	49	95
414201	1	0	0	0	0	0
7580	264	282	210	504	323	459
414197	28	32	23	52	25	38
414208	103	93	88	170	118	166
105378274	1	1	3	1	0	3
102724264	0	0	0	0	0	0
105378275	0	0	0	0	0	0
10151	4	2	5	3	2	2
107984189	0	0	0	0	0	0
414260	0	0	0	0	0	0
100506835	0	0	0	0	0	0
105378277	0	0	0	0	0	0
283033	0	0	0	0	0	0
6387	56	109	125	38	74	75
100130539	2	2	5	1	2	2
107984179	0	0	0	0	0	0
220980	1	1	1	3	5	1
643236	5	4	0	1	4	5
83937	641	432	466	1062	574	617
105378281	112	64	68	183	92	93
11067	916	696	729	864	523	698
220979	123	141	126	174	121	175
7570	543	533	410	235	235	367
100133308	0	0	0	0	0	0
338579	1	0	1	0	11	1
100422988	0	0	0	0	0	0
105378283	0	1	0	0	0	0
79290	1	0	0	0	1	0
240	0	1	2	2	4	4
102724323	0	0	1	0	3	1
220972	1140	1066	1052	962	916	1053
105378286	47	35	50	39	50	45
93550	155	159	165	112	135	181
653234	48	37	31	30	32	45
253725	4821	5193	4738	4674	6388	7751
643479	0	3	0	0	0	0
119016	269	183	199	172	213	244
114004351	354	265	275	229	256	335
728407	138	111	119	77	84	115
100287932	1688	1438	1327	1730	1563	1990
109616974	0	0	0	1	0	0
8031	6295	5122	4329	7098	4665	6223
105378287	1	1	0	0	0	0
4477	0	0	0	4	1	0
653268	123	90	85	85	84	123
100996567	0	0	0	0	0	0
105378577	0	0	0	0	0	0
195977	0	0	0	0	3	0
107984026	213	141	146	163	168	184
100132929	2	0	0	0	1	0
728113	23	8	10	121	45	36
643650	11	5	2	92	26	21
728643	3	2	1	11	4	4
107987152	3	0	0	8	2	5
5540	4	0	4	20	7	7
9721	3	1	0	0	0	1
83849	19	12	12	34	17	9
101927699	14	11	8	20	10	8
105378289	0	0	0	3	1	0
414241	19	18	16	10	11	15
102724350	0	2	1	3	0	2
101927584	0	0	0	0	0	0
102724643	0	0	0	0	0	0
414212	3	2	5	10	7	3
399761	198	139	150	156	141	190
728798	0	0	0	3	0	0
26095	24	34	25	23	23	40
105378291	0	0	0	0	0	0
101929216	0	0	0	0	0	0
2662	0	0	0	0	0	0
2658	0	0	0	0	0	0
5949	0	0	0	0	0	0
118738	0	2	1	8	4	1
107001062	0	0	0	0	0	0
105378292	0	0	0	0	0	0
653145	39	5	9	125	31	47
100133093	0	1	1	0	2	0
113939912	80	63	53	104	89	95
642517	45	31	35	55	58	47
107987147	123	101	80	119	108	150
642826	86	78	64	114	92	113
1517	4	1	5	10	5	8
112267862	0	0	0	0	0	0
439965	790	773	617	592	1062	917
102724603	2	0	1	1	3	1
102724593	4	8	5	15	3	4
102724488	75	30	30	95	49	35
100996758	3	1	5	17	6	7
644054	1	1	1	0	2	0
414224	77	49	58	83	80	72
143162	2	0	0	0	1	0
5599	1021	866	788	831	870	1097
58504	1324	953	873	1180	1446	1735
100689073	8	2	0	1	1	1
57705	2	0	1	0	4	1
105378299	0	0	0	0	0	0
474354	0	0	0	0	0	0
105378298	1	1	0	0	0	0
100422895	0	0	0	0	0	0
196740	82	79	90	52	45	44
100506733	0	0	0	0	0	0
170370	0	0	0	0	0	0
170371	0	2	5	0	5	2
100506769	0	1	0	0	0	0
118461	0	0	0	1	0	0
644168	16	10	13	10	13	13
2074	825	496	447	728	502	575
267004	107	80	65	102	69	76
1103	0	0	0	0	0	0
6572	0	0	1	0	0	1
282966	0	0	0	0	0	0
55753	7	13	12	7	6	8
8505	1088	930	804	826	789	1166
100652748	292	234	199	319	244	339
113218477	417	258	277	394	324	398
109617009	0	0	0	0	1	0
414189	281	158	181	257	194	232
100421577	30	18	28	25	26	24
387680	5821	6433	5788	5703	7724	9132
56624	146	142	145	97	111	130
259230	709	611	556	643	588	797
104355295	72	90	48	77	76	92
105378302	6	3	4	4	6	8
653308	264	235	250	159	164	221
29974	2	1	2	0	2	3
5592	452	287	372	437	484	573
102724719	1	0	1	0	1	1
693190	0	0	0	0	0	2
23283	529	447	470	684	469	645
100506939	57	58	46	56	59	68
22943	3362	2976	2528	5543	3977	6827
101928687	9	4	1	9	0	8
105378305	0	0	0	0	0	0
4153	0	0	0	0	0	0
105378307	0	0	0	0	0	0
105378306	0	0	0	0	0	0
105378308	0	0	0	0	0	0
105378309	0	0	0	0	0	0
105378310	0	0	0	0	0	0
65217	5	4	5	1	10	9
105378311	0	0	0	0	0	0
100302192	0	0	0	0	0	0
100463289	0	0	0	0	0	0
11130	128	237	200	217	350	445
100500834	0	0	0	0	0	0
105378313	0	0	0	0	0	0
105378314	0	0	0	0	0	0
253430	441	626	498	330	460	488
55847	792	637	563	848	749	950
112268068	1	3	0	2	0	0
7321	649	706	600	490	497	647
7019	1473	1289	1037	723	666	1054
105378316	0	2	0	0	2	0
80114	419	111	85	693	133	176
107984234	2	0	0	2	0	1
728640	7	3	1	1	5	1
100507008	0	0	0	1	0	0
102724768	1	0	0	1	0	0
105682749	0	0	1	0	0	0
84457	16	8	7	24	25	26
220965	47	40	34	88	71	73
102724778	0	0	0	1	1	0
107984235	0	0	0	0	0	0
105378318	0	0	0	0	0	0
105378319	0	0	0	0	0	0
220963	14	34	36	16	49	116
100507027	0	0	0	0	0	0
8030	2119	1864	1553	1971	2076	2676
283025	0	0	0	0	0	0
288	92	59	63	117	103	114
107987153	0	1	1	0	0	0
107984292	0	0	0	0	0	0
105378320	0	0	0	0	0	0
983	150	414	233	76	244	387
9886	423	281	285	1542	648	1160
107984236	2	0	1	0	1	0
100507058	0	0	0	0	0	0
105378323	0	0	0	0	0	0
219623	14	14	13	16	14	11
101928781	3	3	3	2	2	3
219621	30	8	11	77	27	38
107984237	0	7	3	6	0	3
84159	2128	2312	2004	2920	2187	2558
219790	120	132	137	115	84	114
105378326	2	0	0	0	1	1
105378325	2	17	10	1	2	3
283045	2	1	1	1	1	1
22891	163	205	157	135	109	109
105378327	0	0	0	0	0	0
84890	2030	1813	1689	1505	1534	2077
1959	71	151	179	74	388	314
107984012	0	0	0	0	0	0
105378328	0	0	0	0	0	3
29982	1966	2277	1845	279	365	467
221037	3542	3004	4267	2114	3898	2262
100302150	2	0	0	1	0	0
105378330	0	0	0	0	0	0
84989	16	11	20	38	16	30
221035	2662	1937	1770	1477	1439	1616
105378329	4	0	0	0	0	0
101929846	6	1	3	5	6	6
107984238	0	0	5	0	0	0
101928859	0	0	0	0	0	0
105378333	0	0	0	0	0	0
105378335	0	0	0	0	0	0
107984239	0	0	0	0	0	0
105378336	0	0	0	0	0	0
305	0	0	0	0	0	0
101928887	0	0	0	0	0	0
102724863	0	0	0	0	0	0
105378337	0	0	0	0	0	0
101928913	11	5	3	12	25	10
105378338	2	2	7	0	0	0
105378339	2	17	8	0	8	1
29119	17	7	19	3	2	2
105378340	0	0	0	0	0	0
101928961	2	1	0	0	0	0
347731	6	1	6	21	9	14
102466814	0	0	0	0	0	0
100189279	0	0	0	0	0	0
56521	4	5	8	4	1	3
23411	1100	1292	1089	632	921	1179
26091	4683	3220	3014	2271	1723	2187
100009667	1	1	1	1	1	0
84665	104	56	32	59	72	35
107984240	0	0	0	0	0	2
220202	3	3	0	1	5	4
107984241	0	1	0	0	0	0
64081	206	168	153	140	104	113
3189	1595	1463	1246	1558	1732	2118
55680	1073	863	790	620	721	742
1763	169	136	124	106	109	156
8034	355	293	236	463	305	458
80312	8	0	4	13	4	3
55749	2745	2308	2080	2094	1978	2130
692211	9	2	7	4	11	5
219736	1	2	5	1	0	2
79009	1045	975	829	1012	931	1347
9188	6077	5197	4240	3723	4763	6506
26128	1123	879	832	1012	886	1069
105378342	4	0	0	0	1	0
5552	3	4	2	2	1	1
9559	2269	2491	2141	1905	2260	3006
6832	1259	1155	1096	1024	993	1448
101928994	65	96	94	14	95	105
80201	12875	13837	14779	3757	10303	13228
3098	9793	8081	7158	9879	9564	11040
6865	55	78	67	24	47	43
23555	90	73	57	141	61	105
105378345	0	1	0	0	0	0
50674	0	0	0	0	0	0
101929021	0	0	0	0	0	0
219738	86	105	86	66	65	92
105378346	0	0	0	0	0	0
1305	103	47	36	82	55	74
105378347	1	0	0	0	1	0
107984242	18	3	7	2	3	3
102723350	2	2	1	3	0	2
55506	365	337	343	831	565	753
84883	1429	1698	1704	950	1371	1897
219743	604	443	438	835	441	701
56681	3209	2649	2229	3232	2423	3148
5464	3652	2773	2608	4194	2980	4752
64106	1	0	2	3	2	1
55222	211	156	155	198	172	255
1979	6675	6057	5388	4087	3724	3878
4838	6	5	7	5	4	2
27143	344	205	226	608	282	404
5551	0	0	1	0	1	0
140766	650	273	286	887	367	476
219793	0	0	0	0	1	0
8879	2324	2059	2058	4073	3868	5027
5092	1369	1313	1273	1426	1501	1563
105378349	0	0	0	0	0	0
105378350	0	0	0	0	0	0
105378351	0	0	0	0	0	0
219699	133	230	234	186	161	265
728978	5	0	2	3	5	4
107987148	0	1	1	1	0	0
112268061	2	5	15	0	1	5
55315	107	108	110	115	84	114
105378353	20	12	10	11	13	7
64072	117	117	96	35	65	94
105378356	0	0	0	0	0	0
102723377	0	0	0	0	0	0
105378355	0	0	0	0	0	0
414152	0	2	0	0	0	0
64115	723	299	367	854	443	569
102465689	0	0	0	0	0	0
5660	146318	130211	136050	141486	102196	142066
9469	900	669	612	1614	1122	1517
9806	39	43	37	19	22	21
51008	722	616	540	958	882	1063
119504	1434	1535	1320	1646	1489	1949
54541	5181	6496	6549	9476	7032	11435
54788	1390	1209	1304	1790	1644	1851
10367	1593	1518	1260	2081	1462	1884
90550	876	764	605	1032	816	963
100616286	0	0	0	0	0	0
170392	2	4	1	7	0	4
84647	0	2	9	1	0	1
5033	2258	3115	2619	1433	2329	2861
25961	84	67	59	101	87	152
109617000	7	9	2	12	11	29
11319	1475	1104	924	1036	1099	1278
317662	805	698	670	643	619	882
105378358	1	0	1	0	0	2
23234	569	561	478	417	424	544
414245	181	164	152	150	118	159
51021	2156	1784	1864	2560	1693	2739
118491	102	65	58	65	44	63
310	1999	1877	1631	2625	2482	3650
118490	47	31	26	67	28	34
5532	1558	1502	1232	839	560	806
101929145	189	148	139	167	176	186
159195	1591	1059	943	2531	1576	1826
58529	1	1	1	3	5	9
79933	9	4	2	31	2	14
105378360	3	2	0	4	2	5
113939925	256	177	173	170	180	222
729092	129	91	99	80	98	120
729096	120	87	72	73	74	89
2749	49	45	39	53	50	47
9632	4451	3282	3110	4478	3048	3828
170384	349	342	319	393	332	359
107984243	5	5	7	19	13	6
118487	402	296	276	339	184	361
23053	3145	2125	2213	3301	2043	2584
100507331	632	434	450	686	421	512
8509	1214	790	775	1211	762	949
818	1061	605	565	951	566	675
5328	11347	3838	3645	3952	2774	3774
414236	3833	1344	1241	1419	873	1300
7414	9592	6096	5431	11197	6960	8925
107984244	2	1	5	3	1	5
26985	2333	2326	1929	2072	2140	2597
132	1170	1251	1013	859	1044	1297
102723439	3	4	4	2	5	3
23522	1070	896	838	872	1102	1158
101929165	1	0	0	0	0	0
109623471	0	0	0	0	0	0
338599	4	0	1	3	1	4
51207	0	0	2	0	0	0
142891	1919	1563	1455	906	1054	1372
7417	4477	4805	4415	4224	3475	5014
118881	168	122	114	313	166	325
84858	951	839	892	1190	839	920
253264	0	0	0	1	3	0
100131213	231	164	150	236	154	191
101929234	9	11	8	14	7	4
107984293	32	17	19	23	23	19
83938	174	121	144	218	121	163
693191	0	0	0	0	0	0
105378367	6	4	1	4	6	1
112268057	0	0	0	0	0	0
3778	4305	3663	3482	4500	4523	5710
101929328	18	3	6	17	14	19
101929310	0	1	0	0	1	1
101929286	3	0	4	6	3	1
105378369	12	8	11	5	10	5
105378372	0	1	0	0	0	2
9231	2455	1832	1836	5067	3561	4383
101929347	1	1	0	1	0	0
100128292	20	13	17	56	32	41
11128	2487	2172	1878	1931	1830	2278
6229	20405	15351	15256	21850	16737	22538
105378373	0	0	0	0	0	0
105378374	0	0	1	0	0	0
105378375	0	0	0	0	0	0
100132987	3	2	6	0	0	0
414243	0	3	2	1	3	1
107984245	1	0	1	0	0	0
105378378	0	0	2	0	0	0
107984246	0	0	0	0	1	0
105378379	0	0	0	0	0	0
283050	330	290	270	147	334	306
112268062	3	4	0	3	3	0
57178	7039	5324	5199	5748	5961	6466
107984247	596	517	467	480	610	590
10105	5878	7623	7686	5020	7163	8775
219654	500	382	378	562	425	591
105378383	5	8	5	2	0	1
729815	0	2	0	0	0	2
143244	237	217	190	260	224	275
729238	0	0	0	0	0	0
653509	0	0	1	0	0	0
105378385	4	2	1	2	0	1
101929506	15	18	9	11	14	16
650623	76	71	77	38	41	72
101060691	733	561	502	747	721	819
107984248	21	17	23	17	21	15
729262	49	32	30	34	27	30
642361	242	176	195	368	256	307
283008	89	73	73	103	91	79
100288974	19	11	16	8	7	8
8512	12	11	8	9	11	10
6441	2	4	6	1	8	6
219347	78	78	65	41	43	63
80195	430	481	392	207	206	252
219348	24	26	29	38	18	50
311	3874	2929	3119	5403	3505	4690
439990	74	73	85	139	107	131
100130698	13	13	13	15	14	18
4143	0	3	0	0	0	0
143241	0	0	0	0	0	0
84332	0	2	1	0	0	0
84293	2664	1881	1671	2606	1983	2576
81619	1908	1485	1458	2625	2029	2315
101929574	0	2	3	0	1	1
387694	0	0	0	0	0	0
105378387	0	0	0	0	0	0
105378386	0	0	0	0	0	0
105378390	0	0	0	0	0	0
10718	8	16	19	10	17	33
107984294	0	1	1	1	1	0
101929590	0	1	1	0	0	0
107984187	0	0	0	0	0	0
105378392	0	0	0	0	0	0
105378394	8	7	7	42	24	23
105378393	7	4	5	24	10	12
105378396	0	0	0	0	0	0
105378397	0	0	0	0	0	0
107984181	0	0	0	0	0	0
105378398	0	0	0	0	0	0
105378399	0	0	0	0	0	0
27069	9473	9966	8722	5435	5743	7622
642934	0	0	0	0	1	0
387695	0	0	0	0	0	0
92211	49	39	32	16	38	31
340745	0	0	0	0	0	0
26103	0	0	0	0	0	0
5995	0	5	2	0	0	0
170425	0	0	0	0	0	0
54462	1958	1843	1849	700	1152	1283
105378400	0	0	0	0	0	0
105378401	0	0	0	0	0	0
107984249	0	0	0	0	0	0
101929624	0	0	0	0	0	0
105378402	0	0	0	0	0	0
105378403	0	0	0	0	0	0
101929646	0	0	0	0	0	0
101929662	0	0	0	0	0	0
101929684	0	0	0	0	0	0
105378404	2	0	0	0	1	0
100507470	0	0	0	0	0	0
2894	10	20	20	4	7	7
442911	0	0	0	0	0	0
23063	2366	2081	1807	1746	1883	2783
105378408	0	2	0	2	2	2
105378407	0	0	0	0	0	1
105378406	0	0	0	0	0	0
94233	0	0	0	0	0	0
105378409	0	0	0	0	0	0
11155	9	9	6	15	1	1
657	777	626	572	327	290	387
79812	55	81	72	126	107	115
6623	105	155	180	224	290	325
10974	27	32	27	60	40	57
119385	17	35	29	48	39	58
643161	0	3	1	0	0	0
2746	3681	3026	2547	2359	1757	2483
54537	1193	776	777	592	526	679
105378410	22	15	14	19	14	13
728118	114	97	103	115	121	123
728190	495	403	422	575	581	712
439994	286	201	241	382	295	421
728130	58	49	43	46	54	65
728218	1	0	0	0	0	0
112268063	51	33	36	54	60	64
112268064	16	23	19	11	11	7
100616296	0	3	0	1	0	0
9562	1084	811	691	349	264	366
105378412	0	0	0	0	1	0
9060	5951	4304	3543	4189	4249	5415
84896	2167	1890	1572	1286	1068	1433
142913	18	13	12	22	18	15
100144748	33	33	32	52	33	57
5728	4080	3383	3209	3523	3454	4735
107987150	34	21	36	8	25	26
105378414	0	0	0	0	0	0
105378415	0	1	0	0	0	0
105378416	0	0	1	0	0	0
101929727	0	2	3	0	1	1
55328	313	284	245	275	230	318
142910	28	19	23	31	21	23
8513	0	0	0	0	0	0
643414	1	0	0	0	0	0
643418	0	0	0	0	0	0
340654	3	0	3	1	3	1
118932	19	10	12	3	3	8
57559	364	274	285	283	279	343
105379869	3	2	0	0	0	0
100132116	55	45	59	435	255	332
59	142	112	143	1289	695	961
355	460	541	474	1020	689	1101
100302740	1	0	2	4	2	6
100616192	0	0	0	0	0	0
100616128	0	0	0	0	0	0
105378418	0	1	0	1	2	0
9023	1	8	8	41	30	57
3988	4036	2694	2450	3377	2209	2946
105378419	19	11	9	0	5	7
3433	1465	777	748	772	467	493
3437	3488	1388	1415	1611	1073	1397
101926887	28	10	21	11	8	9
439996	0	2	0	0	1	1
3434	1620	374	434	1480	516	641
107984251	113	50	53	92	39	76
24138	926	428	451	598	342	511
387700	270	249	232	80	77	98
101926906	15	12	8	4	2	7
53354	179	117	113	215	127	169
406901	0	0	0	0	0	0
105378421	0	4	0	1	3	4
283011	2	1	5	4	0	4
9585	144	110	119	120	199	99
105378424	0	0	0	0	0	0
643529	1	0	2	1	4	9
105378425	0	0	0	0	3	0
101926924	0	0	0	0	0	0
105378426	0	1	1	2	5	2
101926942	0	1	0	0	0	0
3363	261	202	176	263	273	366
10556	582	554	466	585	559	893
27063	1833	4567	4041	1211	1094	1272
105378427	0	0	0	0	0	0
107984252	0	0	0	0	0	0
105378430	0	0	0	0	0	0
100874184	0	0	0	0	0	0
105378429	5	9	9	7	7	7
119369	9	13	11	10	8	10
84333	2363	1725	2110	734	794	908
100188947	11	12	11	18	23	3
143279	486	318	424	408	418	343
105378433	1	0	0	1	0	0
5507	1455	1981	1732	1851	2224	2928
107984253	0	0	0	0	1	0
100507633	7	7	6	16	8	10
80351	4252	3519	3315	3529	3253	4476
