GeneID	perturbed	perturbed	control	control
100129129	0	0	0	0
83656	0	0	0	0
83648	3	2	1	4
640	0	0	1	2
105379241	0	0	1	0
83655	0	0	0	0
105379242	0	0	0	0
2626	1	1	0	0
106635531	0	0	0	0
606553	0	0	0	0
252969	61	48	68	59
105379243	14	7	9	5
2222	1077	782	1576	1399
1508	2172	1608	1621	1610
105379244	0	0	1	0
112268017	0	0	0	0
613210	0	0	0	0
613209	0	0	1	0
613211	0	0	0	0
105379245	0	0	0	0
105379246	1	0	0	0
100133267	0	0	0	0
728957	0	0	0	0
100132923	0	0	1	0
392196	0	0	0	0
392197	0	0	1	0
377630	0	0	1	0
729689	0	0	1	0
85002	7	4	10	16
619423	3	1	2	2
245940	0	0	0	0
100133172	0	0	0	1
649352	0	0	0	0
245912	0	0	0	0
389633	0	0	1	0
653333	1	0	3	4
100506990	29	22	43	29
729732	7	2	5	6
100847038	0	0	0	0
91694	30	20	68	54
100500870	0	0	0	0
100500838	0	0	0	0
340357	0	0	0	0
101409254	0	0	0	0
105379289	0	0	0	0
57604	0	0	0	0
10395	0	0	0	0
101930149	0	0	0	0
157773	0	0	0	0
102725080	0	0	0	0
107986916	0	0	0	0
105379292	0	0	0	0
137868	0	0	0	0
494332	0	0	0	0
7991	0	0	2	0
4481	0	0	0	0
101929028	0	0	0	0
105379297	0	0	0	0
26281	0	0	0	0
286097	0	0	0	0
51201	118	85	206	187
107986918	2	0	0	0
29883	150	116	260	250
137492	99	78	138	121
9108	9	4	14	13
102724838	0	0	0	0
6542	0	0	0	0
5157	0	0	0	0
107986919	0	0	0	0
57509	12	15	5	3
100422850	0	0	0	0
101930275	0	0	0	0
2267	4	0	9	6
5108	551	398	957	805
427	1842	1364	1731	1610
101929066	14	10	14	18
9	31	8	28	33
10	0	0	0	0
23362	4	2	10	4
107986868	0	0	0	0
105379303	0	0	0	0
105379301	0	0	0	0
100128993	0	0	0	0
105379300	0	0	0	0
105379306	0	0	0	0
63898	1	0	0	1
102724881	0	0	0	0
55790	5	3	14	2
105379308	0	0	0	1
107986920	0	0	0	0
55174	252	186	443	419
105379309	0	0	0	0
107986921	0	0	0	0
4023	0	0	0	1
105379311	0	0	0	0
105379310	0	0	0	0
105379312	0	0	0	0
6570	0	0	0	0
526	429	314	524	485
11178	14	10	19	12
100874051	0	0	0	0
105379314	0	0	0	0
107986881	0	0	0	0
109616983	0	0	0	0
105379315	0	0	0	0
105379316	0	0	0	0
102467222	0	0	0	0
286114	0	0	0	0
101929172	0	0	0	0
107986922	0	0	0	0
2675	0	0	0	0
105379318	1	0	0	0
107986923	0	0	0	0
9046	150	126	181	178
23039	295	183	508	463
10361	1	0	0	0
8822	0	0	0	1
2039	3	3	9	7
64760	127	81	177	171
79873	36	24	27	31
55806	0	1	2	1
80346	440	267	475	438
203190	0	0	0	0
6440	0	0	0	0
649	103	79	122	132
9796	1	3	6	8
407037	1	0	0	0
661	100	76	244	196
100507071	0	0	10	10
55124	0	1	4	5
23516	172	128	185	179
5533	27	19	26	25
10174	379	263	444	455
64236	184	147	210	187
541565	14	9	26	19
107986876	8	6	11	12
57805	529	382	518	500
55909	65	58	76	64
80094	0	1	0	1
105369180	4	0	0	1
107986924	0	0	0	0
1960	0	0	0	0
105379322	1	0	0	0
105379321	1	2	0	2
107986926	1	0	0	0
157310	0	0	1	0
107986925	0	0	0	1
105379325	0	0	0	0
101929237	0	0	0	0
107984124	0	1	2	1
23221	176	116	164	135
8795	232	171	290	262
286059	0	1	0	1
107986929	1	0	3	2
254896	11	5	8	8
8794	4	2	7	6
8793	26	23	72	60
8797	1	0	2	1
389641	0	0	0	1
91782	108	87	168	171
105379326	0	2	6	0
203069	95	81	103	125
4017	6	6	5	4
100507156	0	1	0	0
9583	134	90	169	140
105379327	2	0	2	1
51312	631	499	760	747
107986930	0	1	1	2
4824	11	3	9	4
137814	0	0	0	0
101929258	0	0	0	0
6781	0	1	2	4
107986931	0	0	0	0
105379328	0	0	0	0
10863	2	0	2	0
101929294	0	0	0	0
27299	19	11	0	0
8756	0	0	0	0
101929315	0	0	0	0
107986932	0	0	0	0
107986882	0	0	0	0
105379329	0	0	0	0
4741	0	0	0	0
112268023	0	0	0	0
4747	0	0	0	0
102465506	0	0	0	0
105379330	0	0	0	0
80005	139	110	212	161
102465527	0	0	0	0
105379331	0	0	0	0
2796	2	2	12	4
54793	61	37	93	84
157313	144	88	162	167
107986933	0	0	0	0
105379333	0	0	0	0
105379332	0	0	0	0
64641	0	0	0	0
102723395	0	0	0	0
105379335	0	0	0	0
105379336	0	0	0	0
5520	155	110	307	262
157489	2	3	11	13
665	135	80	224	201
105379337	0	0	0	0
10687	0	0	1	0
1808	225	163	434	413
148	0	0	0	0
105379339	0	0	0	0
100313884	0	0	0	0
105379340	0	0	0	0
81551	0	0	0	0
23087	88	52	86	81
2185	344	294	445	374
102465507	0	0	0	0
1135	0	0	0	0
2053	0	0	0	0
1191	228	165	469	434
102465508	0	0	1	1
51435	68	49	112	107
100500871	0	0	0	0
100500858	0	0	0	0
55246	114	83	173	163
107986934	7	4	11	9
157570	63	46	28	37
55872	108	94	107	86
286133	0	0	0	0
100422828	0	0	0	0
105379342	0	0	0	0
389643	0	0	0	0
55140	123	112	242	239
105379343	0	0	0	0
5368	0	0	0	0
55893	271	172	622	547
157574	0	0	0	0
7976	0	0	0	1
100422903	0	0	0	0
2137	109	70	127	126
101929402	0	0	0	0
55756	57	48	117	87
79618	84	72	351	332
105379346	0	0	0	0
23303	46	26	73	72
1846	250	153	109	83
105379349	0	0	1	1
107986883	0	0	0	0
105379350	1	0	0	1
107986935	1	0	0	1
105379351	0	0	0	0
105379352	0	0	1	0
619351	0	0	0	0
101929450	0	0	0	0
101929470	1	1	0	0
107986884	0	0	0	0
105379354	0	0	0	0
286135	0	0	0	0
100422876	0	0	0	0
51669	283	230	584	521
23484	248	181	165	156
619373	1	0	0	1
10671	70	45	65	45
100128750	0	0	0	0
11030	1	0	2	3
112268025	0	0	0	0
112268024	0	0	0	1
2961	112	78	130	152
100507341	0	0	0	0
2936	548	392	476	423
7993	33	19	43	45
105379356	1	0	0	1
105379355	1	1	0	1
5516	96	75	96	118
56154	0	0	0	0
105379357	0	0	0	0
29942	0	0	1	0
7486	90	64	126	97
105379358	0	0	0	0
101929492	0	0	0	0
105379360	0	0	0	0
3084	0	0	0	0
107986936	0	0	0	0
100856811	0	0	0	0
105379361	0	0	0	0
100874286	0	0	0	0
105379362	58	41	56	57
84750	25	14	40	27
84549	175	155	188	175
80185	97	75	104	93
692084	0	0	1	0
79845	58	28	50	55
78986	0	0	0	0
105379363	0	0	0	0
105379364	0	0	0	0
105379366	0	0	0	0
105379365	0	0	0	0
103689844	0	0	0	0
105379368	0	0	0	0
105379369	0	0	0	0
137970	0	0	0	0
101929550	0	0	0	0
112268026	0	0	0	0
105379370	0	0	0	0
105379371	0	0	0	0
157855	0	0	0	0
105379375	0	0	0	0
105379376	0	0	0	0
105379377	0	0	0	0
100507403	4	3	2	0
100507420	14	6	10	12
105379379	0	1	1	2
105379378	0	0	0	0
105379380	0	0	0	0
80139	242	168	231	195
101929622	0	0	0	1
102723701	12	8	14	10
11160	192	152	221	224
728024	8	4	4	6
11212	242	193	276	300
105379381	8	7	4	9
25960	1202	886	2811	2693
55290	373	293	427	384
80223	104	97	185	157
137362	0	0	0	0
155	0	0	0	0
1978	1102	822	963	940
9070	206	153	308	287
6770	97	74	185	149
105379382	9	5	4	2
27257	140	97	95	87
9530	74	54	87	84
23259	111	87	184	168
84513	85	68	157	139
54904	140	112	275	229
137994	9	7	9	7
102723716	0	0	1	0
2260	26	23	36	26
389649	1	0	0	3
105379383	1	0	0	0
105379384	0	0	0	0
286140	19	13	23	22
6867	406	275	285	276
59339	445	324	632	582
203100	36	29	5	4
83877	99	76	77	78
8754	247	148	197	183
109616979	0	0	0	0
203102	0	2	0	1
255926	0	0	0	0
1587	0	0	0	0
100130964	0	0	0	0
8749	0	0	0	0
2515	0	0	0	0
3620	2	0	0	0
169355	0	0	0	0
105379385	0	0	0	0
105379386	0	0	0	0
56892	0	0	0	0
112543493	0	0	0	0
105379388	0	0	0	0
79698	0	0	0	0
107986938	0	0	0	0
105379389	0	0	0	0
105379390	0	0	0	0
105379771	0	0	0	0
6422	3	0	1	1
100847068	0	0	0	0
109616980	0	0	0	0
105379391	0	0	0	0
51125	179	114	221	187
84296	117	74	100	91
102723729	4	4	4	4
137964	374	252	365	305
157848	0	0	0	0
286	0	0	1	1
619554	0	0	0	0
102465696	0	0	0	0
105379392	0	0	0	0
7994	123	89	274	267
105379393	0	0	1	0
107986939	0	0	0	0
10947	23	17	45	36
5327	3	3	4	3
101929897	0	0	1	0
3551	211	164	293	276
105379395	3	5	1	2
5423	64	54	103	87
27121	0	0	0	0
7419	616	452	545	503
6575	58	42	112	96
114926	51	65	105	97
105379396	0	0	0	0
1142	0	0	0	0
8973	1	0	1	0
55145	19	12	28	29
81790	63	53	90	80
100616115	0	0	0	1
84376	140	95	224	201
2339	215	170	376	322
84197	9	5	7	6
138050	123	81	149	116
340441	0	0	0	0
105379397	0	0	0	0
389652	0	0	0	1
105375811	0	0	0	0
105375812	0	0	0	0
497634	0	0	0	0
105375813	0	0	0	0
105375814	0	0	0	0
105375815	0	0	0	0
105375816	0	0	0	0
105375817	0	0	0	0
107986885	0	0	0	0
100287846	0	0	0	0
100996586	0	0	0	0
23514	152	114	201	195
107986940	0	0	0	1
1052	1	2	1	1
5591	705	500	1136	1049
105375818	0	0	2	1
4173	865	648	636	606
105375819	0	0	0	1
7336	214	160	200	196
107986941	0	0	0	0
105375820	0	0	0	0
105375821	0	0	0	0
105375822	0	0	0	0
112268027	0	0	0	0
101929268	0	0	0	0
105375823	0	0	0	0
101929217	0	0	0	0
79645	0	0	0	0
105375825	0	0	0	0
6591	0	0	1	0
107986942	0	0	0	0
492307	0	0	0	0
105375826	0	0	0	0
100507464	0	0	0	0
54212	0	0	0	0
105375829	0	1	0	0
105375828	0	0	0	0
105375830	0	0	0	0
105375831	0	0	0	0
137902	0	0	0	1
105375833	1	0	0	0
115294	69	44	78	47
102724330	23	16	41	32
9705	0	0	0	1
101929341	0	0	0	0
389658	0	0	0	0
9821	155	130	231	202
105375835	0	0	0	0
107986943	0	0	0	0
2831	0	0	0	0
105375836	3	6	18	10
4986	13	11	20	21
100507516	0	0	0	1
51606	199	148	129	145
8601	1	1	2	2
6917	376	308	654	569
105375839	1	1	0	1
10434	52	45	208	152
29088	189	171	240	232
26766	0	1	0	0
105375840	7	4	10	11
105375841	0	0	0	0
64321	0	0	0	0
100129098	0	0	0	0
6101	0	0	0	0
107984125	0	0	0	0
105375842	0	0	0	0
107986944	0	0	0	0
107986886	0	0	0	0
107986887	0	0	0	0
114786	0	0	0	0
105375844	0	0	0	0
100133234	0	0	0	1
105375843	0	0	0	0
105375845	0	0	0	0
105375846	1	0	0	1
137695	70	49	105	78
96764	107	69	118	87
4067	257	236	393	324
109617001	0	0	0	0
6224	3499	2532	4766	4254
26795	0	2	1	2
105375847	0	0	0	0
4342	0	0	0	0
5324	28	18	26	29
79145	149	116	152	177
195814	0	0	0	0
442388	0	0	0	0
105375849	0	0	0	0
5179	0	0	0	0
101929415	0	0	0	0
101929398	0	1	1	0
100507632	1	0	0	2
105375850	0	0	0	0
105375851	0	0	0	0
105375852	0	0	0	0
54928	227	143	256	222
100507651	0	0	0	0
286177	0	0	0	0
26138	0	0	0	0
101929488	0	0	0	0
107986888	0	0	0	0
105375855	0	0	0	0
286178	0	0	0	0
105375856	0	0	0	0
100505477	1	0	0	0
90362	0	0	0	1
107986945	0	0	0	0
101929528	0	0	0	0
137886	64	69	171	121
1581	0	0	0	0
105375857	0	0	0	0
6386	16	14	13	16
8439	883	684	812	802
105375858	0	0	0	0
9760	0	0	3	1
100505501	1	0	3	0
105375860	0	0	0	0
105375859	0	0	0	0
105375861	0	0	0	0
105375863	0	0	0	0
767	0	0	0	0
105375864	1	0	2	2
100505532	2	1	4	5
5862	293	232	310	303
55636	3	2	4	13
105375938	1	0	1	0
157807	3	2	3	2
100130298	0	0	1	0
105375870	0	0	0	0
444	40	22	62	55
100616484	0	0	0	0
101929628	0	0	0	0
105375871	0	0	0	0
111082988	0	0	0	0
286183	0	0	0	0
643763	0	0	0	0
107986946	0	0	0	0
8836	1	0	0	0
7274	0	0	0	0
101410533	2	1	2	1
253943	90	65	120	117
105375873	0	0	0	1
105375875	0	0	0	0
105375874	0	0	0	0
102724612	0	0	0	0
105375876	0	0	0	0
286184	0	0	0	0
102724623	0	0	0	0
105375877	0	0	0	0
100130155	0	0	0	0
406908	0	0	0	0
401463	0	0	0	0
27319	0	0	0	0
9420	0	0	0	0
105375879	0	0	0	0
105375878	0	0	0	0
105375880	0	0	0	0
552859	0	0	0	0
105375881	0	0	0	0
286186	0	0	0	0
55156	66	47	122	108
9650	64	49	74	73
5150	301	249	351	336
107986949	1	0	1	1
107986948	1	6	7	3
107986950	3	1	2	6
105375883	0	0	1	0
85479	9	7	16	17
84675	0	0	0	0
100189437	0	0	0	0
100189102	0	0	0	0
1392	0	0	0	0
112268029	0	0	0	0
100505659	0	0	0	0
102724687	0	0	0	4
100505676	0	0	0	1
23212	300	226	137	141
137872	2	0	0	1
254778	1	0	0	1
4603	19	9	21	18
105375884	2	0	1	1
80124	52	53	91	100
100533105	16	15	31	40
56260	18	14	16	18
23678	12	12	24	32
26255	4	4	3	3
157777	69	58	114	99
641638	200	155	296	273
641648	3	4	0	1
100129654	0	0	0	0
286187	0	0	0	0
105375885	0	0	0	0
10987	234	167	204	178
79848	123	87	110	104
10565	120	71	241	203
102724708	1	1	1	2
57094	0	0	0	1
105375886	0	0	0	0
80243	0	0	0	0
105375888	0	0	0	0
286189	0	0	0	0
116328	0	0	0	0
107986951	0	0	0	0
100505718	0	0	0	0
100505739	0	0	0	0
23213	0	0	0	0
81796	55	58	52	59
105375889	0	0	0	0
101929759	0	0	0	0
63978	0	0	0	0
10499	44	26	75	65
101926892	0	0	0	0
105375890	0	0	0	0
23471	139	105	237	189
286190	14	9	20	18
51110	48	37	49	57
389668	1	1	0	0
105375894	0	0	0	0
2138	0	0	0	0
102724772	0	0	0	0
105375892	0	0	0	0
107986890	2	2	2	0
9242	0	0	0	0
100132891	0	0	0	0
8989	0	0	0	0
105375896	0	0	0	0
392232	0	0	0	0
105375897	0	0	0	0
9312	0	0	0	0
101926908	0	0	0	0
7013	56	55	85	66
157869	1	1	1	1
107986891	0	0	0	0
105375901	0	0	0	0
100130301	0	0	0	0
6129	1794	1293	3581	3356
157506	48	43	50	41
101926926	0	0	1	0
105375899	0	0	0	0
100128126	1	2	0	2
27067	172	131	172	138
105375902	4	3	8	3
55284	49	37	67	57
101926947	0	0	0	1
6921	267	223	196	160
54968	70	66	75	57
23643	13	8	0	0
105375903	0	0	0	0
56704	0	0	0	0
54332	10	15	14	9
100847058	0	0	0	0
100847091	0	0	0	0
105375904	0	0	0	0
441355	0	0	0	0
100302260	0	0	0	0
51050	1	0	1	0
83690	0	0	0	0
105375905	0	0	0	0
101805492	1	0	0	0
3174	0	0	0	0
105375906	0	0	0	0
102724858	0	0	0	0
101926978	0	0	0	0
107986952	0	0	0	0
100192378	0	0	0	0
79776	0	0	0	0
100422921	0	0	0	0
5828	51	41	62	72
105375909	0	0	0	0
102724874	0	0	0	0
105375911	0	0	0	0
5569	0	0	0	0
101927003	0	0	0	0
51101	0	0	1	0
3574	0	0	0	0
101241902	0	0	0	0
105375914	0	0	0	0
112935892	0	0	0	0
105375912	0	0	0	0
105375913	0	0	0	0
107986892	0	0	0	0
105375915	0	0	0	0
113219456	0	0	0	0
105375916	0	0	0	0
11075	0	0	0	0
107986893	0	0	0	0
23462	0	1	0	0
101927067	0	0	0	0
101927040	0	0	0	0
28957	50	36	61	38
7163	31	22	42	25
105375919	0	0	0	0
105375918	0	0	0	0
105375920	0	0	0	0
100847056	0	0	0	0
105375922	0	0	0	0
105375921	0	0	0	0
65986	1	0	1	0
619279	1	1	1	1
107986894	0	0	0	0
55824	63	66	93	90
105375924	0	0	0	0
2171	297	205	106	136
105375925	0	0	0	0
105375926	0	0	0	0
5375	0	0	0	0
646480	0	0	0	0
101927118	0	0	0	0
2167	0	3	0	0
646486	0	0	0	0
650747	0	0	0	0
3612	45	34	53	34
347051	0	0	0	0
79752	25	17	59	38
92421	0	0	0	1
64089	23	10	6	16
105375928	1	0	2	0
105375929	0	0	0	0
105375930	0	0	0	0
105375931	0	0	0	0
107986953	0	0	0	0
101927141	0	0	0	0
103352670	0	0	0	0
105375932	0	0	0	0
138046	0	1	0	0
105375933	1	0	0	0
85444	64	53	56	60
102723322	0	1	0	0
1875	17	7	34	30
401466	117	76	141	109
105375936	0	0	0	0
105375935	0	0	0	0
377677	4	4	3	3
759	0	0	0	0
761	0	0	0	0
100996348	0	0	0	0
760	0	0	0	0
105375937	0	0	0	0
101929601	0	0	0	0
101929627	0	0	0	0
100288527	0	0	0	0
100288562	0	0	0	0
105375622	0	0	0	0
107986954	0	0	0	0
85481	0	0	0	0
245972	1	1	1	1
105375623	0	0	0	0
157724	0	0	0	0
105375624	0	0	0	0
11059	16	7	25	18
51115	95	72	165	151
8895	39	38	147	116
54714	0	0	0	0
107986895	0	0	0	0
168975	0	0	0	0
105375626	0	0	0	0
138009	0	0	0	0
105375628	0	0	0	0
4325	0	0	0	0
105375630	0	0	0	0
105375629	0	0	0	0
105375631	0	0	0	0
112268015	0	0	1	0
101929709	3	1	1	0
8767	24	22	27	36
734	106	82	133	104
4683	141	86	121	115
1666	172	152	190	194
793	0	0	0	0
100874052	0	0	0	0
107986955	0	0	0	0
101937451	0	0	0	0
169200	19	18	21	25
102724670	0	1	0	0
105375633	0	0	0	0
64168	0	1	0	1
105375635	0	0	0	0
105375634	1	0	1	0
100127983	0	1	0	1
55529	22	10	34	36
100506365	39	27	53	62
51633	23	26	22	26
100130742	5	3	3	2
100616245	0	0	0	0
115111	0	0	0	0
105375637	0	0	0	0
862	0	0	0	0
105375638	0	0	0	0
105375639	0	0	0	0
102724710	0	0	0	0
101926956	0	0	0	0
441369	0	0	0	0
286144	0	0	0	1
102467005	0	0	0	0
389676	0	0	0	0
105375644	0	0	0	0
105375643	0	0	0	0
107986956	0	0	0	0
105375642	0	0	0	0
642924	0	0	0	0
105375641	0	0	0	0
137392	9	5	17	9
389677	58	54	63	48
55472	3	3	1	4
105375645	3	0	0	0
91147	8	5	17	12
105375646	0	0	0	0
100616169	0	0	0	0
54704	30	24	41	33
1015	0	0	1	0
105375647	0	0	0	0
105375648	1	0	0	0
2669	0	0	0	0
107986896	1	0	0	0
25788	43	37	38	36
100861412	4	5	5	5
25962	135	110	305	265
101926977	2	1	0	8
100288748	0	0	0	0
54845	5	3	5	4
286148	43	28	61	48
55656	153	108	217	191
9134	19	18	11	14
137682	67	53	65	64
94241	1	3	2	2
105375650	4	3	4	3
100500907	0	0	0	0
100422964	0	0	0	0
79666	163	113	100	120
619344	0	0	0	0
157657	19	9	10	10
100616530	1	0	0	0
100189248	0	0	0	0
107986957	0	0	0	0
100500773	0	0	0	0
392255	0	0	0	0
7381	694	559	536	499
101927039	0	1	2	1
51001	91	69	56	67
9791	564	405	910	853
105375652	0	0	0	0
102724804	0	0	0	0
105375653	0	0	0	0
6383	0	0	0	0
10404	75	59	79	72
101927066	0	0	0	0
105375655	0	1	0	0
85453	0	0	0	0
109617016	0	0	0	0
105375657	0	0	0	0
92140	838	590	971	858
55353	9	4	14	9
4147	0	1	1	1
6156	2749	2058	4417	3984
26775	1	0	1	0
203111	0	0	0	0
10247	51	39	47	36
10940	24	22	20	19
105375660	0	0	1	0
79815	68	32	108	100
105375659	0	0	0	0
107986870	0	1	1	0
113218497	0	0	0	0
3788	0	0	0	0
6788	43	16	66	65
112268016	0	0	0	0
116039	1	0	0	0
107986872	1	0	0	0
105375666	4	5	12	10
107986871	7	5	9	4
157680	53	39	112	89
693184	0	0	0	0
100126309	0	0	0	0
1345	583	382	413	409
26166	0	0	0	0
109616982	0	0	0	0
286151	42	35	78	55
5440	184	117	115	133
6674	14	12	15	18
105375669	2	0	0	3
105375668	0	0	0	0
25897	61	43	162	157
100616451	0	0	0	0
105375670	0	0	0	0
107986959	0	0	0	0
157567	37	32	58	45
169166	0	0	1	0
105375671	0	0	0	0
105375672	0	0	0	0
26986	5336	3884	11139	10231
102466854	9	6	14	8
105375673	0	0	0	0
7534	1947	1370	1662	1503
401471	0	0	0	0
441374	2	0	0	1
105375674	31	20	11	9
105375675	0	1	0	0
105375676	0	0	0	0
51123	475	312	267	223
107984005	0	0	0	0
105375679	1	0	0	0
83955	33	25	39	33
105375680	0	0	0	0
107986897	0	0	0	0
107986961	0	0	0	0
107986962	0	0	1	0
79977	1	1	1	3
83988	0	0	1	1
107986963	0	0	0	0
104054148	0	0	0	0
100847001	0	0	0	0
50484	20	14	70	37
101927221	6	3	7	4
51366	276	185	619	550
105375683	3	1	4	1
107986898	0	0	0	0
105375684	0	0	0	0
4956	0	0	0	0
7071	78	44	79	55
101927245	0	9	2	2
105375686	0	0	0	0
105375685	0	1	0	0
401472	30	20	13	16
51582	332	235	443	396
100506753	4	5	15	10
528	151	87	169	151
379034	1	0	0	0
157556	0	0	0	0
79870	0	0	0	0
100422992	0	0	0	0
100499183	0	0	0	0
105369147	1	1	0	0
8323	2	0	0	1
109623480	0	0	0	0
115908	0	0	0	0
81034	46	40	110	114
25879	263	193	277	247
105375690	1	1	1	0
9699	0	0	1	0
105375689	0	0	0	0
107984007	0	0	0	0
105375688	0	0	0	0
107986899	0	0	0	0
81501	22	8	12	13
1807	0	0	0	0
105375692	0	0	0	0
105375691	0	0	0	0
693127	0	0	0	0
29967	1	0	0	1
105375694	0	0	0	0
105375693	0	0	0	0
105375695	0	0	0	0
101927392	0	0	0	0
23414	0	1	0	0
105375696	0	0	0	0
102723356	1	0	0	2
55074	3	2	5	7
105375700	1	0	0	0
137735	0	0	0	0
105375701	0	0	0	0
284	1	0	0	0
105375703	0	0	0	0
340419	0	0	2	0
3646	1187	934	2242	2048
105375704	0	0	0	0
9694	93	82	92	94
157753	0	0	0	0
102723368	0	0	0	0
101927413	0	0	0	0
107984017	0	0	0	0
7201	0	0	0	0
84955	67	46	99	78
56943	281	189	193	178
93035	0	0	0	0
9166	42	36	53	58
55638	1	0	0	0
100132813	0	0	0	0
27012	0	0	0	0
101927459	0	0	0	0
101927487	0	0	0	0
107986965	0	0	0	0
105375705	0	0	0	0
107986964	0	0	0	0
105375706	0	0	0	0
105375707	0	0	0	0
114788	0	0	0	0
100302225	0	0	0	0
107986966	0	0	0	0
105375709	0	0	0	0
105375710	0	0	0	0
107986901	0	0	0	0
7227	0	0	0	0
107986968	0	0	0	0
107986902	0	0	0	0
107986903	0	0	0	0
100859921	0	0	0	0
102723447	0	0	0	0
105375711	0	0	0	0
105375712	0	0	0	0
8667	609	436	1123	1063
105375713	0	1	0	0
84294	53	42	66	58
112268030	2	1	6	5
5885	350	275	683	637
644660	2	3	8	6
100500914	0	0	4	3
441376	0	0	0	0
105375715	0	0	0	0
169026	0	0	0	0
105375716	0	0	0	0
107986969	0	0	0	0
105375719	0	0	0	0
105375717	0	0	0	0
90390	80	40	89	80
105375721	0	0	0	0
107986970	0	0	0	0
2131	15	7	20	10
109623457	0	0	0	0
401474	1	2	2	0
105375724	0	0	0	0
552860	0	0	0	0
105375723	0	0	0	0
4982	0	0	0	0
10584	0	0	0	0
101927513	0	0	0	0
105375725	0	0	0	0
114569	3	1	1	2
105375726	0	0	0	0
102466162	0	0	0	0
4856	100	86	60	47
5168	0	0	0	0
105375727	0	0	0	0
6873	77	78	151	128
105375728	5	1	6	5
79075	54	35	60	44
64798	12	19	50	39
105375730	0	0	0	0
7373	1	0	0	0
28998	246	152	210	172
27085	40	30	42	39
6641	216	179	329	313
101927543	1	1	0	1
107986874	6	4	4	4
105375731	0	0	0	0
107986971	0	0	1	2
3037	0	0	0	0
594842	0	0	0	0
105375732	0	0	0	0
105375733	0	0	0	0
105375734	0	0	0	0
107986972	0	0	0	0
104266958	0	1	0	0
107986904	2	0	3	1
22882	26	18	60	76
79139	236	162	271	216
93594	74	49	106	105
100189201	0	0	0	0
84985	7	1	3	6
100131726	0	0	0	0
100616260	0	0	0	0
84933	43	29	40	52
100533106	39	25	42	45
11244	101	90	127	114
29028	252	166	283	260
100500863	0	0	0	0
693130	0	0	0	0
105375737	0	0	1	1
55093	34	29	61	55
114907	5	7	19	15
340359	0	0	0	0
105375738	0	0	0	0
312	0	0	0	0
105375739	0	0	0	0
157769	62	41	132	105
654463	0	0	0	0
439941	0	0	0	0
157376	0	0	1	1
101927588	2	2	4	2
107986973	0	0	0	0
157378	42	23	76	76
55039	28	21	38	45
101927612	1	4	2	7
11236	73	48	72	89
83940	175	129	302	250
102466200	0	0	0	0
4715	1130	835	1052	860
9788	10	4	6	4
105375740	4	3	11	12
105375741	0	0	0	0
100616255	0	0	0	0
100616221	0	0	0	0
105375743	2	2	0	1
105375742	0	0	0	0
157381	0	0	0	0
137209	1	0	0	0
105375744	0	0	0	0
6713	259	182	380	311
9897	130	100	242	183
286053	124	86	95	75
10221	9	7	8	2
105375746	0	0	0	0
105375747	0	0	0	0
105375748	0	0	0	0
107986974	0	0	0	0
100130231	0	0	0	0
101927657	0	0	0	0
105375749	0	0	0	0
105375750	0	0	0	0
157638	1	0	6	3
105375751	0	0	1	0
105375753	0	0	0	0
100750225	0	0	0	0
103164619	0	0	0	0
101867536	16	15	30	23
105375752	0	0	0	0
103021165	0	0	0	0
100507056	0	0	0	1
103021164	0	0	0	0
727677	0	2	0	0
101805488	0	0	0	0
5462	0	0	1	0
105375754	0	0	0	1
100270680	0	0	0	0
4609	657	435	1008	952
5820	37	23	35	28
100302185	1	0	1	0
641384	0	0	1	1
100302161	0	0	0	0
100302170	0	0	0	0
100302175	0	0	0	0
100302281	0	0	0	0
101927774	0	0	3	2
106144608	0	0	0	0
728724	15	12	6	6
137196	47	36	19	16
100500839	0	0	0	1
56169	2	0	0	0
51571	308	218	455	409
100847051	1	0	0	0
50807	79	45	149	154
100507117	2	1	1	2
29065	2	0	1	0
105375758	0	0	0	0
114	0	0	0	0
105375762	0	0	0	0
105375761	0	0	0	0
105375760	0	0	1	0
105375759	0	0	0	0
105375763	0	0	0	0
107986976	0	0	0	0
23167	90	53	103	77
729330	0	0	0	0
10086	0	0	0	0
3786	0	0	0	0
107986977	0	0	0	0
105375765	0	0	0	0
93668	0	0	0	0
23639	2	3	1	0
105375767	0	0	0	0
137835	36	20	31	21
51105	145	115	181	170
7038	6	0	2	3
105375768	0	0	0	0
6503	289	222	317	284
102466865	0	1	2	0
100302522	1	1	3	3
105375769	0	0	2	0
8840	0	0	0	0
102723635	0	0	0	0
10397	180	133	548	511
105375771	0	0	0	0
105375772	0	0	0	0
6482	316	249	364	328
105375773	0	0	0	0
101927798	0	0	0	0
101927822	0	0	0	1
57623	25	12	26	27
594840	0	0	2	2
102723694	4	4	4	3
407030	0	0	0	0
407033	0	0	0	0
552853	0	0	1	0
101927845	0	0	0	0
286094	0	0	0	0
101927872	0	0	0	0
10656	0	0	0	0
107986978	0	0	0	0
107986979	0	0	0	0
105375775	0	0	0	0
107986980	0	0	0	0
107986905	0	0	0	0
101927915	0	0	0	0
105375776	0	0	0	0
401478	0	0	0	0
51059	4	4	14	11
169044	2	4	1	1
51305	0	0	0	0
105375777	0	0	0	0
83696	95	71	125	130
107986981	1	0	1	0
105375781	0	1	2	0
359809	1	0	2	0
105375779	0	0	1	0
105375782	1	0	0	0
54108	106	90	89	71
27161	111	65	189	174
107986982	1	0	0	2
5747	2	1	4	3
